region_bld,urt,arch,mat,year,value
R32OAS-M-SAS,rur,mfh,perm,2025,10.71748162
R32OAS-M-SAS,rur,mfh,perm,2030,11.28027774
R32OAS-M-SAS,rur,mfh,perm,2035,11.73767148
R32OAS-M-SAS,rur,mfh,perm,2040,12.14808567
R32OAS-M-SAS,rur,mfh,perm,2045,12.58720192
R32OAS-M-SAS,rur,mfh,perm,2050,13.14752295
R32OAS-M-SAS,rur,mfh,perm,2055,13.7952486
R32OAS-M-SAS,rur,mfh,perm,2060,14.42608464
R32OAS-M-SAS,rur,mfh,perm,2065,15.03857679
R32OAS-M-SAS,rur,mfh,perm,2070,15.63139865
R32OAS-M-SAS,rur,mfh,perm,2075,16.20366917
R32OAS-M-SAS,rur,mfh,perm,2080,16.75429251
R32OAS-M-SAS,rur,mfh,perm,2085,17.28298044
R32OAS-M-SAS,rur,mfh,perm,2090,17.78918748
R32OAS-M-SAS,rur,mfh,perm,2095,18.27245612
R32OAS-M-SAS,rur,mfh,perm,2100,18.73299779
R32OAS-M-SAS,rur,sfh,perm,2015,13.07853272
R32OAS-M-SAS,rur,sfh,perm,2020,14.20178578
R32OAS-M-SAS,rur,sfh,perm,2025,15.20727531
R32OAS-M-SAS,rur,sfh,perm,2030,16.00583936
R32OAS-M-SAS,rur,sfh,perm,2035,16.65484561
R32OAS-M-SAS,rur,sfh,perm,2040,17.23719152
R32OAS-M-SAS,rur,sfh,perm,2045,17.86026342
R32OAS-M-SAS,rur,sfh,perm,2050,18.65531552
R32OAS-M-SAS,rur,sfh,perm,2055,19.57438799
R32OAS-M-SAS,rur,sfh,perm,2060,20.46949541
R32OAS-M-SAS,rur,sfh,perm,2065,21.33857427
R32OAS-M-SAS,rur,sfh,perm,2070,22.17974252
R32OAS-M-SAS,rur,sfh,perm,2075,22.99175
R32OAS-M-SAS,rur,sfh,perm,2080,23.77304183
R32OAS-M-SAS,rur,sfh,perm,2085,24.523209
R32OAS-M-SAS,rur,sfh,perm,2090,25.24147753
R32OAS-M-SAS,rur,sfh,perm,2095,25.92719826
R32OAS-M-SAS,rur,sfh,perm,2100,26.58067118
R32OAS-M-SAS,urb,inf,sub,2015,7.051446728
R32OAS-M-SAS,urb,inf,sub,2020,7.643039621
R32OAS-M-SAS,urb,inf,sub,2025,8.231967807
R32OAS-M-SAS,urb,inf,sub,2030,8.817058177
R32OAS-M-SAS,urb,inf,sub,2035,9.317429639
R32OAS-M-SAS,urb,inf,sub,2040,9.89523185
R32OAS-M-SAS,urb,inf,sub,2045,9.494658808
R32OAS-M-SAS,urb,inf,sub,2050,9.918268446
R32OAS-M-SAS,urb,inf,sub,2055,10.40731093
R32OAS-M-SAS,urb,inf,sub,2060,10.88256179
R32OAS-M-SAS,urb,inf,sub,2065,11.34259826
R32OAS-M-SAS,urb,inf,sub,2070,11.78681805
R32OAS-M-SAS,urb,inf,sub,2075,12.21491569
R32OAS-M-SAS,urb,inf,sub,2080,12.62662989
R32OAS-M-SAS,urb,inf,sub,2085,12.96355779
R32OAS-M-SAS,urb,inf,sub,2090,13.34368863
R32OAS-M-SAS,urb,inf,sub,2095,13.70666178
R32OAS-M-SAS,urb,inf,sub,2100,14.05243431
R32OAS-M-SAS,urb,mfh,perm,2015,15.29420129
R32OAS-M-SAS,urb,mfh,perm,2020,15.94179227
R32OAS-M-SAS,urb,mfh,perm,2025,16.56425266
R32OAS-M-SAS,urb,mfh,perm,2030,17.04867016
R32OAS-M-SAS,urb,mfh,perm,2035,17.46430693
R32OAS-M-SAS,urb,mfh,perm,2040,17.85052083
R32OAS-M-SAS,urb,mfh,perm,2045,18.32152088
R32OAS-M-SAS,urb,mfh,perm,2050,18.9954464
R32OAS-M-SAS,urb,mfh,perm,2055,19.8035272
R32OAS-M-SAS,urb,mfh,perm,2060,20.57924573
R32OAS-M-SAS,urb,mfh,perm,2065,21.3271367
R32OAS-M-SAS,urb,mfh,perm,2070,22.0563144
R32OAS-M-SAS,urb,mfh,perm,2075,22.76066633
R32OAS-M-SAS,urb,mfh,perm,2080,23.4358971
R32OAS-M-SAS,urb,mfh,perm,2085,24.08984835
R32OAS-M-SAS,urb,mfh,perm,2090,24.70224511
R32OAS-M-SAS,urb,mfh,perm,2095,25.28422106
R32OAS-M-SAS,urb,mfh,perm,2100,25.83483276
R32OAS-M-SAS,urb,sfh,perm,2015,18.3708644
R32OAS-M-SAS,urb,sfh,perm,2020,19.14872824
R32OAS-M-SAS,urb,sfh,perm,2025,19.89640608
R32OAS-M-SAS,urb,sfh,perm,2030,20.47827158
R32OAS-M-SAS,urb,sfh,perm,2035,20.97752006
R32OAS-M-SAS,urb,sfh,perm,2040,21.44142681
R32OAS-M-SAS,urb,sfh,perm,2045,22.00717574
R32OAS-M-SAS,urb,sfh,perm,2050,22.81667171
R32OAS-M-SAS,urb,sfh,perm,2055,23.78731037
R32OAS-M-SAS,urb,sfh,perm,2060,24.71907657
R32OAS-M-SAS,urb,sfh,perm,2065,25.61741728
R32OAS-M-SAS,urb,sfh,perm,2070,26.49328026
R32OAS-M-SAS,urb,sfh,perm,2075,27.33932337
R32OAS-M-SAS,urb,sfh,perm,2080,28.15038716
R32OAS-M-SAS,urb,sfh,perm,2085,28.93589073
R32OAS-M-SAS,urb,sfh,perm,2090,29.6714805
R32OAS-M-SAS,urb,sfh,perm,2095,30.37052983
R32OAS-M-SAS,urb,sfh,perm,2100,31.03190553
R32PAK,rur,mfh,perm,2015,9.154988569
R32PAK,rur,mfh,perm,2020,9.944062223
R32PAK,rur,mfh,perm,2025,10.65050605
R32PAK,rur,mfh,perm,2030,11.21163696
R32PAK,rur,mfh,perm,2035,11.66749394
R32PAK,rur,mfh,perm,2040,12.07590656
R32PAK,rur,mfh,perm,2045,12.5122152
R32PAK,rur,mfh,perm,2050,13.06821278
R32PAK,rur,mfh,perm,2055,13.71055175
R32PAK,rur,mfh,perm,2060,14.33544413
R32PAK,rur,mfh,perm,2065,14.9413754
R32PAK,rur,mfh,perm,2070,15.52717636
R32PAK,rur,mfh,perm,2075,16.09195377
R32PAK,rur,mfh,perm,2080,16.63488076
R32PAK,rur,mfh,perm,2085,17.15522989
R32PAK,rur,mfh,perm,2090,17.65296222
R32PAK,rur,mfh,perm,2095,18.12747926
R32PAK,rur,mfh,perm,2100,18.57905289
R32PAK,rur,sfh,perm,2015,12.99021884
R32PAK,rur,sfh,perm,2020,14.10985316
R32PAK,rur,sfh,perm,2025,15.11224217
R32PAK,rur,sfh,perm,2030,15.90844341
R32PAK,rur,sfh,perm,2035,16.55526912
R32PAK,rur,sfh,perm,2040,17.13477495
R32PAK,rur,sfh,perm,2045,17.75386308
R32PAK,rur,sfh,perm,2050,18.54278054
R32PAK,rur,sfh,perm,2055,19.45420972
R32PAK,rur,sfh,perm,2060,20.34088355
R32PAK,rur,sfh,perm,2065,21.20065304
R32PAK,rur,sfh,perm,2070,22.03185916
R32PAK,rur,sfh,perm,2075,22.83323452
R32PAK,rur,sfh,perm,2080,23.60360582
R32PAK,rur,sfh,perm,2085,24.34194088
R32PAK,rur,sfh,perm,2090,25.04818446
R32PAK,rur,sfh,perm,2095,25.72148734
R32PAK,rur,sfh,perm,2100,26.3622353
R32PAK,urb,inf,sub,2015,8.629236803
R32PAK,urb,inf,sub,2020,9.4474606820000009
R32PAK,urb,inf,sub,2025,10.17643362
R32PAK,urb,inf,sub,2030,10.75190477
R32PAK,urb,inf,sub,2035,11.20993812
R32PAK,urb,inf,sub,2040,11.60599707
R32PAK,urb,inf,sub,2045,12.01257209
R32PAK,urb,inf,sub,2050,12.51937751
R32PAK,urb,inf,sub,2055,13.0955667
R32PAK,urb,inf,sub,2060,13.64449774
R32PAK,urb,inf,sub,2065,14.16255693
R32PAK,urb,inf,sub,2070,14.6491761
R32PAK,urb,inf,sub,2075,15.10980172
R32PAK,urb,inf,sub,2080,15.54608004
R32PAK,urb,inf,sub,2085,15.96000807
R32PAK,urb,inf,sub,2090,16.34696148
R32PAK,urb,inf,sub,2095,16.70569449
R32PAK,urb,inf,sub,2100,17.03466442
R32PAK,urb,mfh,perm,2015,15.50007461
R32PAK,urb,mfh,perm,2020,16.90437962
R32PAK,urb,mfh,perm,2025,18.10013625
R32PAK,urb,mfh,perm,2030,18.97706317
R32PAK,urb,mfh,perm,2035,19.60847254
R32PAK,urb,mfh,perm,2040,20.10475552
R32PAK,urb,mfh,perm,2045,20.6028049
R32PAK,urb,mfh,perm,2050,21.26412705
R32PAK,urb,mfh,perm,2055,22.03994138
R32PAK,urb,mfh,perm,2060,22.77186804
R32PAK,urb,mfh,perm,2065,23.45611218
R32PAK,urb,mfh,perm,2070,24.09591559
R32PAK,urb,mfh,perm,2075,24.70299339
R32PAK,urb,mfh,perm,2080,25.28065268
R32PAK,urb,mfh,perm,2085,25.83155213
R32PAK,urb,mfh,perm,2090,26.34977223
R32PAK,urb,mfh,perm,2095,26.83278351
R32PAK,urb,mfh,perm,2100,27.27947235
R32PAK,urb,sfh,perm,2015,18.61815229
R32PAK,urb,sfh,perm,2020,20.30495479
R32PAK,urb,sfh,perm,2025,21.7412562
R32PAK,urb,sfh,perm,2030,22.79459042
R32PAK,urb,sfh,perm,2035,23.55301747
R32PAK,urb,sfh,perm,2040,24.14913538
R32PAK,urb,sfh,perm,2045,24.74737503
R32PAK,urb,sfh,perm,2050,25.54173227
R32PAK,urb,sfh,perm,2055,26.47361355
R32PAK,urb,sfh,perm,2060,27.35277848
R32PAK,urb,sfh,perm,2065,28.17466882
R32PAK,urb,sfh,perm,2070,28.94317849
R32PAK,urb,sfh,perm,2075,29.67237931
R32PAK,urb,sfh,perm,2080,30.36624362
R32PAK,urb,sfh,perm,2085,31.02796494
R32PAK,urb,sfh,perm,2090,31.65043296
R32PAK,urb,sfh,perm,2095,32.23060936
R32PAK,urb,sfh,perm,2100,32.76715652
R32RUS,rur,mfh,perm,2015,21.44483197
R32RUS,rur,mfh,perm,2020,22.76195507
R32RUS,rur,mfh,perm,2025,23.89947839
R32RUS,rur,mfh,perm,2030,24.72965228
R32RUS,rur,mfh,perm,2035,25.35312371
R32RUS,rur,mfh,perm,2040,25.90039328
R32RUS,rur,mfh,perm,2045,26.53123421
R32RUS,rur,mfh,perm,2050,27.4337024
R32RUS,rur,mfh,perm,2055,28.52913678
R32RUS,rur,mfh,perm,2060,29.59807942
R32RUS,rur,mfh,perm,2065,30.63798505
R32RUS,rur,mfh,perm,2070,31.64664167
R32RUS,rur,mfh,perm,2075,32.62219357
R32RUS,rur,mfh,perm,2080,33.56314311
R32RUS,rur,mfh,perm,2085,34.46832037
R32RUS,rur,mfh,perm,2090,35.33688424
R32RUS,rur,mfh,perm,2095,36.16831278
R32RUS,rur,mfh,perm,2100,36.96238266
R32RUS,rur,sfh,perm,2015,23.93723106
R32RUS,rur,sfh,perm,2020,25.40743516
R32RUS,rur,sfh,perm,2025,26.67716573
R32RUS,rur,sfh,perm,2030,27.60382555
R32RUS,rur,sfh,perm,2035,28.29975918
R32RUS,rur,sfh,perm,2040,28.91063447
R32RUS,rur,sfh,perm,2045,29.61479411
R32RUS,rur,sfh,perm,2050,30.62215056
R32RUS,rur,sfh,perm,2055,31.84490044
R32RUS,rur,sfh,perm,2060,33.03807962
R32RUS,rur,sfh,perm,2065,34.198847
R32RUS,rur,sfh,perm,2070,35.32473348
R32RUS,rur,sfh,perm,2075,36.41366769
R32RUS,rur,sfh,perm,2080,37.46397794
R32RUS,rur,sfh,perm,2085,38.4743583
R32RUS,rur,sfh,perm,2090,39.44386994
R32RUS,rur,sfh,perm,2095,40.37193023
R32RUS,rur,sfh,perm,2100,41.2582899
R32RUS,urb,mfh,perm,2015,15.63912686
R32RUS,urb,mfh,perm,2020,16.59966855
R32RUS,urb,mfh,perm,2025,17.42923306
R32RUS,urb,mfh,perm,2030,18.03465607
R32RUS,urb,mfh,perm,2035,18.48933666
R32RUS,urb,mfh,perm,2040,18.88844532
R32RUS,urb,mfh,perm,2045,19.34850028
R32RUS,urb,mfh,perm,2050,20.00664554
R32RUS,urb,mfh,perm,2055,20.80551574
R32RUS,urb,mfh,perm,2060,21.58506625
R32RUS,urb,mfh,perm,2065,22.34344086
R32RUS,urb,mfh,perm,2070,23.07902642
R32RUS,urb,mfh,perm,2075,23.79046962
R32RUS,urb,mfh,perm,2080,24.47667827
R32RUS,urb,mfh,perm,2085,25.13679918
R32RUS,urb,mfh,perm,2090,25.77021895
R32RUS,urb,mfh,perm,2095,26.37655694
R32RUS,urb,mfh,perm,2100,26.9556503
R32RUS,urb,sfh,perm,2015,19.98214728
R32RUS,urb,sfh,perm,2020,21.20943354
R32RUS,urb,sfh,perm,2025,22.26936996
R32RUS,urb,sfh,perm,2030,23.0429203
R32RUS,urb,sfh,perm,2035,23.6238667
R32RUS,urb,sfh,perm,2040,24.13380872
R32RUS,urb,sfh,perm,2045,24.72162197
R32RUS,urb,sfh,perm,2050,25.56253565
R32RUS,urb,sfh,perm,2055,26.58325388
R32RUS,urb,sfh,perm,2060,27.5792873
R32RUS,urb,sfh,perm,2065,28.54826423
R32RUS,urb,sfh,perm,2070,29.48812354
R32RUS,urb,sfh,perm,2075,30.39713611
R32RUS,urb,sfh,perm,2080,31.27390644
R32RUS,urb,sfh,perm,2085,32.1173444
R32RUS,urb,sfh,perm,2090,32.92666625
R32RUS,urb,sfh,perm,2095,33.70138565
R32RUS,urb,sfh,perm,2100,34.44129452
R32SAF,rur,mfh,perm,2015,36.5724017
R32SAF,rur,mfh,perm,2020,36.68019263
R32SAF,rur,mfh,perm,2025,36.51618819
R32SAF,rur,mfh,perm,2030,35.94152733
R32SAF,rur,mfh,perm,2035,35.15708818
R32SAF,rur,mfh,perm,2040,34.36674339
R32SAF,rur,mfh,perm,2045,33.77709439
R32SAF,rur,mfh,perm,2050,33.59663764
R32SAF,rur,mfh,perm,2055,33.69047111
R32SAF,rur,mfh,perm,2060,33.78218789
R32SAF,rur,mfh,perm,2065,33.87135294
R32SAF,rur,mfh,perm,2070,33.95835984
R32SAF,rur,mfh,perm,2075,34.0424127
R32SAF,rur,mfh,perm,2080,34.12338995
R32SAF,rur,mfh,perm,2085,34.20131919
R32SAF,rur,mfh,perm,2090,34.27614278
R32SAF,rur,mfh,perm,2095,34.34775268
R32SAF,rur,mfh,perm,2100,34.4160146
R32SAF,rur,sfh,perm,2015,35.82626125
R32SAF,rur,sfh,perm,2020,35.93185306
R32SAF,rur,sfh,perm,2025,35.7711946
R32SAF,rur,sfh,perm,2030,35.20825781
R32SAF,rur,sfh,perm,2035,34.43982258
R32SAF,rur,sfh,perm,2040,33.6656022
R32SAF,rur,sfh,perm,2045,33.08798307
R32SAF,rur,sfh,perm,2050,32.91120794
R32SAF,rur,sfh,perm,2055,33.00312704
R32SAF,rur,sfh,perm,2060,33.09297265
R32SAF,rur,sfh,perm,2065,33.18031858
R32SAF,rur,sfh,perm,2070,33.26555039
R32SAF,rur,sfh,perm,2075,33.34788842
R32SAF,rur,sfh,perm,2080,33.42721359
R32SAF,rur,sfh,perm,2085,33.50355294
R32SAF,rur,sfh,perm,2090,33.57684999
R32SAF,rur,sfh,perm,2095,33.64699894
R32SAF,rur,sfh,perm,2100,33.71386819
R32SAF,urb,inf,sub,2015,23.93701793
R32SAF,urb,inf,sub,2020,23.87838109
R32SAF,urb,inf,sub,2025,23.64838959
R32SAF,urb,inf,sub,2030,23.15542197
R32SAF,urb,inf,sub,2035,22.53278688
R32SAF,urb,inf,sub,2040,21.91007794
R32SAF,urb,inf,sub,2045,21.41730839
R32SAF,urb,inf,sub,2050,21.18346976
R32SAF,urb,inf,sub,2055,21.11579105
R32SAF,urb,inf,sub,2060,21.03618502
R32SAF,urb,inf,sub,2065,20.95647648
R32SAF,urb,inf,sub,2070,20.87267744
R32SAF,urb,inf,sub,2075,20.78753002
R32SAF,urb,inf,sub,2080,20.71114084
R32SAF,urb,inf,sub,2085,18.39671181
R32SAF,urb,inf,sub,2090,18.43917435
R32SAF,urb,inf,sub,2095,18.47972412
R32SAF,urb,inf,sub,2100,18.51835158
R32SAF,urb,mfh,perm,2015,38.47756351
R32SAF,urb,mfh,perm,2020,38.40071531
R32SAF,urb,mfh,perm,2025,38.05895383
R32SAF,urb,mfh,perm,2030,37.30554216
R32SAF,urb,mfh,perm,2035,36.350677
R32SAF,urb,mfh,perm,2040,35.40265528
R32SAF,urb,mfh,perm,2045,34.67118818
R32SAF,urb,mfh,perm,2050,34.36543647
R32SAF,urb,mfh,perm,2055,34.34005551
R32SAF,urb,mfh,perm,2060,34.30833174
R32SAF,urb,mfh,perm,2065,34.27836985
R32SAF,urb,mfh,perm,2070,34.2472885
R32SAF,urb,mfh,perm,2075,34.21589386
R32SAF,urb,mfh,perm,2080,34.19135087
R32SAF,urb,mfh,perm,2085,34.43536792
R32SAF,urb,mfh,perm,2090,34.39071051
R32SAF,urb,mfh,perm,2095,34.34783868
R32SAF,urb,mfh,perm,2100,34.3084592
R32SAF,urb,sfh,perm,2015,42.18549055
R32SAF,urb,sfh,perm,2020,42.10123679
R32SAF,urb,sfh,perm,2025,41.72654114
R32SAF,urb,sfh,perm,2030,40.90052625
R32SAF,urb,sfh,perm,2035,39.85364459
R32SAF,urb,sfh,perm,2040,38.81426586
R32SAF,urb,sfh,perm,2045,38.01231023
R32SAF,urb,sfh,perm,2050,37.67709447
R32SAF,urb,sfh,perm,2055,37.64926765
R32SAF,urb,sfh,perm,2060,37.61448679
R32SAF,urb,sfh,perm,2065,37.58163759
R32SAF,urb,sfh,perm,2070,37.54756106
R32SAF,urb,sfh,perm,2075,37.51314104
R32SAF,urb,sfh,perm,2080,37.48623295
R32SAF,urb,sfh,perm,2085,37.75376493
R32SAF,urb,sfh,perm,2090,37.70480406
R32SAF,urb,sfh,perm,2095,37.65780086
R32SAF,urb,sfh,perm,2100,37.61462654
R32SSA-L,rur,mfh,perm,2015,10.08190143
R32SSA-L,rur,mfh,perm,2020,11.32754673
R32SSA-L,rur,mfh,perm,2025,12.47488417
R32SSA-L,rur,mfh,perm,2030,13.44122751
R32SSA-L,rur,mfh,perm,2035,14.2656465
R32SSA-L,rur,mfh,perm,2040,15.01540592
R32SSA-L,rur,mfh,perm,2045,15.78505663
R32SSA-L,rur,mfh,perm,2050,16.69540604
R32SSA-L,rur,mfh,perm,2055,17.70985179
R32SSA-L,rur,mfh,perm,2060,18.69695636
R32SSA-L,rur,mfh,perm,2065,19.65446744
R32SSA-L,rur,mfh,perm,2070,20.58062362
R32SSA-L,rur,mfh,perm,2075,21.473756560000002
R32SSA-L,rur,mfh,perm,2080,22.33269241
R32SSA-L,rur,mfh,perm,2085,23.15649812
R32SSA-L,rur,mfh,perm,2090,23.94458513
R32SSA-L,rur,mfh,perm,2095,24.69654607
R32SSA-L,rur,mfh,perm,2100,25.41243119
R32SSA-L,rur,sfh,perm,2015,9.87621315
R32SSA-L,rur,sfh,perm,2020,11.09644512
R32SSA-L,rur,sfh,perm,2025,12.22037489
R32SSA-L,rur,sfh,perm,2030,13.16700315
R32SSA-L,rur,sfh,perm,2035,13.97460256
R32SSA-L,rur,sfh,perm,2040,14.70906558
R32SSA-L,rur,sfh,perm,2045,15.46301409
R32SSA-L,rur,sfh,perm,2050,16.35479079
R32SSA-L,rur,sfh,perm,2055,17.34854009
R32SSA-L,rur,sfh,perm,2060,18.31550601
R32SSA-L,rur,sfh,perm,2065,19.25348221
R32SSA-L,rur,sfh,perm,2070,20.16074319
R32SSA-L,rur,sfh,perm,2075,21.03565467
R32SSA-L,rur,sfh,perm,2080,21.87706674
R32SSA-L,rur,sfh,perm,2085,22.68406538
R32SSA-L,rur,sfh,perm,2090,23.45607405
R32SSA-L,rur,sfh,perm,2095,24.19269368
R32SSA-L,rur,sfh,perm,2100,24.8939735
R32SSA-L,urb,inf,sub,2015,7.169961706
R32SSA-L,urb,inf,sub,2020,8.100373568
R32SSA-L,urb,inf,sub,2025,8.998609881
R32SSA-L,urb,inf,sub,2030,9.874515353
R32SSA-L,urb,inf,sub,2035,10.18673269
R32SSA-L,urb,inf,sub,2040,10.68429668
R32SSA-L,urb,inf,sub,2045,11.17850188
R32SSA-L,urb,inf,sub,2050,11.7542911
R32SSA-L,urb,inf,sub,2055,12.38478196
R32SSA-L,urb,inf,sub,2060,12.97711183
R32SSA-L,urb,inf,sub,2065,13.53136345
R32SSA-L,urb,inf,sub,2070,14.04696054
R32SSA-L,urb,inf,sub,2075,14.52567774
R32SSA-L,urb,inf,sub,2080,14.970065
R32SSA-L,urb,inf,sub,2085,15.38286941
R32SSA-L,urb,inf,sub,2090,15.70133538
R32SSA-L,urb,inf,sub,2095,16.05261535
R32SSA-L,urb,inf,sub,2100,16.37576837
R32SSA-L,urb,mfh,perm,2015,14.50490436
R32SSA-L,urb,mfh,perm,2020,15.74802231
R32SSA-L,urb,mfh,perm,2025,17.01711232
R32SSA-L,urb,mfh,perm,2030,18.05466253
R32SSA-L,urb,mfh,perm,2035,18.88975016
R32SSA-L,urb,mfh,perm,2040,19.59644099
R32SSA-L,urb,mfh,perm,2045,20.27567706
R32SSA-L,urb,mfh,perm,2050,21.07542328
R32SSA-L,urb,mfh,perm,2055,21.96301587
R32SSA-L,urb,mfh,perm,2060,22.8035654
R32SSA-L,urb,mfh,perm,2065,23.59697831
R32SSA-L,urb,mfh,perm,2070,24.34672694
R32SSA-L,urb,mfh,perm,2075,25.05387336
R32SSA-L,urb,mfh,perm,2080,25.72294546
R32SSA-L,urb,mfh,perm,2085,26.34716456
R32SSA-L,urb,mfh,perm,2090,26.78741805
R32SSA-L,urb,mfh,perm,2095,27.26218562
R32SSA-L,urb,mfh,perm,2100,27.73576626
R32SSA-L,urb,sfh,perm,2015,15.90268328
R32SSA-L,urb,sfh,perm,2020,17.265595480000002
R32SSA-L,urb,sfh,perm,2025,18.65698255
R32SSA-L,urb,sfh,perm,2030,19.79451727
R32SSA-L,urb,sfh,perm,2035,20.71007892
R32SSA-L,urb,sfh,perm,2040,21.48487069
R32SSA-L,urb,sfh,perm,2045,22.22956198
R32SSA-L,urb,sfh,perm,2050,23.10637651
R32SSA-L,urb,sfh,perm,2055,24.0795028
R32SSA-L,urb,sfh,perm,2060,25.00105269
R32SSA-L,urb,sfh,perm,2065,25.87092359
R32SSA-L,urb,sfh,perm,2070,26.69292246
R32SSA-L,urb,sfh,perm,2075,27.46821372
R32SSA-L,urb,sfh,perm,2080,28.20176158
R32SSA-L,urb,sfh,perm,2085,28.88613416
R32SSA-L,urb,sfh,perm,2090,29.3688131
R32SSA-L,urb,sfh,perm,2095,29.88933209
R32SSA-L,urb,sfh,perm,2100,30.40854978
R32SSA-M,rur,mfh,perm,2015,9.920399398
R32SSA-M,rur,mfh,perm,2020,11.15253948
R32SSA-M,rur,mfh,perm,2025,12.28765746
R32SSA-M,rur,mfh,perm,2030,13.24443783
R32SSA-M,rur,mfh,perm,2035,14.06131975
R32SSA-M,rur,mfh,perm,2040,14.80430158
R32SSA-M,rur,mfh,perm,2045,15.56688587
R32SSA-M,rur,mfh,perm,2050,16.46824796
R32SSA-M,rur,mfh,perm,2055,17.47236899
R32SSA-M,rur,mfh,perm,2060,18.4496467
R32SSA-M,rur,mfh,perm,2065,19.39817515
R32SSA-M,rur,mfh,perm,2070,20.31579863
R32SSA-M,rur,mfh,perm,2075,21.20108808
R32SSA-M,rur,mfh,perm,2080,22.05277174
R32SSA-M,rur,mfh,perm,2085,22.87006688
R32SSA-M,rur,mfh,perm,2090,23.65231415
R32SSA-M,rur,mfh,perm,2095,24.39932264
R32SSA-M,rur,mfh,perm,2100,25.11074593
R32SSA-M,rur,sfh,perm,2015,9.718006039
R32SSA-M,rur,sfh,perm,2020,10.92500833
R32SSA-M,rur,sfh,perm,2025,12.03696793
R32SSA-M,rur,sfh,perm,2030,12.97422832
R32SSA-M,rur,sfh,perm,2035,13.77444443
R32SSA-M,rur,sfh,perm,2040,14.50226814
R32SSA-M,rur,sfh,perm,2045,15.24929439
R32SSA-M,rur,sfh,perm,2050,16.13226713
R32SSA-M,rur,sfh,perm,2055,17.11590234
R32SSA-M,rur,sfh,perm,2060,18.0732419
R32SSA-M,rur,sfh,perm,2065,19.00241872
R32SSA-M,rur,sfh,perm,2070,19.90132109
R32SSA-M,rur,sfh,perm,2075,20.7685491
R32SSA-M,rur,sfh,perm,2080,21.60285694
R32SSA-M,rur,sfh,perm,2085,22.40347784
R32SSA-M,rur,sfh,perm,2090,23.1697659
R32SSA-M,rur,sfh,perm,2095,23.90153412
R32SSA-M,rur,sfh,perm,2100,24.59844315
R32SSA-M,urb,inf,sub,2015,7.730595151
R32SSA-M,urb,inf,sub,2020,8.500355011
R32SSA-M,urb,inf,sub,2025,9.274415327
R32SSA-M,urb,inf,sub,2030,9.841088791
R32SSA-M,urb,inf,sub,2035,10.40338273
R32SSA-M,urb,inf,sub,2040,10.96781684
R32SSA-M,urb,inf,sub,2045,11.57254207
R32SSA-M,urb,inf,sub,2050,12.28507546
R32SSA-M,urb,inf,sub,2055,13.05305614
R32SSA-M,urb,inf,sub,2060,13.74600563
R32SSA-M,urb,inf,sub,2065,14.32170407
R32SSA-M,urb,inf,sub,2070,14.88153587
R32SSA-M,urb,inf,sub,2075,15.38539168
R32SSA-M,urb,inf,sub,2080,15.8408612
R32SSA-M,urb,inf,sub,2085,16.25482975
R32SSA-M,urb,inf,sub,2090,16.57102364
R32SSA-M,urb,inf,sub,2095,16.90678911
R32SSA-M,urb,inf,sub,2100,17.20362801
R32SSA-M,urb,mfh,perm,2015,11.65627541
R32SSA-M,urb,mfh,perm,2020,12.80777211
R32SSA-M,urb,mfh,perm,2025,13.90794973
R32SSA-M,urb,mfh,perm,2030,14.84634695
R32SSA-M,urb,mfh,perm,2035,15.67013808
R32SSA-M,urb,mfh,perm,2040,16.43984083
R32SSA-M,urb,mfh,perm,2045,17.25247181
R32SSA-M,urb,mfh,perm,2050,18.22344101
R32SSA-M,urb,mfh,perm,2055,19.29580096
R32SSA-M,urb,mfh,perm,2060,20.30663114
R32SSA-M,urb,mfh,perm,2065,21.26423582
R32SSA-M,urb,mfh,perm,2070,22.16035605
R32SSA-M,urb,mfh,perm,2075,23.00451343
R32SSA-M,urb,mfh,perm,2080,23.79974788
R32SSA-M,urb,mfh,perm,2085,24.54935336
R32SSA-M,urb,mfh,perm,2090,25.26241805
R32SSA-M,urb,mfh,perm,2095,25.91998216
R32SSA-M,urb,mfh,perm,2100,26.53084138
R32SSA-M,urb,sfh,perm,2015,12.77954349
R32SSA-M,urb,sfh,perm,2020,14.04200526
R32SSA-M,urb,sfh,perm,2025,15.24820254
R32SSA-M,urb,sfh,perm,2030,16.27702931
R32SSA-M,urb,sfh,perm,2035,17.18020585
R32SSA-M,urb,sfh,perm,2040,18.02408174
R32SSA-M,urb,sfh,perm,2045,18.91502268
R32SSA-M,urb,sfh,perm,2050,19.97956025
R32SSA-M,urb,sfh,perm,2055,21.15525919
R32SSA-M,urb,sfh,perm,2060,22.26349898
R32SSA-M,urb,sfh,perm,2065,23.31338415
R32SSA-M,urb,sfh,perm,2070,24.29585986
R32SSA-M,urb,sfh,perm,2075,25.22136527
R32SSA-M,urb,sfh,perm,2080,26.09323324
R32SSA-M,urb,sfh,perm,2085,26.91507517
R32SSA-M,urb,sfh,perm,2090,27.69685501
R32SSA-M,urb,sfh,perm,2095,28.41778591
R32SSA-M,urb,sfh,perm,2100,29.08751116
R32TUR,rur,mfh,perm,2015,26.54515102
R32TUR,rur,mfh,perm,2020,26.85062292
R32TUR,rur,mfh,perm,2025,26.95029039
R32TUR,rur,mfh,perm,2030,26.73551657
R32TUR,rur,mfh,perm,2035,26.35037999
R32TUR,rur,mfh,perm,2040,25.94567592
R32TUR,rur,mfh,perm,2045,25.67858031
