region_bld,urt,arch,mat,year,value
C-EEU-LVA,rur,sfh,perm,2050,29.344209296594897
C-EEU-LVA,rur,sfh,perm,2055,30.46702384095394
C-EEU-LVA,rur,sfh,perm,2060,31.49724269471697
C-EEU-LVA,rur,sfh,perm,2065,32.435048298382014
C-EEU-LVA,rur,sfh,perm,2070,33.28282250343184
C-EEU-LVA,rur,sfh,perm,2075,34.044629822348725
C-EEU-LVA,rur,sfh,perm,2080,34.72569611040208
C-EEU-LVA,rur,sfh,perm,2085,35.33200488542294
C-EEU-LVA,rur,sfh,perm,2090,35.86991236257307
C-EEU-LVA,rur,sfh,perm,2095,36.34582587940465
C-EEU-LVA,rur,sfh,perm,2100,36.76606000898821
C-EEU-LVA,urb,mfh,perm,2015,17.86688321
C-EEU-LVA,urb,mfh,perm,2020,19.26261899
C-EEU-LVA,urb,mfh,perm,2025,20.64926742
C-EEU-LVA,urb,mfh,perm,2030,20.078498392217867
C-EEU-LVA,urb,mfh,perm,2035,19.50772936443573
C-EEU-LVA,urb,mfh,perm,2040,18.936960336653595
C-EEU-LVA,urb,mfh,perm,2045,18.366191308871457
C-EEU-LVA,urb,mfh,perm,2050,17.795422281089323
C-EEU-LVA,urb,mfh,perm,2055,18.476338875595175
C-EEU-LVA,urb,mfh,perm,2060,19.101101983668
C-EEU-LVA,urb,mfh,perm,2065,19.669822256791466
C-EEU-LVA,urb,mfh,perm,2070,20.183944135395414
C-EEU-LVA,urb,mfh,perm,2075,20.645932489679538
C-EEU-LVA,urb,mfh,perm,2080,21.058956466843004
C-EEU-LVA,urb,mfh,perm,2085,21.426644713982373
C-EEU-LVA,urb,mfh,perm,2090,21.75285185480486
C-EEU-LVA,urb,mfh,perm,2095,22.041463553688146
C-EEU-LVA,urb,mfh,perm,2100,22.29630919269378
C-EEU-LVA,urb,sfh,perm,2015,31.21152931
C-EEU-LVA,urb,sfh,perm,2020,33.64973007
C-EEU-LVA,urb,sfh,perm,2025,36.07205621
C-EEU-LVA,urb,sfh,perm,2030,34.72950388040698
C-EEU-LVA,urb,sfh,perm,2035,33.38695155081396
C-EEU-LVA,urb,sfh,perm,2040,32.04439922122095
C-EEU-LVA,urb,sfh,perm,2045,30.70184689162793
C-EEU-LVA,urb,sfh,perm,2050,29.35929456203491
C-EEU-LVA,urb,sfh,perm,2055,30.482686327890363
C-EEU-LVA,urb,sfh,perm,2060,31.513434795104196
C-EEU-LVA,urb,sfh,perm,2065,32.45172250456414
C-EEU-LVA,urb,sfh,perm,2070,33.29993253484321
C-EEU-LVA,urb,sfh,perm,2075,34.06213147703297
C-EEU-LVA,urb,sfh,perm,2080,34.74354788935002
C-EEU-LVA,urb,sfh,perm,2085,35.35016835891572
C-EEU-LVA,urb,sfh,perm,2090,35.8883523571761
C-EEU-LVA,urb,sfh,perm,2095,36.3645105347979
C-EEU-LVA,urb,sfh,perm,2100,36.784960699615254
C-EEU-POL,rur,mfh,perm,2015,21.04693461
C-EEU-POL,rur,mfh,perm,2020,22.38035222
C-EEU-POL,rur,mfh,perm,2025,23.69993325
C-EEU-POL,rur,mfh,perm,2030,23.03475754613788
C-EEU-POL,rur,mfh,perm,2035,22.369581842275753
C-EEU-POL,rur,mfh,perm,2040,21.70440613841363
C-EEU-POL,rur,mfh,perm,2045,21.039230434551506
C-EEU-POL,rur,mfh,perm,2050,20.374054730689384
C-EEU-POL,rur,mfh,perm,2055,21.0354296596092
C-EEU-POL,rur,mfh,perm,2060,21.640527699714497
C-EEU-POL,rur,mfh,perm,2065,22.18978948664989
C-EEU-POL,rur,mfh,perm,2070,22.684917024422475
C-EEU-POL,rur,mfh,perm,2075,23.12856994533169
C-EEU-POL,rur,mfh,perm,2080,23.52406910039202
C-EEU-POL,rur,mfh,perm,2085,23.875131462809748
C-EEU-POL,rur,mfh,perm,2090,24.185672053107975
C-EEU-POL,rur,mfh,perm,2095,24.459605450877888
C-EEU-POL,rur,mfh,perm,2100,24.700750484593705
C-EEU-POL,rur,sfh,perm,2015,35.18533019
C-EEU-POL,rur,sfh,perm,2020,37.41447851
C-EEU-POL,rur,sfh,perm,2025,39.62049544
C-EEU-POL,rur,sfh,perm,2030,38.03038721476416
C-EEU-POL,rur,sfh,perm,2035,36.44027898952833
C-EEU-POL,rur,sfh,perm,2040,34.85017076429249
C-EEU-POL,rur,sfh,perm,2045,33.26006253905666
C-EEU-POL,rur,sfh,perm,2050,31.669954313820824
C-EEU-POL,rur,sfh,perm,2055,32.69801249786765
C-EEU-POL,rur,sfh,perm,2060,33.6385924375553
C-EEU-POL,rur,sfh,perm,2065,34.492379084455116
C-EEU-POL,rur,sfh,perm,2070,35.26201805063875
C-EEU-POL,rur,sfh,perm,2075,35.95164355499158
C-EEU-POL,rur,sfh,perm,2080,36.56641760569645
C-EEU-POL,rur,sfh,perm,2085,37.1121179646093
C-EEU-POL,rur,sfh,perm,2090,37.594830235189455
C-EEU-POL,rur,sfh,perm,2095,38.02063934826348
C-EEU-POL,rur,sfh,perm,2100,38.39548139063223
C-EEU-POL,urb,mfh,perm,2015,19.79116698
C-EEU-POL,urb,mfh,perm,2020,21.04502608
C-EEU-POL,urb,mfh,perm,2025,22.28587417
C-EEU-POL,urb,mfh,perm,2030,21.669867486829933
C-EEU-POL,urb,mfh,perm,2035,21.053860803659862
C-EEU-POL,urb,mfh,perm,2040,20.4378541204898
C-EEU-POL,urb,mfh,perm,2045,19.821847437319732
C-EEU-POL,urb,mfh,perm,2050,19.205840754149666
C-EEU-POL,urb,mfh,perm,2055,19.829293558483492
C-EEU-POL,urb,mfh,perm,2060,20.399696294613374
C-EEU-POL,urb,mfh,perm,2065,20.91746433979418
C-EEU-POL,urb,mfh,perm,2070,21.384202099205424
C-EEU-POL,urb,mfh,perm,2075,21.80241670630467
C-EEU-POL,urb,mfh,perm,2080,22.175238609069687
C-EEU-POL,urb,mfh,perm,2085,22.506171647459393
C-EEU-POL,urb,mfh,perm,2090,22.798906360876597
C-EEU-POL,urb,mfh,perm,2095,23.057132874327568
C-EEU-POL,urb,mfh,perm,2100,23.284451064163914
C-EEU-POL,urb,sfh,perm,2015,34.57304674
C-EEU-POL,urb,sfh,perm,2020,36.76340416
C-EEU-POL,urb,sfh,perm,2025,38.93103272
C-EEU-POL,urb,sfh,perm,2030,37.48207321607218
C-EEU-POL,urb,sfh,perm,2035,36.03311371214436
C-EEU-POL,urb,sfh,perm,2040,34.58415420821654
C-EEU-POL,urb,sfh,perm,2045,33.13519470428872
C-EEU-POL,urb,sfh,perm,2050,31.686235200360905
C-EEU-POL,urb,sfh,perm,2055,32.714821891690235
C-EEU-POL,urb,sfh,perm,2060,33.65588536446992
C-EEU-POL,urb,sfh,perm,2065,34.510110926556514
C-EEU-POL,urb,sfh,perm,2070,35.280145547991864
C-EEU-POL,urb,sfh,perm,2075,35.97012557565659
C-EEU-POL,urb,sfh,perm,2080,36.58521566718747
C-EEU-POL,urb,sfh,perm,2085,37.13119656130646
C-EEU-POL,urb,sfh,perm,2090,37.61415697857267
C-EEU-POL,urb,sfh,perm,2095,38.040184993785275
C-EEU-POL,urb,sfh,perm,2100,38.41521973297071
C-EEU-ROU,rur,mfh,perm,2015,18.50469658
C-EEU-ROU,rur,mfh,perm,2020,20.01037625
C-EEU-ROU,rur,mfh,perm,2025,21.49582205
C-EEU-ROU,rur,mfh,perm,2030,20.892508175172793
C-EEU-ROU,rur,mfh,perm,2035,20.289194300345585
C-EEU-ROU,rur,mfh,perm,2040,19.685880425518373
C-EEU-ROU,rur,mfh,perm,2045,19.082566550691165
C-EEU-ROU,rur,mfh,perm,2050,18.479252675863957
C-EEU-ROU,rur,mfh,perm,2055,19.17466100597914
C-EEU-ROU,rur,mfh,perm,2060,19.80760372466313
C-EEU-ROU,rur,mfh,perm,2065,20.3788853376071
C-EEU-ROU,rur,mfh,perm,2070,20.89066171916928
C-EEU-ROU,rur,mfh,perm,2075,21.346098447420417
C-EEU-ROU,rur,mfh,perm,2080,21.74903257969821
C-EEU-ROU,rur,mfh,perm,2085,22.103713520323023
C-EEU-ROU,rur,mfh,perm,2090,22.41456004947854
C-EEU-ROU,rur,mfh,perm,2095,22.68596037163709
C-EEU-ROU,rur,mfh,perm,2100,22.922185568962252
C-EEU-ROU,rur,sfh,perm,2015,30.9353296
C-EEU-ROU,rur,sfh,perm,2020,33.45245798
C-EEU-ROU,rur,sfh,perm,2025,35.93576026
C-EEU-ROU,rur,sfh,perm,2030,34.49353326775901
C-EEU-ROU,rur,sfh,perm,2035,33.05130627551802
C-EEU-ROU,rur,sfh,perm,2040,31.609079283277033
C-EEU-ROU,rur,sfh,perm,2045,30.16685229103604
C-EEU-ROU,rur,sfh,perm,2050,28.72462529879505
C-EEU-ROU,rur,sfh,perm,2055,29.805585884267977
C-EEU-ROU,rur,sfh,perm,2060,30.789448313005337
C-EEU-ROU,rur,sfh,perm,2065,31.6774631283696
C-EEU-ROU,rur,sfh,perm,2070,32.47298148578872
C-EEU-ROU,rur,sfh,perm,2075,33.180924050564236
C-EEU-ROU,rur,sfh,perm,2080,33.80725521515841
C-EEU-ROU,rur,sfh,perm,2085,34.35858038765714
C-EEU-ROU,rur,sfh,perm,2090,34.84176822295172
C-EEU-ROU,rur,sfh,perm,2095,35.263639856070164
C-EEU-ROU,rur,sfh,perm,2100,35.6308343708333
C-EEU-ROU,urb,mfh,perm,2015,17.40061185
C-EEU-ROU,urb,mfh,perm,2020,18.81645499
C-EEU-ROU,urb,mfh,perm,2025,20.2132715
C-EEU-ROU,urb,mfh,perm,2030,19.654553890910535
C-EEU-ROU,urb,mfh,perm,2035,19.095836281821075
C-EEU-ROU,urb,mfh,perm,2040,18.53711867273161
C-EEU-ROU,urb,mfh,perm,2045,17.978401063642146
C-EEU-ROU,urb,mfh,perm,2050,17.419683454552683
C-EEU-ROU,urb,mfh,perm,2055,18.07521824651333
C-EEU-ROU,urb,mfh,perm,2060,18.671869096265386
C-EEU-ROU,urb,mfh,perm,2065,19.21039437906379
C-EEU-ROU,urb,mfh,perm,2070,19.692826368537123
C-EEU-ROU,urb,mfh,perm,2075,20.122149123111363
C-EEU-ROU,urb,mfh,perm,2080,20.501979689309504
C-EEU-ROU,urb,mfh,perm,2085,20.836323822433634
C-EEU-ROU,urb,mfh,perm,2090,21.129346937125284
C-EEU-ROU,urb,mfh,perm,2095,21.385185620278172
C-EEU-ROU,urb,mfh,perm,2100,21.607866063642696
C-EEU-ROU,urb,sfh,perm,2015,30.39700325
C-EEU-ROU,urb,sfh,perm,2020,32.8703294
C-EEU-ROU,urb,sfh,perm,2025,35.31041808
C-EEU-ROU,urb,sfh,perm,2030,33.99621287427997
C-EEU-ROU,urb,sfh,perm,2035,32.68200766855995
C-EEU-ROU,urb,sfh,perm,2040,31.36780246283992
C-EEU-ROU,urb,sfh,perm,2045,30.05359725711989
C-EEU-ROU,urb,sfh,perm,2050,28.739392051399864
C-EEU-ROU,urb,sfh,perm,2055,29.82090833677225
C-EEU-ROU,urb,sfh,perm,2060,30.805276549316584
C-EEU-ROU,urb,sfh,perm,2065,31.69374787474321
C-EEU-ROU,urb,sfh,perm,2070,32.48967519497165
C-EEU-ROU,urb,sfh,perm,2075,33.19798170003384
C-EEU-ROU,urb,sfh,perm,2080,33.824634847804816
C-EEU-ROU,urb,sfh,perm,2085,34.37624344856945
C-EEU-ROU,urb,sfh,perm,2090,34.85967967283665
C-EEU-ROU,urb,sfh,perm,2095,35.28176818468499
C-EEU-ROU,urb,sfh,perm,2100,35.649151466368096
C-EEU-SVK,rur,mfh,perm,2015,21.18354096
C-EEU-SVK,rur,mfh,perm,2020,22.46924127
C-EEU-SVK,rur,mfh,perm,2025,23.73463594
C-EEU-SVK,rur,mfh,perm,2030,23.068486250852636
C-EEU-SVK,rur,mfh,perm,2035,22.402336561705276
C-EEU-SVK,rur,mfh,perm,2040,21.736186872557912
C-EEU-SVK,rur,mfh,perm,2045,21.070037183410548
C-EEU-SVK,rur,mfh,perm,2050,20.403887494263188
C-EEU-SVK,rur,mfh,perm,2055,21.027494340954345
C-EEU-SVK,rur,mfh,perm,2060,21.595430646607074
C-EEU-SVK,rur,mfh,perm,2065,22.108497303806846
C-EEU-SVK,rur,mfh,perm,2070,22.568672745747733
C-EEU-SVK,rur,mfh,perm,2075,22.978784556585556
C-EEU-SVK,rur,mfh,perm,2080,23.342257318460906
C-EEU-SVK,rur,mfh,perm,2085,23.662848050817708
C-EEU-SVK,rur,mfh,perm,2090,23.944465640336063
C-EEU-SVK,rur,mfh,perm,2095,24.19099029873189
C-EEU-SVK,rur,mfh,perm,2100,24.406195215175043
C-EEU-SVK,rur,sfh,perm,2015,35.41370261
C-EEU-SVK,rur,sfh,perm,2020,37.56307927
C-EEU-SVK,rur,sfh,perm,2025,39.67850986
C-EEU-SVK,rur,sfh,perm,2030,38.08607331439866
C-EEU-SVK,rur,sfh,perm,2035,36.49363676879732
C-EEU-SVK,rur,sfh,perm,2040,34.901200223195985
C-EEU-SVK,rur,sfh,perm,2045,33.30876367759464
C-EEU-SVK,rur,sfh,perm,2050,31.716327131993307
C-EEU-SVK,rur,sfh,perm,2055,32.68567764297229
C-EEU-SVK,rur,sfh,perm,2060,33.56849243501393
C-EEU-SVK,rur,sfh,perm,2065,34.36601642952707
C-EEU-SVK,rur,sfh,perm,2070,35.08132496146986
C-EEU-SVK,rur,sfh,perm,2075,35.71881330612259
C-EEU-SVK,rur,sfh,perm,2080,36.283804709962034
C-EEU-SVK,rur,sfh,perm,2085,36.78213918259499
C-EEU-SVK,rur,sfh,perm,2090,37.219892796078746
C-EEU-SVK,rur,sfh,perm,2095,37.60309706845229
C-EEU-SVK,rur,sfh,perm,2100,37.93761711711177
C-EEU-SVK,urb,mfh,perm,2015,19.91962269
C-EEU-SVK,urb,mfh,perm,2020,21.12861155
C-EEU-SVK,urb,mfh,perm,2025,22.31850631
C-EEU-SVK,urb,mfh,perm,2030,21.70159763769669
C-EEU-SVK,urb,mfh,perm,2035,21.084688965393383
C-EEU-SVK,urb,mfh,perm,2040,20.467780293090073
C-EEU-SVK,urb,mfh,perm,2045,19.85087162078677
C-EEU-SVK,urb,mfh,perm,2050,19.233962948483455
C-EEU-SVK,urb,mfh,perm,2055,19.821813228364594
C-EEU-SVK,urb,mfh,perm,2060,20.3571850197677
C-EEU-SVK,urb,mfh,perm,2065,20.840833294150407
C-EEU-SVK,urb,mfh,perm,2070,21.274623051216814
C-EEU-SVK,urb,mfh,perm,2075,21.661219748563603
C-EEU-SVK,urb,mfh,perm,2080,22.003851589138005
C-EEU-SVK,urb,mfh,perm,2085,22.306060194394977
C-EEU-SVK,urb,mfh,perm,2090,22.57153030079405
C-EEU-SVK,urb,mfh,perm,2095,22.80391965184664
C-EEU-SVK,urb,mfh,perm,2100,23.006785080040316
C-EEU-SVK,urb,sfh,perm,2015,34.7974451
C-EEU-SVK,urb,sfh,perm,2020,36.90941902
C-EEU-SVK,urb,sfh,perm,2025,38.98803758
C-EEU-SVK,urb,sfh,perm,2030,37.53695643357014
C-EEU-SVK,urb,sfh,perm,2035,36.08587528714027
C-EEU-SVK,urb,sfh,perm,2040,34.63479414071042
C-EEU-SVK,urb,sfh,perm,2045,33.18371299428056
C-EEU-SVK,urb,sfh,perm,2050,31.7326318478507
C-EEU-SVK,urb,sfh,perm,2055,32.70248068377164
C-EEU-SVK,urb,sfh,perm,2060,33.58574931353169
C-EEU-SVK,urb,sfh,perm,2065,34.383683300653814
C-EEU-SVK,urb,sfh,perm,2070,35.09935955772746
C-EEU-SVK,urb,sfh,perm,2075,35.73717562183142
C-EEU-SVK,urb,sfh,perm,2080,36.30245747087828
C-EEU-SVK,urb,sfh,perm,2085,36.801048132794214
C-EEU-SVK,urb,sfh,perm,2090,37.23902678733136
C-EEU-SVK,urb,sfh,perm,2095,37.62242805256444
C-EEU-SVK,urb,sfh,perm,2100,37.95712007348113
C-EEU-SVN,rur,mfh,perm,2015,18.08331222
C-EEU-SVN,rur,mfh,perm,2020,19.56791353
C-EEU-SVN,rur,mfh,perm,2025,21.04369
C-EEU-SVN,rur,mfh,perm,2030,20.45306591849098
C-EEU-SVN,rur,mfh,perm,2035,19.86244183698196
C-EEU-SVN,rur,mfh,perm,2040,19.271817755472945
C-EEU-SVN,rur,mfh,perm,2045,18.681193673963925
C-EEU-SVN,rur,mfh,perm,2050,18.090569592454905
C-EEU-SVN,rur,mfh,perm,2055,18.80196130325727
C-EEU-SVN,rur,mfh,perm,2060,19.45333169666528
C-EEU-SVN,rur,mfh,perm,2065,20.044901175028052
C-EEU-SVN,rur,mfh,perm,2070,20.5783151411135
C-EEU-SVN,rur,mfh,perm,2075,21.056301797386407
C-EEU-SVN,rur,mfh,perm,2080,21.482330782298877
C-EEU-SVN,rur,mfh,perm,2085,21.860348530531585
C-EEU-SVN,rur,mfh,perm,2090,22.194528856396804
C-EEU-SVN,rur,mfh,perm,2095,22.48906615293972
C-EEU-SVN,rur,mfh,perm,2100,22.748081201894326
C-EEU-SVN,rur,sfh,perm,2015,30.23087795
C-EEU-SVN,rur,sfh,perm,2020,32.71276846
C-EEU-SVN,rur,sfh,perm,2025,35.179906
C-EEU-SVN,rur,sfh,perm,2030,33.768014066989295
C-EEU-SVN,rur,sfh,perm,2035,32.35612213397859
C-EEU-SVN,rur,sfh,perm,2040,30.94423020096788
C-EEU-SVN,rur,sfh,perm,2045,29.532338267957172
C-EEU-SVN,rur,sfh,perm,2050,28.120446334946465
C-EEU-SVN,rur,sfh,perm,2055,29.22625188640758
C-EEU-SVN,rur,sfh,perm,2060,30.238758770354337
C-EEU-SVN,rur,sfh,perm,2065,31.15830957053151
C-EEU-SVN,rur,sfh,perm,2070,31.987461954527035
C-EEU-SVN,rur,sfh,perm,2075,32.73045669126872
C-EEU-SVN,rur,sfh,perm,2080,33.39268709737196
C-EEU-SVN,rur,sfh,perm,2085,33.980287601018
C-EEU-SVN,rur,sfh,perm,2090,34.49974609164099
C-EEU-SVN,rur,sfh,perm,2095,34.95758243453617
C-EEU-SVN,rur,sfh,perm,2100,35.36020208355605
C-EEU-SVN,urb,mfh,perm,2015,17.00436944
C-EEU-SVN,urb,mfh,perm,2020,18.40039185
C-EEU-SVN,urb,mfh,perm,2025,19.78811596
C-EEU-SVN,urb,mfh,perm,2030,19.241150129280506
C-EEU-SVN,urb,mfh,perm,2035,18.694184298561
C-EEU-SVN,urb,mfh,perm,2040,18.147218467841505
C-EEU-SVN,urb,mfh,perm,2045,17.600252637122004
C-EEU-SVN,urb,mfh,perm,2050,17.053286806402507
C-EEU-SVN,urb,mfh,perm,2055,17.723888510167434
C-EEU-SVN,urb,mfh,perm,2060,18.33791042280449
C-EEU-SVN,urb,mfh,perm,2065,18.895560302689795
C-EEU-SVN,urb,mfh,perm,2070,19.398389215267915
C-EEU-SVN,urb,mfh,perm,2075,19.848968918571586
C-EEU-SVN,urb,mfh,perm,2080,20.250570120601612
C-EEU-SVN,urb,mfh,perm,2085,20.606912969993196
C-EEU-SVN,urb,mfh,perm,2090,20.921931955318566
C-EEU-SVN,urb,mfh,perm,2095,21.199580982065683
C-EEU-SVN,urb,mfh,perm,2100,21.443744541232082
C-EEU-SVN,urb,sfh,perm,2015,29.70481023
C-EEU-SVN,urb,sfh,perm,2020,32.14351171
C-EEU-SVN,urb,sfh,perm,2025,34.56771694
C-EEU-SVN,urb,sfh,perm,2030,33.28115404942534
C-EEU-SVN,urb,sfh,perm,2035,31.99459115885069
C-EEU-SVN,urb,sfh,perm,2040,30.70802826827603
C-EEU-SVN,urb,sfh,perm,2045,29.421465377701377
C-EEU-SVN,urb,sfh,perm,2050,28.134902487126723
C-EEU-SVN,urb,sfh,perm,2055,29.241276513301504
C-EEU-SVN,urb,sfh,perm,2060,30.25430390201735
C-EEU-SVN,urb,sfh,perm,2065,31.174327428485835
C-EEU-SVN,urb,sfh,perm,2070,32.00390606326206
C-EEU-SVN,urb,sfh,perm,2075,32.747282756244466
C-EEU-SVN,urb,sfh,perm,2080,33.40985360747619
C-EEU-SVN,urb,sfh,perm,2085,33.99775617904678
C-EEU-SVN,urb,sfh,perm,2090,34.51748171074536
C-EEU-SVN,urb,sfh,perm,2095,34.97555341927769
C-EEU-SVN,urb,sfh,perm,2100,35.37838004832163
C-WEU-AUT,rur,mfh,perm,2015,32.38979084
C-WEU-AUT,rur,mfh,perm,2020,32.61214338
C-WEU-AUT,rur,mfh,perm,2025,32.8282516
C-WEU-AUT,rur,mfh,perm,2030,31.906875360908995
C-WEU-AUT,rur,mfh,perm,2035,30.98549912181799
C-WEU-AUT,rur,mfh,perm,2040,30.064122882726984
C-WEU-AUT,rur,mfh,perm,2045,29.14274664363598
C-WEU-AUT,rur,mfh,perm,2050,28.221370404544977
C-WEU-AUT,rur,mfh,perm,2055,28.35917022826991
C-WEU-AUT,rur,mfh,perm,2060,28.48917531823708
C-WEU-AUT,rur,mfh,perm,2065,28.61151900192389
C-WEU-AUT,rur,mfh,perm,2070,28.726420969403524
C-WEU-AUT,rur,mfh,perm,2075,28.83416658474243
C-WEU-AUT,rur,mfh,perm,2080,28.935087333308214
C-WEU-AUT,rur,mfh,perm,2085,29.02954356595505
C-WEU-AUT,rur,mfh,perm,2090,29.11790999946212
C-WEU-AUT,rur,mfh,perm,2095,29.200564182032203
C-WEU-AUT,rur,mfh,perm,2100,29.277877681634177
C-WEU-AUT,rur,sfh,perm,2015,54.14781327
C-WEU-AUT,rur,sfh,perm,2020,54.51953238
C-WEU-AUT,rur,sfh,perm,2025,54.8808125
C-WEU-AUT,rur,sfh,perm,2030,52.678254697661835
C-WEU-AUT,rur,sfh,perm,2035,50.475696895323665
C-WEU-AUT,rur,sfh,perm,2040,48.2731390929855
C-WEU-AUT,rur,sfh,perm,2045,46.07058129064734
C-WEU-AUT,rur,sfh,perm,2050,43.86802348830918
C-WEU-AUT,rur,sfh,perm,2055,44.08222306737349
C-WEU-AUT,rur,sfh,perm,2060,44.28430632903162
C-WEU-AUT,rur,sfh,perm,2065,44.474480488058134
C-WEU-AUT,rur,sfh,perm,2070,44.65308706596287
C-WEU-AUT,rur,sfh,perm,2075,44.820569615127006
C-WEU-AUT,rur,sfh,perm,2080,44.97744341552551
C-WEU-AUT,rur,sfh,perm,2085,45.12426861182685
C-WEU-AUT,rur,sfh,perm,2090,45.2616276762041
C-WEU-AUT,rur,sfh,perm,2095,45.390107468670344
C-WEU-AUT,rur,sfh,perm,2100,45.510285553230666
C-WEU-AUT,urb,mfh,perm,2015,29.47989527
C-WEU-AUT,urb,mfh,perm,2020,29.68227169
C-WEU-AUT,urb,mfh,perm,2025,29.87896476
C-WEU-AUT,urb,mfh,perm,2030,29.053076493829156
C-WEU-AUT,urb,mfh,perm,2035,28.22718822765831
C-WEU-AUT,urb,mfh,perm,2040,27.401299961487467
C-WEU-AUT,urb,mfh,perm,2045,26.575411695316625
C-WEU-AUT,urb,mfh,perm,2050,25.74952342914578
C-WEU-AUT,urb,mfh,perm,2055,25.87525366781842
C-WEU-AUT,urb,mfh,perm,2060,25.993871906759235
C-WEU-AUT,urb,mfh,perm,2065,26.105499779800155
C-WEU-AUT,urb,mfh,perm,2070,26.21033774371615
C-WEU-AUT,urb,mfh,perm,2075,26.30864615536023
C-WEU-AUT,urb,mfh,perm,2080,26.40072747914655
C-WEU-AUT,urb,mfh,perm,2085,26.486910504041322
C-WEU-AUT,urb,mfh,perm,2090,26.567537122676114
C-WEU-AUT,urb,mfh,perm,2095,26.642951806550844
C-WEU-AUT,urb,mfh,perm,2100,26.713493593121438
C-WEU-AUT,urb,sfh,perm,2015,51.49821627
C-WEU-AUT,urb,sfh,perm,2020,51.85174617
C-WEU-AUT,urb,sfh,perm,2025,52.19534788
C-WEU-AUT,urb,sfh,perm,2030,50.2527088055248
C-WEU-AUT,urb,sfh,perm,2035,48.31006973104959
C-WEU-AUT,urb,sfh,perm,2040,46.367430656574385
C-WEU-AUT,urb,sfh,perm,2045,44.424791582099175
C-WEU-AUT,urb,sfh,perm,2050,42.48215250762397
C-WEU-AUT,urb,sfh,perm,2055,42.68958513403009
C-WEU-AUT,urb,sfh,perm,2060,42.885284214520254
C-WEU-AUT,urb,sfh,perm,2065,43.06945043039792
C-WEU-AUT,urb,sfh,perm,2070,43.24241448907859
C-WEU-AUT,urb,sfh,perm,2075,43.40460595989185
C-WEU-AUT,urb,sfh,perm,2080,43.556523833759364
C-WEU-AUT,urb,sfh,perm,2085,43.698710554347734
C-WEU-AUT,urb,sfh,perm,2090,43.831730200757676
C-WEU-AUT,urb,sfh,perm,2095,43.95615107479524
C-WEU-AUT,urb,sfh,perm,2100,44.072532518856086
C-WEU-BEL,rur,mfh,perm,2015,27.20716444
C-WEU-BEL,rur,mfh,perm,2020,27.96806826
C-WEU-BEL,rur,mfh,perm,2025,28.71869824
C-WEU-BEL,rur,mfh,perm,2030,27.912663045120457
C-WEU-BEL,rur,mfh,perm,2035,27.106627850240912
C-WEU-BEL,rur,mfh,perm,2040,26.30059265536137
C-WEU-BEL,rur,mfh,perm,2045,25.494557460481825
C-WEU-BEL,rur,mfh,perm,2050,24.688522265602284
C-WEU-BEL,rur,mfh,perm,2055,25.097733413484466
C-WEU-BEL,rur,mfh,perm,2060,25.469635942443592
C-WEU-BEL,rur,mfh,perm,2065,25.80475762001895
C-WEU-BEL,rur,mfh,perm,2070,26.104434612240468
C-WEU-BEL,rur,mfh,perm,2075,26.370602128436108
C-WEU-BEL,rur,mfh,perm,2080,26.60559899118198
C-WEU-BEL,rur,mfh,perm,2085,26.811997357867124
C-WEU-BEL,rur,mfh,perm,2090,26.99246288326809
C-WEU-BEL,rur,mfh,perm,2095,27.149646263813107
C-WEU-BEL,rur,mfh,perm,2100,27.2861039968884
C-WEU-BEL,rur,sfh,perm,2015,45.48372872
C-WEU-BEL,rur,sfh,perm,2020,46.75577392
C-WEU-BEL,rur,sfh,perm,2025,48.01064377
C-WEU-BEL,rur,sfh,perm,2030,46.083809723385045
C-WEU-BEL,rur,sfh,perm,2035,44.15697567677009
C-WEU-BEL,rur,sfh,perm,2040,42.23014163015514
C-WEU-BEL,rur,sfh,perm,2045,40.30330758354018
C-WEU-BEL,rur,sfh,perm,2050,38.376473536925225
C-WEU-BEL,rur,sfh,perm,2055,39.01256186208586
C-WEU-BEL,rur,sfh,perm,2060,39.590656703463466
C-WEU-BEL,rur,sfh,perm,2065,40.11157845566108
C-WEU-BEL,rur,sfh,perm,2070,40.57740407611599
C-WEU-BEL,rur,sfh,perm,2075,40.99114171182965
C-WEU-BEL,rur,sfh,perm,2080,41.356426877129906
C-WEU-BEL,rur,sfh,perm,2085,41.67725779753092
C-WEU-BEL,rur,sfh,perm,2090,41.95777804972076
C-WEU-BEL,rur,sfh,perm,2095,42.20210793871388
C-WEU-BEL,rur,sfh,perm,2100,42.41422133578069
C-WEU-BEL,urb,mfh,perm,2015,24.76287551
C-WEU-BEL,urb,mfh,perm,2020,25.45541981
C-WEU-BEL,urb,mfh,perm,2025,26.13861327
C-WEU-BEL,urb,mfh,perm,2030,25.41611253521649
C-WEU-BEL,urb,mfh,perm,2035,24.693611800432983
C-WEU-BEL,urb,mfh,perm,2040,23.971111065649477
C-WEU-BEL,urb,mfh,perm,2045,23.248610330865972
C-WEU-BEL,urb,mfh,perm,2050,22.526109596082463
C-WEU-BEL,urb,mfh,perm,2055,22.899478852248514
C-WEU-BEL,urb,mfh,perm,2060,23.238807261467546
C-WEU-BEL,urb,mfh,perm,2065,23.54457638354881
C-WEU-BEL,urb,mfh,perm,2070,23.818005333669852
C-WEU-BEL,urb,mfh,perm,2075,24.060859831131268
C-WEU-BEL,urb,mfh,perm,2080,24.27527384730719
C-WEU-BEL,urb,mfh,perm,2085,24.46359424133063
