region_bld,urt,clim,year,value
R32TUR,rur,Zone_4A Mixed Humid,2055,3.594754444747669
R32TUR,rur,Zone_4A Mixed Humid,2060,3.3701175433919195
R32TUR,rur,Zone_4A Mixed Humid,2065,3.144173631502086
R32TUR,rur,Zone_4A Mixed Humid,2070,2.922871855199759
R32TUR,rur,Zone_4A Mixed Humid,2075,2.7095534882925274
R32TUR,rur,Zone_4A Mixed Humid,2080,2.5055677715704587
R32TUR,rur,Zone_4A Mixed Humid,2085,2.3118171937944756
R32TUR,rur,Zone_4A Mixed Humid,2090,2.129575222146846
R32TUR,rur,Zone_4A Mixed Humid,2095,1.9589869696206872
R32TUR,rur,Zone_4A Mixed Humid,2100,1.8002148131080906
R32TUR,rur,Zone_4C Mixed Marine,2020,3.6116793436567978
R32TUR,rur,Zone_4C Mixed Marine,2025,3.537704149694856
R32TUR,rur,Zone_4C Mixed Marine,2030,3.443629947608984
R32TUR,rur,Zone_4C Mixed Marine,2035,3.3278255733824156
R32TUR,rur,Zone_4C Mixed Marine,2040,3.19793792384885
R32TUR,rur,Zone_4C Mixed Marine,2045,3.056294686281145
R32TUR,rur,Zone_4C Mixed Marine,2050,2.9012597055054505
R32TUR,rur,Zone_4C Mixed Marine,2055,2.7371562805797507
R32TUR,rur,Zone_4C Mixed Marine,2060,2.5661108545717934
R32TUR,rur,Zone_4C Mixed Marine,2065,2.394070230658906
R32TUR,rur,Zone_4C Mixed Marine,2070,2.2255642711504837
R32TUR,rur,Zone_4C Mixed Marine,2075,2.063137124396061
R32TUR,rur,Zone_4C Mixed Marine,2080,1.907816143712618
R32TUR,rur,Zone_4C Mixed Marine,2085,1.7602885117208553
R32TUR,rur,Zone_4C Mixed Marine,2090,1.6215238853888998
R32TUR,rur,Zone_4C Mixed Marine,2095,1.4916327582001343
R32TUR,rur,Zone_4C Mixed Marine,2100,1.3707387689000805
R32TUR,rur,Zone_5A Cool Humid,2020,5.029273444148704
R32TUR,rur,Zone_5A Cool Humid,2025,4.926262782592616
R32TUR,rur,Zone_5A Cool Humid,2030,4.795264196807059
R32TUR,rur,Zone_5A Cool Humid,2035,4.6340062864012435
R32TUR,rur,Zone_5A Cool Humid,2040,4.45313737630009
R32TUR,rur,Zone_5A Cool Humid,2045,4.255898777448941
R32TUR,rur,Zone_5A Cool Humid,2050,4.04001213925701
R32TUR,rur,Zone_5A Cool Humid,2055,3.8114976675827217
R32TUR,rur,Zone_5A Cool Humid,2060,3.573316440260935
R32TUR,rur,Zone_5A Cool Humid,2065,3.333749397112577
R32TUR,rur,Zone_5A Cool Humid,2070,3.0991043838931995
R32TUR,rur,Zone_5A Cool Humid,2075,2.8729241341942413
R32TUR,rur,Zone_5A Cool Humid,2080,2.656639240342213
R32TUR,rur,Zone_5A Cool Humid,2085,2.451206606031137
R32TUR,rur,Zone_5A Cool Humid,2090,2.2579764812626633
R32TUR,rur,Zone_5A Cool Humid,2095,2.077102728517055
R32TUR,rur,Zone_5A Cool Humid,2100,1.9087575150883476
R32TUR,rur,Zone_5C Cool Marine,2020,3.0111293871214317
R32TUR,rur,Zone_5C Cool Marine,2025,2.9494547866760668
R32TUR,rur,Zone_5C Cool Marine,2030,2.871023240706108
R32TUR,rur,Zone_5C Cool Marine,2035,2.7744748151092304
R32TUR,rur,Zone_5C Cool Marine,2040,2.6661848808930175
R32TUR,rur,Zone_5C Cool Marine,2045,2.5480940775452035
R32TUR,rur,Zone_5C Cool Marine,2050,2.4188383097358614
R32TUR,rur,Zone_5C Cool Marine,2055,2.282021998457036
R32TUR,rur,Zone_5C Cool Marine,2060,2.1394180018730564
R32TUR,rur,Zone_5C Cool Marine,2065,1.9959842888684312
R32TUR,rur,Zone_5C Cool Marine,2070,1.8554974963540185
R32TUR,rur,Zone_5C Cool Marine,2075,1.720078731751475
R32TUR,rur,Zone_5C Cool Marine,2080,1.5905845200923354
R32TUR,rur,Zone_5C Cool Marine,2085,1.4675877792872511
R32TUR,rur,Zone_5C Cool Marine,2090,1.3518969317664362
R32TUR,rur,Zone_5C Cool Marine,2095,1.2436040981594485
R32TUR,rur,Zone_5C Cool Marine,2100,1.1428123585641055
R32TUR,rur,Zone_6A Cold Humid,2020,2.2571405787727565
R32TUR,rur,Zone_6A Cold Humid,2025,2.2109093394443433
R32TUR,rur,Zone_6A Cold Humid,2030,2.152117104935314
R32TUR,rur,Zone_6A Cold Humid,2035,2.079744469550268
R32TUR,rur,Zone_6A Cold Humid,2040,1.9985704071411758
R32TUR,rur,Zone_6A Cold Humid,2045,1.91004961977274
R32TUR,rur,Zone_6A Cold Humid,2050,1.8131595824961286
R32TUR,rur,Zone_6A Cold Humid,2055,1.7106021668811657
R32TUR,rur,Zone_6A Cold Humid,2060,1.6037063062245172
R32TUR,rur,Zone_6A Cold Humid,2065,1.4961884906927565
R32TUR,rur,Zone_6A Cold Humid,2070,1.3908796847935028
R32TUR,rur,Zone_6A Cold Humid,2075,1.2893698692342719
R32TUR,rur,Zone_6A Cold Humid,2080,1.1923010946070045
R32TUR,rur,Zone_6A Cold Humid,2085,1.1001028197951241
R32TUR,rur,Zone_6A Cold Humid,2090,1.0133810377127281
R32TUR,rur,Zone_6A Cold Humid,2095,0.9322048019222466
R32TUR,rur,Zone_6A Cold Humid,2100,0.8566513811962009
R32TUR,urb,Zone_3A Warm Humid,2020,28.418816858485258
R32TUR,urb,Zone_3A Warm Humid,2025,30.059312647091996
R32TUR,urb,Zone_3A Warm Humid,2030,31.568901729418723
R32TUR,urb,Zone_3A Warm Humid,2035,32.88888669752984
R32TUR,urb,Zone_3A Warm Humid,2040,34.046276723363675
R32TUR,urb,Zone_3A Warm Humid,2045,35.024353652488905
R32TUR,urb,Zone_3A Warm Humid,2050,35.767421300681775
R32TUR,urb,Zone_3A Warm Humid,2055,36.275446359139316
R32TUR,urb,Zone_3A Warm Humid,2060,36.53779366720645
R32TUR,urb,Zone_3A Warm Humid,2065,36.600853398074435
R32TUR,urb,Zone_3A Warm Humid,2070,36.51575597366011
R32TUR,urb,Zone_3A Warm Humid,2075,36.30859790976198
R32TUR,urb,Zone_3A Warm Humid,2080,35.99532579760189
R32TUR,urb,Zone_3A Warm Humid,2085,35.59161694532445
R32TUR,urb,Zone_3A Warm Humid,2090,35.11735500574237
R32TUR,urb,Zone_3A Warm Humid,2095,34.59154499595697
R32TUR,urb,Zone_3A Warm Humid,2100,34.02163030166133
R32TUR,urb,Zone_4A Mixed Humid,2020,21.8097162245421
R32TUR,urb,Zone_4A Mixed Humid,2025,23.068697124247873
R32TUR,urb,Zone_4A Mixed Humid,2030,24.22721507610914
R32TUR,urb,Zone_4A Mixed Humid,2035,25.240223383897618
R32TUR,urb,Zone_4A Mixed Humid,2040,26.128449946961396
R32TUR,urb,Zone_4A Mixed Humid,2045,26.879064596973603
R32TUR,urb,Zone_4A Mixed Humid,2050,27.449323894657404
R32TUR,urb,Zone_4A Mixed Humid,2055,27.83920227752918
R32TUR,urb,Zone_4A Mixed Humid,2060,28.040537905599432
R32TUR,urb,Zone_4A Mixed Humid,2065,28.08893241977908
R32TUR,urb,Zone_4A Mixed Humid,2070,28.02362531402736
R32TUR,urb,Zone_4A Mixed Humid,2075,27.86464407952552
R32TUR,urb,Zone_4A Mixed Humid,2080,27.62422675668984
R32TUR,urb,Zone_4A Mixed Humid,2085,27.314404727526878
R32TUR,urb,Zone_4A Mixed Humid,2090,26.95043748814837
R32TUR,urb,Zone_4A Mixed Humid,2095,26.54691023511218
R32TUR,urb,Zone_4A Mixed Humid,2100,26.109535314942928
R32TUR,urb,Zone_4C Mixed Marine,2020,3.7967958126311205
R32TUR,urb,Zone_4C Mixed Marine,2025,4.015968467560325
R32TUR,urb,Zone_4C Mixed Marine,2030,4.217651793615485
R32TUR,urb,Zone_4C Mixed Marine,2035,4.394003730595013
R32TUR,urb,Zone_4C Mixed Marine,2040,4.548632743672834
R32TUR,urb,Zone_4C Mixed Marine,2045,4.679305262779659
R32TUR,urb,Zone_4C Mixed Marine,2050,4.778580195624655
R32TUR,urb,Zone_4C Mixed Marine,2055,4.8464530921026565
R32TUR,urb,Zone_4C Mixed Marine,2060,4.881503079077287
R32TUR,urb,Zone_4C Mixed Marine,2065,4.889927952051327
R32TUR,urb,Zone_4C Mixed Marine,2070,4.8785588107429145
R32TUR,urb,Zone_4C Mixed Marine,2075,4.850882188120733
R32TUR,urb,Zone_4C Mixed Marine,2080,4.809028572272246
R32TUR,urb,Zone_4C Mixed Marine,2085,4.755092474668963
R32TUR,urb,Zone_4C Mixed Marine,2090,4.691730380628869
R32TUR,urb,Zone_4C Mixed Marine,2095,4.621481388444078
R32TUR,urb,Zone_4C Mixed Marine,2100,4.545339945412379
R32TUR,urb,Zone_5A Cool Humid,2020,4.390525436887529
R32TUR,urb,Zone_5A Cool Humid,2025,4.643971543558721
R32TUR,urb,Zone_5A Cool Humid,2030,4.877193401393533
R32TUR,urb,Zone_5A Cool Humid,2035,5.081122636296592
R32TUR,urb,Zone_5A Cool Humid,2040,5.259931992580758
R32TUR,urb,Zone_5A Cool Humid,2045,5.411038622316295
R32TUR,urb,Zone_5A Cool Humid,2050,5.5258378212753785
R32TUR,urb,Zone_5A Cool Humid,2055,5.6043244434609925
R32TUR,urb,Zone_5A Cool Humid,2060,5.644855424574789
R32TUR,urb,Zone_5A Cool Humid,2065,5.654597749661645
R32TUR,urb,Zone_5A Cool Humid,2070,5.64145074187574
R32TUR,urb,Zone_5A Cool Humid,2075,5.609446145993714
R32TUR,urb,Zone_5A Cool Humid,2080,5.561047608364388
R32TUR,urb,Zone_5A Cool Humid,2085,5.498677172823489
R32TUR,urb,Zone_5A Cool Humid,2090,5.425406736554041
R32TUR,urb,Zone_5A Cool Humid,2095,5.344172453141445
R32TUR,urb,Zone_5A Cool Humid,2100,5.256124278067123
R32TUR,urb,Zone_5C Cool Marine,2020,4.777918099447335
R32TUR,urb,Zone_5C Cool Marine,2025,5.05372671454494
R32TUR,urb,Zone_5C Cool Marine,2030,5.307526618851068
R32TUR,urb,Zone_5C Cool Marine,2035,5.529449301330844
R32TUR,urb,Zone_5C Cool Marine,2040,5.724035683307552
R32TUR,urb,Zone_5C Cool Marine,2045,5.888475022411283
R32TUR,urb,Zone_5C Cool Marine,2050,6.013403388820543
R32TUR,urb,Zone_5C Cool Marine,2055,6.098815182487538
R32TUR,urb,Zone_5C Cool Marine,2060,6.142922365337445
R32TUR,urb,Zone_5C Cool Marine,2065,6.153524292608407
R32TUR,urb,Zone_5C Cool Marine,2070,6.13921727460867
R32TUR,urb,Zone_5C Cool Marine,2075,6.104388792203014
R32TUR,urb,Zone_5C Cool Marine,2080,6.051719868574165
R32TUR,urb,Zone_5C Cool Marine,2085,5.983846253644712
R32TUR,urb,Zone_5C Cool Marine,2090,5.904110889702857
R32TUR,urb,Zone_5C Cool Marine,2095,5.815708998268235
R32TUR,urb,Zone_5C Cool Marine,2100,5.71989199974308
R32TUR,urb,Zone_6A Cold Humid,2020,0.5869137650066519
R32TUR,urb,Zone_6A Cold Humid,2025,0.6207937665761492
R32TUR,urb,Zone_6A Cold Humid,2030,0.651970244342034
R32TUR,urb,Zone_6A Cold Humid,2035,0.6792309621700869
R32TUR,urb,Zone_6A Cold Humid,2040,0.703133721423784
R32TUR,urb,Zone_6A Cold Humid,2045,0.7233332538602526
R32TUR,urb,Zone_6A Cold Humid,2050,0.7386793055001646
R32TUR,urb,Zone_6A Cold Humid,2055,0.7491711884403235
R32TUR,urb,Zone_6A Cold Humid,2060,0.754589262214604
R32TUR,urb,Zone_6A Cold Humid,2065,0.7558915903251772
R32TUR,urb,Zone_6A Cold Humid,2070,0.7541341332852136
R32TUR,urb,Zone_6A Cold Humid,2075,0.7498558440151366
R32TUR,urb,Zone_6A Cold Humid,2080,0.7433860562074656
R32TUR,urb,Zone_6A Cold Humid,2085,0.7350485422414006
R32TUR,urb,Zone_6A Cold Humid,2090,0.7252539451635011
R32TUR,urb,Zone_6A Cold Humid,2095,0.7143947621771697
R32TUR,urb,Zone_6A Cold Humid,2100,0.7026247162731721
R32USA,rur,Zone_1A Very hot Humid,2020,0.15603460643282785
R32USA,rur,Zone_1A Very hot Humid,2025,0.14935549510965493
R32USA,rur,Zone_1A Very hot Humid,2030,0.14283670167841467
R32USA,rur,Zone_1A Very hot Humid,2035,0.13599191526454762
R32USA,rur,Zone_1A Very hot Humid,2040,0.1287784544643417
R32USA,rur,Zone_1A Very hot Humid,2045,0.12127592033545649
R32USA,rur,Zone_1A Very hot Humid,2050,0.1136484417309197
R32USA,rur,Zone_1A Very hot Humid,2055,0.1058511470330868
R32USA,rur,Zone_1A Very hot Humid,2060,0.09818007017428289
R32USA,rur,Zone_1A Very hot Humid,2065,0.09071421022248258
R32USA,rur,Zone_1A Very hot Humid,2070,0.08348192746938256
R32USA,rur,Zone_1A Very hot Humid,2075,0.07648601421102397
R32USA,rur,Zone_1A Very hot Humid,2080,0.06967499616895913
R32USA,rur,Zone_1A Very hot Humid,2085,0.06309585340380347
R32USA,rur,Zone_1A Very hot Humid,2090,0.056816886725279826
R32USA,rur,Zone_1A Very hot Humid,2095,0.050939299542900295
R32USA,rur,Zone_1A Very hot Humid,2100,0.0454942155277742
R32USA,rur,Zone_2A Hot Humid,2020,5.363682897974357
R32USA,rur,Zone_2A Hot Humid,2025,5.134088732956919
R32USA,rur,Zone_2A Hot Humid,2030,4.9100054885926445
R32USA,rur,Zone_2A Hot Humid,2035,4.674716249444592
R32USA,rur,Zone_2A Hot Humid,2040,4.426753844092358
R32USA,rur,Zone_2A Hot Humid,2045,4.1688545554759315
R32USA,rur,Zone_2A Hot Humid,2050,3.906660305872518
R32USA,rur,Zone_2A Hot Humid,2055,3.6386286353518074
R32USA,rur,Zone_2A Hot Humid,2060,3.3749356976295193
R32USA,rur,Zone_2A Hot Humid,2065,3.1182970822760594
R32USA,rur,Zone_2A Hot Humid,2070,2.8696876731010694
R32USA,rur,Zone_2A Hot Humid,2075,2.6292034551610963
R32USA,rur,Zone_2A Hot Humid,2080,2.3950750023441576
R32USA,rur,Zone_2A Hot Humid,2085,2.168917252217178
R32USA,rur,Zone_2A Hot Humid,2090,1.9530780421824059
R32USA,rur,Zone_2A Hot Humid,2095,1.7510362350974247
R32USA,rur,Zone_2A Hot Humid,2100,1.56386170582056
R32USA,rur,Zone_2B Hot Dry,2020,0.3964134759561763
R32USA,rur,Zone_2B Hot Dry,2025,0.37944487010362105
R32USA,rur,Zone_2B Hot Dry,2030,0.36288355962131663
R32USA,rur,Zone_2B Hot Dry,2035,0.34549404817555457
R32USA,rur,Zone_2B Hot Dry,2040,0.3271679015927177
R32USA,rur,Zone_2B Hot Dry,2045,0.3081073502156643
R32USA,rur,Zone_2B Hot Dry,2050,0.2887293713459098
R32USA,rur,Zone_2B Hot Dry,2055,0.268919966465248
R32USA,rur,Zone_2B Hot Dry,2060,0.24943122411862925
R32USA,rur,Zone_2B Hot Dry,2065,0.23046384526495647
R32USA,rur,Zone_2B Hot Dry,2070,0.21208988059905717
R32USA,rur,Zone_2B Hot Dry,2075,0.1943164240842826
R32USA,rur,Zone_2B Hot Dry,2080,0.17701270282282333
R32USA,rur,Zone_2B Hot Dry,2085,0.16029807193438617
R32USA,rur,Zone_2B Hot Dry,2090,0.14434605293456193
R32USA,rur,Zone_2B Hot Dry,2095,0.12941375798750754
R32USA,rur,Zone_2B Hot Dry,2100,0.11558025828730624
R32USA,rur,Zone_3A Warm Humid,2020,13.964963370900891
R32USA,rur,Zone_3A Warm Humid,2025,13.367188639316375
R32USA,rur,Zone_3A Warm Humid,2030,12.783762221479192
R32USA,rur,Zone_3A Warm Humid,2035,12.171159711455603
R32USA,rur,Zone_3A Warm Humid,2040,11.525561160241441
R32USA,rur,Zone_3A Warm Humid,2045,10.854090794185693
R32USA,rur,Zone_3A Warm Humid,2050,10.171438004783223
R32USA,rur,Zone_3A Warm Humid,2055,9.473586820762502
R32USA,rur,Zone_3A Warm Humid,2060,8.78703202501801
R32USA,rur,Zone_3A Warm Humid,2065,8.118843966338536
R32USA,rur,Zone_3A Warm Humid,2070,7.471560866492865
R32USA,rur,Zone_3A Warm Humid,2075,6.845432633580405
R32USA,rur,Zone_3A Warm Humid,2080,6.235852363853975
R32USA,rur,Zone_3A Warm Humid,2085,5.64702473242159
R32USA,rur,Zone_3A Warm Humid,2090,5.085062603139468
R32USA,rur,Zone_3A Warm Humid,2095,4.559023594308808
R32USA,rur,Zone_3A Warm Humid,2100,4.071693247784372
R32USA,rur,Zone_3B Warm Dry,2020,1.0008509413769082
R32USA,rur,Zone_3B Warm Dry,2025,0.9580091961501108
R32USA,rur,Zone_3B Warm Dry,2030,0.9161957760925091
R32USA,rur,Zone_3B Warm Dry,2035,0.8722913430794912
R32USA,rur,Zone_3B Warm Dry,2040,0.8260221262850774
R32USA,rur,Zone_3B Warm Dry,2045,0.7778987098374596
R32USA,rur,Zone_3B Warm Dry,2050,0.728973863508775
R32USA,rur,Zone_3B Warm Dry,2055,0.6789597678095701
R32USA,rur,Zone_3B Warm Dry,2060,0.629755269711171
R32USA,rur,Zone_3B Warm Dry,2065,0.5818670920064114
R32USA,rur,Zone_3B Warm Dry,2070,0.5354771457808589
R32USA,rur,Zone_3B Warm Dry,2075,0.4906033416261782
R32USA,rur,Zone_3B Warm Dry,2080,0.4469155086833605
R32USA,rur,Zone_3B Warm Dry,2085,0.4047149906028165
R32USA,rur,Zone_3B Warm Dry,2090,0.3644398884652661
R32USA,rur,Zone_3B Warm Dry,2095,0.32673935011038624
R32USA,rur,Zone_3B Warm Dry,2100,0.2918130117358194
R32USA,rur,Zone_3C Warm Marine,2020,0.4673144272764838
R32USA,rur,Zone_3C Warm Marine,2025,0.4473108834853946
R32USA,rur,Zone_3C Warm Marine,2030,0.4277874823085847
R32USA,rur,Zone_3C Warm Marine,2035,0.40728775140944506
R32USA,rur,Zone_3C Warm Marine,2040,0.38568386250560255
R32USA,rur,Zone_3C Warm Marine,2045,0.3632142160616799
R32USA,rur,Zone_3C Warm Marine,2050,0.34037036829527295
R32USA,rur,Zone_3C Warm Marine,2055,0.3170179313626853
R32USA,rur,Zone_3C Warm Marine,2060,0.29404350940066315
R32USA,rur,Zone_3C Warm Marine,2065,0.27168369995029
R32USA,rur,Zone_3C Warm Marine,2070,0.25002344040958685
R32USA,rur,Zone_3C Warm Marine,2075,0.22907109354021962
R32USA,rur,Zone_3C Warm Marine,2080,0.2086724969194915
R32USA,rur,Zone_3C Warm Marine,2085,0.18896835305322354
R32USA,rur,Zone_3C Warm Marine,2090,0.17016321883112015
R32USA,rur,Zone_3C Warm Marine,2095,0.1525601924852709
R32USA,rur,Zone_3C Warm Marine,2100,0.1362524875717688
R32USA,rur,Zone_4A Mixed Humid,2020,13.202978040423886
R32USA,rur,Zone_4A Mixed Humid,2025,12.637820335057022
R32USA,rur,Zone_4A Mixed Humid,2030,12.086228040947727
R32USA,rur,Zone_4A Mixed Humid,2035,11.5070516211797
R32USA,rur,Zone_4A Mixed Humid,2040,10.896679558738683
R32USA,rur,Zone_4A Mixed Humid,2045,10.261847353141746
R32USA,rur,Zone_4A Mixed Humid,2050,9.616442882801666
R32USA,rur,Zone_4A Mixed Humid,2055,8.956669304210818
R32USA,rur,Zone_4A Mixed Humid,2060,8.307575736901486
R32USA,rur,Zone_4A Mixed Humid,2065,7.675846742609862
R32USA,rur,Zone_4A Mixed Humid,2070,7.063882047377827
R32USA,rur,Zone_4A Mixed Humid,2075,6.471917923300119
R32USA,rur,Zone_4A Mixed Humid,2080,5.895598838078307
R32USA,rur,Zone_4A Mixed Humid,2085,5.338900042605916
R32USA,rur,Zone_4A Mixed Humid,2090,4.807600857967734
R32USA,rur,Zone_4A Mixed Humid,2095,4.310264681886558
R32USA,rur,Zone_4A Mixed Humid,2100,3.8495250656981335
R32USA,rur,Zone_4C Mixed Marine,2020,1.1377082084153947
R32USA,rur,Zone_4C Mixed Marine,2025,1.089008244022782
R32USA,rur,Zone_4C Mixed Marine,2030,1.0414772189172765
R32USA,rur,Zone_4C Mixed Marine,2035,0.9915692538450596
R32USA,rur,Zone_4C Mixed Marine,2040,0.9389731423086743
R32USA,rur,Zone_4C Mixed Marine,2045,0.8842692861738886
R32USA,rur,Zone_4C Mixed Marine,2050,0.8286544119079668
R32USA,rur,Zone_4C Mixed Marine,2055,0.7718013433229715
R32USA,rur,Zone_4C Mixed Marine,2060,0.7158685774502692
R32USA,rur,Zone_4C Mixed Marine,2065,0.6614321268177643
R32USA,rur,Zone_4C Mixed Marine,2070,0.6086987771981387
R32USA,rur,Zone_4C Mixed Marine,2075,0.557688888293634
R32USA,rur,Zone_4C Mixed Marine,2080,0.5080271413820064
R32USA,rur,Zone_4C Mixed Marine,2085,0.46005608611820725
R32USA,rur,Zone_4C Mixed Marine,2090,0.41427372992276673
R32USA,rur,Zone_4C Mixed Marine,2095,0.37141798570073725
R32USA,rur,Zone_4C Mixed Marine,2100,0.33171578808480456
R32USA,rur,Zone_5A Cool Humid,2020,13.360620553309849
R32USA,rur,Zone_5A Cool Humid,2025,12.788714909668897
R32USA,rur,Zone_5A Cool Humid,2030,12.230536647222332
R32USA,rur,Zone_5A Cool Humid,2035,11.644444906839745
R32USA,rur,Zone_5A Cool Humid,2040,11.026785050279553
R32USA,rur,Zone_5A Cool Humid,2045,10.384372998389997
R32USA,rur,Zone_5A Cool Humid,2050,9.73126244975298
R32USA,rur,Zone_5A Cool Humid,2055,9.063611226849888
R32USA,rur,Zone_5A Cool Humid,2060,8.40676753371777
R32USA,rur,Zone_5A Cool Humid,2065,7.767495745230917
R32USA,rur,Zone_5A Cool Humid,2070,7.1482242399702285
R32USA,rur,Zone_5A Cool Humid,2075,6.549192111100553
R32USA,rur,Zone_5A Cool Humid,2080,5.965991821612526
R32USA,rur,Zone_5A Cool Humid,2085,5.40264608658073
R32USA,rur,Zone_5A Cool Humid,2090,4.865003231726314
R32USA,rur,Zone_5A Cool Humid,2095,4.361728901063159
R32USA,rur,Zone_5A Cool Humid,2100,3.895488090321529
R32USA,rur,Zone_5C Cool Marine,2020,1.0645877800501287
R32USA,rur,Zone_5C Cool Marine,2025,1.0190177590220988
R32USA,rur,Zone_5C Cool Marine,2030,0.9745415496335297
R32USA,rur,Zone_5C Cool Marine,2035,0.927841166046553
R32USA,rur,Zone_5C Cool Marine,2040,0.878625402983916
R32USA,rur,Zone_5C Cool Marine,2045,0.8274373599233618
R32USA,rur,Zone_5C Cool Marine,2050,0.7753968498043495
R32USA,rur,Zone_5C Cool Marine,2055,0.722197724030055
R32USA,rur,Zone_5C Cool Marine,2060,0.6698597531759827
R32USA,rur,Zone_5C Cool Marine,2065,0.6189219294844553
R32USA,rur,Zone_5C Cool Marine,2070,0.569577748620756
R32USA,rur,Zone_5C Cool Marine,2075,0.5218462617704627
R32USA,rur,Zone_5C Cool Marine,2080,0.47537627191981585
R32USA,rur,Zone_5C Cool Marine,2085,0.4304883130809851
R32USA,rur,Zone_5C Cool Marine,2090,0.3876483857718092
R32USA,rur,Zone_5C Cool Marine,2095,0.34754697728564615
R32USA,rur,Zone_5C Cool Marine,2100,0.31039643718193516
R32USA,rur,Zone_6A Cold Humid,2020,6.896878897449179
R32USA,rur,Zone_6A Cold Humid,2025,6.601655786425177
R32USA,rur,Zone_6A Cold Humid,2030,6.313518879615943
R32USA,rur,Zone_6A Cold Humid,2035,6.010972771066176
R32USA,rur,Zone_6A Cold Humid,2040,5.692130901894451
R32USA,rur,Zone_6A Cold Humid,2045,5.360511715011213
R32USA,rur,Zone_6A Cold Humid,2050,5.023369862757934
R32USA,rur,Zone_6A Cold Humid,2055,4.678721976701794
R32USA,rur,Zone_6A Cold Humid,2060,4.339653039895319
R32USA,rur,Zone_6A Cold Humid,2065,4.009654886728899
R32USA,rur,Zone_6A Cold Humid,2070,3.689981069230507
R32USA,rur,Zone_6A Cold Humid,2075,3.3807550095568173
R32USA,rur,Zone_6A Cold Humid,2080,3.0797014953501147
R32USA,rur,Zone_6A Cold Humid,2085,2.788897090239884
R32USA,rur,Zone_6A Cold Humid,2090,2.5113607553657418
R32USA,rur,Zone_6A Cold Humid,2095,2.251565778259031
R32USA,rur,Zone_6A Cold Humid,2100,2.0108878549617533
R32USA,rur,Zone_7A Very cold Humid,2020,1.2327849529442525
R32USA,rur,Zone_7A Very cold Humid,2025,1.180015198038684
R32USA,rur,Zone_7A Very cold Humid,2030,1.1285120691039858
R32USA,rur,Zone_7A Very cold Humid,2035,1.0744333625270246
R32USA,rur,Zone_7A Very cold Humid,2040,1.017441864701987
R32USA,rur,Zone_7A Very cold Humid,2045,0.9581664808978049
R32USA,rur,Zone_7A Very cold Humid,2050,0.8979039464027719
R32USA,rur,Zone_7A Very cold Humid,2055,0.836299743355043
R32USA,rur,Zone_7A Very cold Humid,2060,0.7756927514792796
R32USA,rur,Zone_7A Very cold Humid,2065,0.7167071198954892
R32USA,rur,Zone_7A Very cold Humid,2070,0.6595669151852079
R32USA,rur,Zone_7A Very cold Humid,2075,0.6042941984836059
R32USA,rur,Zone_7A Very cold Humid,2080,0.5504822861877011
R32USA,rur,Zone_7A Very cold Humid,2085,0.49850235436631035
R32USA,rur,Zone_7A Very cold Humid,2090,0.4488940282501766
R32USA,rur,Zone_7A Very cold Humid,2095,0.4024568871331849
R32USA,rur,Zone_7A Very cold Humid,2100,0.3594368302700013
R32USA,urb,Zone_1A Very hot Humid,2020,11.217241633064193
R32USA,urb,Zone_1A Very hot Humid,2025,11.574786480400673
R32USA,urb,Zone_1A Very hot Humid,2030,11.973332635900608
R32USA,urb,Zone_1A Very hot Humid,2035,12.370967886337459
R32USA,urb,Zone_1A Very hot Humid,2040,12.756809075350347
R32USA,urb,Zone_1A Very hot Humid,2045,13.124149757887293
R32USA,urb,Zone_1A Very hot Humid,2050,13.477902299504235
R32USA,urb,Zone_1A Very hot Humid,2055,13.799578024300404
R32USA,urb,Zone_1A Very hot Humid,2060,14.112561789896407
R32USA,urb,Zone_1A Very hot Humid,2065,14.41711327859819
R32USA,urb,Zone_1A Very hot Humid,2070,14.710930983486296
R32USA,urb,Zone_1A Very hot Humid,2075,14.979295668727538
R32USA,urb,Zone_1A Very hot Humid,2080,15.202002885679716
R32USA,urb,Zone_1A Very hot Humid,2085,15.36925934254954
R32USA,urb,Zone_1A Very hot Humid,2090,15.484825912611528
R32USA,urb,Zone_1A Very hot Humid,2095,15.561043025154481
R32USA,urb,Zone_1A Very hot Humid,2100,15.603843188177787
R32USA,urb,Zone_2A Hot Humid,2020,32.43946062223418
R32USA,urb,Zone_2A Hot Humid,2025,33.473454751563295
R32USA,urb,Zone_2A Hot Humid,2030,34.626021731967306
R32USA,urb,Zone_2A Hot Humid,2035,35.77595444007059
R32USA,urb,Zone_2A Hot Humid,2040,36.89177956596658
R32USA,urb,Zone_2A Hot Humid,2045,37.95410255016415
R32USA,urb,Zone_2A Hot Humid,2050,38.97712960255218
R32USA,urb,Zone_2A Hot Humid,2055,39.90739279460963
R32USA,urb,Zone_2A Hot Humid,2060,40.81251946224981
R32USA,urb,Zone_2A Hot Humid,2065,41.69326058813082
R32USA,urb,Zone_2A Hot Humid,2070,42.54296037882966
R32USA,urb,Zone_2A Hot Humid,2075,43.31905185693607
R32USA,urb,Zone_2A Hot Humid,2080,43.96310520186112
R32USA,urb,Zone_2A Hot Humid,2085,44.446798914088035
R32USA,urb,Zone_2A Hot Humid,2090,44.781009170174706
R32USA,urb,Zone_2A Hot Humid,2095,45.00142360912106
R32USA,urb,Zone_2A Hot Humid,2100,45.12519861980883
R32USA,urb,Zone_2B Hot Dry,2020,4.984961801595687
R32USA,urb,Zone_2B Hot Dry,2025,5.143855357126847
