R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
EEU,rur,mfh,perm,sr21_std,electricity,electricity,IND_SSP2,2025,0.039905493791635056,2.4768471219503736,138.92723095932945,0.6749998213187707,0.2624587223603181,0.41254109895845253,284.7289524436591,0
EEU,rur,mfh,perm,sr21_std,electricity,electricity,IND_SSP2,2030,0.06732128501653022,4.433271435213139,236.13411139441172,1.4079484970266334,0.5704969736981887,0.8374515233284446,530.5302697096878,0
EEU,rur,mfh,perm,sr21_std,v_no_heat,electricity,IND_SSP2,2025,1.8129483649398503e-6,1.1240979482828822e-4,0,1.4300441798154767e-5,5.255677866974911e-6,9.044763931179854e-6,0,0
EEU,rur,mfh,perm,sr21_std,v_no_heat,electricity,IND_SSP2,2030,3.0582934697728845e-6,2.0257147194634688e-4,0,2.7442272935094138e-5,1.0101953686840061e-5,1.7340319248254077e-5,0,0
EEU,rur,mfh,perm,sr22_low,electricity,electricity,IND_SSP2,2025,0.0044339439412798606,0.27520524735669477,10.889511186753772,0.06770945985375325,0.02187156018977061,0.04583789966398264,31.636551609246702,0
EEU,rur,mfh,perm,sr22_low,electricity,electricity,IND_SSP2,2030,0.007480143269582159,0.49258574546439665,18.634321983766604,0.1405915869584718,0.047541415482127765,0.09305017147634403,58.94781133723232,0
EEU,rur,mfh,perm,sr22_low,v_no_heat,electricity,IND_SSP2,2025,2.0143872013977227e-7,1.2489978004495477e-5,0,1.4429469778015043e-6,4.37973183681439e-7,1.0049737941200654e-6,0,0
EEU,rur,mfh,perm,sr22_low,v_no_heat,electricity,IND_SSP2,2030,3.3981041784090387e-7,2.2507943467520455e-5,0,2.768531964243145e-6,8.418295539479822e-7,1.9267024102951636e-6,0,0
EEU,rur,mfh,perm,sr31_std,electricity,electricity,IND_SSP2,2025,0.025925773152606146,1.644470250313817,62.77556244936456,0.3399743347074552,0.10197365076206598,0.2380006839453892,179.26445048472618,0
EEU,rur,mfh,perm,sr31_std,electricity,electricity,IND_SSP2,2030,0.044592736834655596,2.980909324887749,108.12099042966531,0.6893167398844336,0.21261419220110855,0.47670254768332515,340.5542597369378,0
EEU,rur,mfh,perm,sr31_std,v_no_heat,electricity,IND_SSP2,2025,2.7337739385627307e-7,1.6950453387620537e-5,0,2.6954111213438933e-6,9.349920727060043e-7,1.7604190486378893e-6,0,0
EEU,rur,mfh,perm,sr31_std,v_no_heat,electricity,IND_SSP2,2030,4.6874534440713524e-7,3.1048176155443386e-5,0,5.257184530133568e-6,1.8266915062101187e-6,3.4304930239234483e-6,0,0
EEU,rur,mfh,perm,sr32_low,electricity,electricity,IND_SSP2,2025,0.002880641384749525,0.1827189113982219,4.9205266186918015,0.0349423260907878,0.008497803847119253,0.026444522243668542,19.918271615082574,0
EEU,rur,mfh,perm,sr32_low,electricity,electricity,IND_SSP2,2030,0.004954748307244699,0.33121213118100606,8.53227469167135,0.07068480110917354,0.01771784883632911,0.05296695227284443,37.83936011895204,0
EEU,rur,mfh,perm,sr32_low,v_no_heat,electricity,IND_SSP2,2025,3.037525047495034e-8,1.883382748112805e-6,0,2.735180311853945e-7,7.79159662762826e-8,1.9560206490911186e-7,0,0
EEU,rur,mfh,perm,sr32_low,v_no_heat,electricity,IND_SSP2,2030,5.208275530134059e-8,3.4497933271254926e-6,0,5.3338983090908e-7,1.5222411464583718e-7,3.811657162632429e-7,0,0
EEU,rur,sfh,perm,s1,biomass_solid,electricity,IND_SSP2,2020,3.2761537822818676,321.1203193753405,232953.58584194892,80.8791831571132,44.50776505998575,36.37141809712746,28353.975118273695,0
EEU,rur,sfh,perm,s1,biomass_solid,electricity,IND_SSP2,2025,2.808097250939954,293.0156875785705,212853.45379048298,86.57199239585482,48.83621918400754,37.735773211847274,27300.684780672378,0
EEU,rur,sfh,perm,s1,biomass_solid,electricity,IND_SSP2,2030,2.3800834006930534,262.8563648307718,190893.59960980888,90.88464787910117,52.521860261362626,38.36278761773855,25563.032840847893,0
EEU,rur,sfh,perm,s1,coal,electricity,IND_SSP2,2020,1.9637788420197997,192.48464230901098,130327.02264716214,48.48027266036465,26.678664414810285,21.801608245554366,23794.15502893456,0
EEU,rur,sfh,perm,s1,coal,electricity,IND_SSP2,2025,1.6832182901623973,175.63827765173795,119081.90548897136,51.892633339974054,29.273208871654344,22.619424468319714,22910.252384610958,0
EEU,rur,sfh,perm,s1,coal,electricity,IND_SSP2,2030,1.4266599600963712,157.56029845497076,106796.35768912881,54.47770783146697,31.482440927754876,22.9952669037121,21452.045572572228,0
EEU,rur,sfh,perm,s1,electricity,electricity,IND_SSP2,2020,0.710581707460092,69.64942429665268,35368.54416872843,17.54229864676662,9.65351622386208,7.88878242290454,4438.027649259028,0
EEU,rur,sfh,perm,s1,electricity,electricity,IND_SSP2,2025,0.6090625385244947,63.553667327119264,32316.810036623338,18.777041086303033,10.592336722393924,8.184704363909109,4273.16428807514,0
EEU,rur,sfh,perm,s1,electricity,electricity,IND_SSP2,2030,0.5162284309985482,57.01225795541378,28982.720677097408,19.71243493006478,11.391734214725416,8.320700715339362,4001.1831170924597,0
EEU,rur,sfh,perm,s1,gas,electricity,IND_SSP2,2020,2.2408220613412757,219.6397189577412,148713.11437170926,55.31970413322532,30.44239937477701,24.87730475844831,18100.635495522056,0
EEU,rur,sfh,perm,s1,gas,electricity,IND_SSP2,2025,1.9206809839757077,200.41672664696165,135881.5744468662,59.21346901025707,33.4029733092202,25.81049570103687,17428.235086172463,0
EEU,rur,sfh,perm,s1,gas,electricity,IND_SSP2,2030,1.627928280078831,179.78836783007074,121862.82348189075,62.16323699937134,35.92387629270289,26.239360706668453,16318.951317504174,0
EEU,rur,sfh,perm,s1,oil,electricity,IND_SSP2,2020,0.2834366051648548,27.78174018103603,18810.391511581474,6.997266498669726,3.8505914778685137,3.1466750208012124,2861.8864728044,0
EEU,rur,sfh,perm,s1,oil,electricity,IND_SSP2,2025,0.24294267150742108,25.350266591996157,17187.358537228683,7.489780173708745,4.225067901970299,3.2647122717384467,2755.573431126675,0
EEU,rur,sfh,perm,s1,oil,electricity,IND_SSP2,2030,0.2059130321919172,22.74103129812189,15414.157858490256,7.862889773899676,4.543931320709431,3.3189584531902447,2580.184880474859,0
EEU,rur,sfh,perm,s1,v_no_heat,electricity,IND_SSP2,2020,2.443479721101483e-4,0.023558408956833782,0,0.002991056445683966,0.0015942188534194433,0.0013968375922645227,0,0
EEU,rur,sfh,perm,s1,v_no_heat,electricity,IND_SSP2,2025,2.0562761002471062e-4,0.02131439093791313,0,0.0029560889585004907,0.001610605256256345,0.001345483702244146,0,0
EEU,rur,sfh,perm,s1,v_no_heat,electricity,IND_SSP2,2030,1.7472187127837402e-4,0.019347247082221016,0,0.002858632340257734,0.0015593294062566073,0.0012993029340011269,0,0
EEU,rur,sfh,perm,s2,biomass_solid,electricity,IND_SSP2,2020,0.9727959734683004,94.5543478554831,64464.049637789365,22.31439593808897,11.986222708673342,10.32817322941563,8565.29288311498,0
EEU,rur,sfh,perm,s2,biomass_solid,electricity,IND_SSP2,2025,0.8011510689403026,83.14750459641984,56762.86583756071,22.716501243894935,12.504770514155396,10.211730729739537,7921.4711821739475,0
EEU,rur,sfh,perm,s2,biomass_solid,electricity,IND_SSP2,2030,0.654439801670384,72.07648533364016,49183.63723970359,23.197183149124683,13.16999611017974,10.027187038944941,7147.362406628957,0
EEU,rur,sfh,perm,s2,coal,electricity,IND_SSP2,2020,0.5831094257540248,56.677384553149146,36064.72778060906,13.37560491096756,7.184733110249124,6.190871800718437,7187.842477588188,0
EEU,rur,sfh,perm,s2,coal,electricity,IND_SSP2,2025,0.4802227315086208,49.83994071122271,31756.262840224867,13.61663324536874,7.495558935089062,6.121074310279678,6647.558677156719,0
EEU,rur,sfh,perm,s2,coal,electricity,IND_SSP2,2030,0.39228165684539296,43.20379508861671,27516.026294141317,13.904761641745399,7.894305767516864,6.0104558742285334,5997.940259535893,0
EEU,rur,sfh,perm,s2,electricity,electricity,IND_SSP2,2020,0.21099468152554976,20.508374887207285,9787.355618613468,4.839883173630803,2.599752992107268,2.2401301815235355,1340.658813638699,0
EEU,rur,sfh,perm,s2,electricity,electricity,IND_SSP2,2025,0.17376574267851141,18.034286476030726,8618.11129826744,4.927097855085103,2.7122234753939742,2.2148743796911283,1239.886401186961,0
EEU,rur,sfh,perm,s2,electricity,electricity,IND_SSP2,2030,0.1419447872048113,15.63303660451147,7467.382999768815,5.031355392686921,2.85650764000729,2.1748477526796313,1118.7211612741007,0
EEU,rur,sfh,perm,s2,gas,electricity,IND_SSP2,2020,0.665372514063799,64.67323659243826,41152.61652700527,15.262589619766306,8.198330746382364,7.064258873383943,5467.919180505794,0
EEU,rur,sfh,perm,s2,gas,electricity,IND_SSP2,2025,0.5479709161633339,56.87118951161454,36236.32805526234,15.53762140178334,8.553006817884597,6.984614583898745,5056.915717930535,0
EEU,rur,sfh,perm,s2,gas,electricity,IND_SSP2,2030,0.44762341542239337,49.29883918658549,31397.893451169308,15.866397997796568,9.0080075125539,6.858390485242668,4562.739480183578,0
EEU,rur,sfh,perm,s2,oil,electricity,IND_SSP2,2020,0.08416149122027274,8.180374029242374,5205.303049565183,1.9305310531334494,1.036988642128874,0.8935424110045753,864.5311881179096,0
EEU,rur,sfh,perm,s2,oil,electricity,IND_SSP2,2025,0.06931162389339343,7.193510426477752,4583.452635098904,1.9653192200301803,1.081850835798945,0.8834683842312352,799.5475445359222,0
EEU,rur,sfh,perm,s2,oil,electricity,IND_SSP2,2030,0.05661889144079174,6.235700650793471,3971.449792028214,2.0069054352276794,1.139402857932455,0.8675025772952242,721.4134761248105,0
EEU,rur,sfh,perm,s2,v_no_heat,electricity,IND_SSP2,2020,1.1603825805326039e-4,0.011187638326808049,0,0.001212631258893394,6.17680090971331e-4,5.949511679220625e-4,0,0
EEU,rur,sfh,perm,s2,v_no_heat,electricity,IND_SSP2,2025,9.423533583772312e-5,0.009767991700965609,0,0.001155241863318573,6.022054310854344e-4,5.530364322331386e-4,0,0
EEU,rur,sfh,perm,s2,v_no_heat,electricity,IND_SSP2,2030,7.716875622670038e-5,0.008545026348572815,0,0.001076587376472863,5.618951690383503e-4,5.146922074345125e-4,0,0
EEU,rur,sfh,perm,s3,biomass_solid,electricity,IND_SSP2,2020,0.5997219248597035,60.05237243518613,27802.163701720976,7.990431817877704,3.1155034549208045,4.8749283629569,5116.526617003751,0
EEU,rur,sfh,perm,s3,biomass_solid,electricity,IND_SSP2,2025,0.521860250753253,55.34177141164793,25644.151192479032,8.33389106909901,3.326290114401353,5.007600954697657,5000.419000179476,0
EEU,rur,sfh,perm,s3,biomass_solid,electricity,IND_SSP2,2030,0.44167213900911206,49.36554191481687,22875.662223056413,8.412683562446933,3.4573495722972214,4.955333990149712,4674.742209018729,0
EEU,rur,sfh,perm,s3,coal,electricity,IND_SSP2,2020,0.3594828891728916,35.99635005946927,15554.056421879483,4.78959230676705,1.867482474091639,2.922109832675411,4293.698750290557,0
EEU,rur,sfh,perm,s3,coal,electricity,IND_SSP2,2025,0.31281135973343543,33.172740673455664,14346.745781739357,4.995467260394958,1.993831360122521,3.0016359002724364,4196.263291280933,0
EEU,rur,sfh,perm,s3,coal,electricity,IND_SSP2,2030,0.264745326170464,29.590493358611084,12797.901083634613,5.042696740196162,2.072390490633982,2.97030624956218,3922.9610795101244,0
EEU,rur,sfh,perm,s3,electricity,electricity,IND_SSP2,2020,0.13007674788864587,13.025065427126899,4221.107185799072,1.7330855228793187,0.6757374393291788,1.05734808355014,800.8501986896933,0
EEU,rur,sfh,perm,s3,electricity,electricity,IND_SSP2,2025,0.11318893224689988,12.003359145908979,3893.4635494826584,1.8075801510479752,0.7214560325670247,1.0861241184809505,782.6767751035571,0
EEU,rur,sfh,perm,s3,electricity,electricity,IND_SSP2,2030,0.09579652363891583,10.707144247160493,3473.1333640460216,1.8246698561483063,0.7498821866269493,1.074787669521357,731.7011151662226,0
EEU,rur,sfh,perm,s3,gas,electricity,IND_SSP2,2020,0.4101975089119688,41.07459233302964,17748.36964312271,5.465291649692325,2.1309405309090375,3.3343511187832875,3266.2927487420297,0
EEU,rur,sfh,perm,s3,gas,electricity,IND_SSP2,2025,0.35694171928986795,37.85263776532239,16370.735734709231,5.7002107428328275,2.2751142869533028,3.4250964558795247,3192.1718677750123,0
EEU,rur,sfh,perm,s3,gas,electricity,IND_SSP2,2030,0.30209469370564224,33.76501922383883,14603.38531777817,5.754103186823741,2.3647562661241026,3.389346920699639,2984.2660310913116,0
EEU,rur,sfh,perm,s3,oil,electricity,IND_SSP2,2020,0.05188497174506016,5.195433946066779,2244.951851635309,0.691292601408454,0.2695379345428196,0.42175466686563445,516.4326430569444,0
EEU,rur,sfh,perm,s3,oil,electricity,IND_SSP2,2025,0.04514876514256001,4.787896061082134,2070.6979947284462,0.7210069943911758,0.28777415211891255,0.4332328422722632,504.71341012314525,0
EEU,rur,sfh,perm,s3,oil,electricity,IND_SSP2,2030,0.03821128676359269,4.270862276774226,1847.1497661303886,0.7278237294499341,0.2991127667423654,0.42871096270756864,471.8414765192511,0
EEU,rur,sfh,perm,s3,v_no_heat,electricity,IND_SSP2,2020,1.687963172999011e-5,0.0016274220076465255,0,1.7673748993655004e-4,7.831919983703698e-5,9.841829009951312e-5,0,0
EEU,rur,sfh,perm,s3,v_no_heat,electricity,IND_SSP2,2025,1.424162398366087e-5,0.001476219760284279,0,1.7437487646799918e-4,7.932923607723422e-5,9.504564039076498e-5,0,0
EEU,rur,sfh,perm,s3,v_no_heat,electricity,IND_SSP2,2030,1.2051412273183607e-5,0.001334473178618328,0,1.6789466317970248e-4,7.648823036267568e-5,9.14064328170268e-5,0,0
EEU,rur,sfh,perm,sr11_std,electricity,electricity,IND_SSP2,2025,0.5300758022919669,55.311661884033846,8052.854926306927,14.498193997665075,7.3749292138497955,7.123264783815278,3718.995743503773,0
EEU,rur,sfh,perm,sr11_std,electricity,electricity,IND_SSP2,2030,0.9349900982194904,103.26028840049642,14278.18969384186,31.576524563338165,16.506117140461836,15.070407422876325,7246.920880440084,0
EEU,rur,sfh,perm,sr11_std,v_no_heat,electricity,IND_SSP2,2025,1.5005258033011398e-5,0.0015553744742811148,0,1.9220846888536071e-4,9.402452309413758e-5,9.818394579122312e-5,0,0
EEU,rur,sfh,perm,sr11_std,v_no_heat,electricity,IND_SSP2,2030,2.653373050954008e-5,0.002938124668795703,0,3.8675876335948626e-4,1.8944314613157453e-4,1.9731561722791173e-4,0,0
EEU,rur,sfh,perm,sr12_low,electricity,electricity,IND_SSP2,2025,0.05889731138911649,6.145740211935209,631.2056259002694,1.4060512959935898,0.6145774329441648,0.791473863049425,413.2217494484363,0
EEU,rur,sfh,perm,sr12_low,electricity,electricity,IND_SSP2,2030,0.10388778863773021,11.47336537275649,1126.751081054048,3.049999466953339,1.3755097565958252,1.6744897103575136,805.2134307501553,0
EEU,rur,sfh,perm,sr12_low,v_no_heat,electricity,IND_SSP2,2025,1.6672508835098587e-6,1.728193850934693e-4,0,1.874470419213045e-5,7.835376881994546e-6,1.0909327310135902e-5,0,0
EEU,rur,sfh,perm,sr12_low,v_no_heat,electricity,IND_SSP2,2030,2.9481922697908232e-6,3.264582955310704e-4,0,3.7710886348738765e-5,1.578692879585335e-5,2.1923957552885416e-5,0,0
EEU,rur,sfh,perm,sr21_std,electricity,electricity,IND_SSP2,2025,0.1512308007873547,15.69549638042057,2147.501561853979,3.816026082519688,1.8883893686792639,1.9276367138404236,1079.0907943934285,0
EEU,rur,sfh,perm,sr21_std,electricity,electricity,IND_SSP2,2030,0.2570896186463884,28.31446999674726,3678.7681892405267,8.078025051183403,4.138952754076625,3.9390722971067773,2026.22161989892,0
EEU,rur,sfh,perm,sr21_std,v_no_heat,electricity,IND_SSP2,2025,6.876632645302158e-6,7.127993975165699e-4,0,7.551248914691598e-5,3.515577667138847e-5,4.0356712475527514e-5,0,0
EEU,rur,sfh,perm,sr21_std,v_no_heat,electricity,IND_SSP2,2030,1.1719053611573862e-5,0.00129767054424272,0,1.4642725625594986e-4,6.826472196286527e-5,7.81625342930846e-5,0,0
EEU,rur,sfh,perm,sr22_low,electricity,electricity,IND_SSP2,2025,0.016803422339711247,1.743944043263426,168.32726895996095,0.3715476272564229,0.15736577551508407,0.2141818517413388,119.8989772681085,0
EEU,rur,sfh,perm,sr22_low,electricity,electricity,IND_SSP2,2030,0.028565513552950138,3.1460522618388067,290.3068368642928,0.7825874377022253,0.34491273317089916,0.43767470453132606,225.1357384724713,0
EEU,rur,sfh,perm,sr22_low,v_no_heat,electricity,IND_SSP2,2025,7.640702887527686e-7,7.919993252153055e-5,0,7.413727058980168e-6,2.9296480361270647e-6,4.484079022853105e-6,0,0
EEU,rur,sfh,perm,sr22_low,v_no_heat,electricity,IND_SSP2,2030,1.3021170498587247e-6,1.441856140233979e-4,0,1.4373452677257527e-5,5.688726751189499e-6,8.684725926068025e-6,0,0
EEU,rur,sfh,perm,sr31_std,electricity,electricity,IND_SSP2,2025,0.09850993953639747,10.446694397229274,970.1915808550641,1.4475840571326666,0.5023147676187948,0.9452692895138718,681.1747427361202,0
EEU,rur,sfh,perm,sr31_std,electricity,electricity,IND_SSP2,2030,0.17350613636034823,19.392720739762208,1711.0214498568878,3.033195511500712,1.0865459919751648,1.9466495195255469,1325.2530328568143,0
EEU,rur,sfh,perm,sr31_std,v_no_heat,electricity,IND_SSP2,2025,1.0392536025342118e-6,1.0772414057327637e-4,0,1.1566874828749284e-5,4.631111984090468e-6,6.9357628446588155e-6,0,0
EEU,rur,sfh,perm,sr31_std,v_no_heat,electricity,IND_SSP2,2030,1.8301596517697905e-6,2.0265666068953306e-4,0,2.3173790836026473e-5,9.29256554314607e-6,1.3881225292880397e-5,0,0
EEU,rur,sfh,perm,sr32_low,electricity,electricity,IND_SSP2,2025,0.010945548777369741,1.1607438166825457,76.04636910901958,0.14688948810119087,0.04185956506240064,0.10502992303879023,75.68608221609529,0
EEU,rur,sfh,perm,sr32_low,electricity,electricity,IND_SSP2,2030,0.019278459318940504,2.15474672182499,135.02378690220198,0.306839884321744,0.09054549814775358,0.21629438617399047,147.25033510299082,0
