R12,urt,arch,mat,eneff,material,scenario,year,floor_tot_Mm2,floor_new_Mm2,floor_dem_Mm2,mat_stock_Mt,mat_demand_Mt,mat_scrap_Mt
RCPA,urb,mfh,perm,s1,copper,SSP4,2025,39.88823483343575,0,0.013014820157849754,0.006443800420590266,0,2.1024972390294984e-6
RCPA,urb,mfh,perm,s1,copper,SSP4,2030,41.209690142774924,0,0.006189054764059384,0.006657276758003255,0,9.99819467024205e-7
RCPA,urb,mfh,perm,s1,copper,SSP4,2035,42.57898477169391,0,0.002804477172288266,0.006878481364890096,0,4.530531686295318e-7
RCPA,urb,mfh,perm,s1,copper,SSP4,2040,43.85919457295671,0,0.0012037876637335432,0.007085294639287138,0,1.9446755381026318e-7
RCPA,urb,mfh,perm,s1,copper,SSP4,2045,45.06629581172077,0,4.8808171340138887e-4,0.007280297489188203,0,7.884783980117242e-8
RCPA,urb,mfh,perm,s1,copper,SSP4,2050,46.21973796683107,0,1.8708576171910197e-4,0.007466631907726976,0,3.022302980029264e-8
RCPA,urb,mfh,perm,s1,glass,SSP4,2025,39.88823483343575,0,0.013014820157849754,0.16127526121981606,0,5.2621243568459845e-5
RCPA,urb,mfh,perm,s1,glass,SSP4,2030,41.209690142774924,0,0.006189054764059384,0.1666181411716094,0,2.50234543580441e-5
RCPA,urb,mfh,perm,s1,glass,SSP4,2035,42.57898477169391,0,0.002804477172288266,0.17215444404106328,0,1.1339002350805285e-5
RCPA,urb,mfh,perm,s1,glass,SSP4,2040,43.85919457295671,0,0.0012037876637335432,0.177330561033379,0,4.8671286341074985e-6
RCPA,urb,mfh,perm,s1,glass,SSP4,2045,45.06629581172077,0,4.8808171340138887e-4,0.18221108704345088,0,1.97340158455551e-6
RCPA,urb,mfh,perm,s1,glass,SSP4,2050,46.21973796683107,0,1.8708576171910197e-4,0.18687465978975426,0,7.564211657334338e-7
RCPA,urb,mfh,perm,s1,steel,SSP4,2025,39.88823483343575,0,0.013014820157849754,5.28831432432946,0,0.0017254827183186318
RCPA,urb,mfh,perm,s1,steel,SSP4,2030,41.209690142774924,0,0.006189054764059384,5.463510621446167,0,8.205343530368394e-4
RCPA,urb,mfh,perm,s1,steel,SSP4,2035,42.57898477169391,0,0.002804477172288266,5.645049374178082,0,3.718128130863082e-4
RCPA,urb,mfh,perm,s1,steel,SSP4,2040,43.85919457295671,0,0.0012037876637335432,5.814777411992631,0,1.5959612081497713e-4
RCPA,urb,mfh,perm,s1,steel,SSP4,2045,45.06629581172077,0,4.8808171340138887e-4,5.974812840948763,0,6.470904333576165e-5
RCPA,urb,mfh,perm,s1,steel,SSP4,2050,46.21973796683107,0,1.8708576171910197e-4,6.1277342398681816,0,2.4803512055837852e-5
RCPA,urb,mfh,perm,s1,wood,SSP4,2025,39.88823483343575,0,0.013014820157849754,1.5788585786632607,0,5.151534165847839e-4
RCPA,urb,mfh,perm,s1,wood,SSP4,2030,41.209690142774924,0,0.006189054764059384,1.6311645044627496,0,2.4497554852592626e-4
RCPA,urb,mfh,perm,s1,wood,SSP4,2035,42.57898477169391,0,0.002804477172288266,1.6853640091691866,0,1.1100698891847203e-4
RCPA,urb,mfh,perm,s1,wood,SSP4,2040,43.85919457295671,0,0.0012037876637335432,1.7360373527165491,0,4.7648397772206e-5
RCPA,urb,mfh,perm,s1,wood,SSP4,2045,45.06629581172077,0,4.8808171340138887e-4,1.7838169086205908,0,1.931928057258857e-5
RCPA,urb,mfh,perm,s1,wood,SSP4,2050,46.21973796683107,0,1.8708576171910197e-4,1.8294725273560983,0,7.405240193490715e-6
RCPA,urb,mfh,perm,s2,aluminum,SSP4,2025,156.09262627032365,0,2.3501656089077896,0.3114289274169295,0,0.004688943817030635
RCPA,urb,mfh,perm,s2,aluminum,SSP4,2030,153.24646838379286,0,1.6349506163246255,0.30575040230629114,0,0.003261979306695986
RCPA,urb,mfh,perm,s2,aluminum,SSP4,2035,152.89815114691615,0,1.0995062307777905,0.3050554555552929,0,0.002193684956945713
RCPA,urb,mfh,perm,s2,aluminum,SSP4,2040,153.96371890727272,0,0.7113687391524776,0.30718142801553716,0,0.0014192906399596464
RCPA,urb,mfh,perm,s2,aluminum,SSP4,2045,156.0081607448957,0,0.4408970099241502,0.31126040563203633,0,8.796577146713973e-4
RCPA,urb,mfh,perm,s2,aluminum,SSP4,2050,158.70096762413831,0,0.26129018974456253,0.31663297176908833,0,5.213143341940541e-4
RCPA,urb,mfh,perm,s2,cement,SSP4,2025,156.09262627032365,0,2.3501656089077896,22.59558277255233,0,0.34020416475866433
RCPA,urb,mfh,perm,s2,cement,SSP4,2030,153.24646838379286,0,1.6349506163246255,22.183579991604276,0,0.23667141019346197
RCPA,urb,mfh,perm,s2,cement,SSP4,2035,152.89815114691615,0,1.0995062307777905,22.1331584493123,0,0.15916180437281763
RCPA,urb,mfh,perm,s2,cement,SSP4,2040,153.96371890727272,0,0.7113687391524776,22.28740740459096,0,0.10297598042516853
RCPA,urb,mfh,perm,s2,cement,SSP4,2045,156.0081607448957,0,0.4408970099241502,22.583355751860594,0,0.06382316141352541
RCPA,urb,mfh,perm,s2,cement,SSP4,2050,158.70096762413831,0,0.26129018974456253,22.973159820023632,0,0.03782372204952539
RCPA,urb,mfh,perm,s2,concrete,SSP4,2025,156.09262627032365,0,2.3501656089077896,150.6372184836822,0,2.268027765057762
RCPA,urb,mfh,perm,s2,concrete,SSP4,2030,153.24646838379286,0,1.6349506163246255,147.89053327736184,0,1.5778094012897466
RCPA,urb,mfh,perm,s2,concrete,SSP4,2035,152.89815114691615,0,1.0995062307777905,147.554389662082,0,1.0610786958187843
RCPA,urb,mfh,perm,s2,concrete,SSP4,2040,153.96371890727272,0,0.7113687391524776,148.5827160306064,0,0.6865065361677902
RCPA,urb,mfh,perm,s2,concrete,SSP4,2045,156.0081607448957,0,0.4408970099241502,150.555705012404,0,0.42548774275683604
RCPA,urb,mfh,perm,s2,concrete,SSP4,2050,158.70096762413831,0,0.26129018974456253,153.15439880015757,0,0.2521581469968359
RCPA,urb,mfh,perm,s2,copper,SSP4,2025,156.09262627032365,0,2.3501656089077896,0.025216200591775206,0,3.7966077472153647e-4
RCPA,urb,mfh,perm,s2,copper,SSP4,2030,153.24646838379286,0,1.6349506163246255,0.024756414054143812,0,2.641203731654196e-4
RCPA,urb,mfh,perm,s2,copper,SSP4,2035,152.89815114691615,0,1.0995062307777905,0.024700144661254968,0,1.776212645636714e-4
RCPA,urb,mfh,perm,s2,copper,SSP4,2040,153.96371890727272,0,0.7113687391524776,0.024872283288372092,0,1.1491905319167191e-4
RCPA,urb,mfh,perm,s2,copper,SSP4,2045,156.0081607448957,0,0.4408970099241502,0.025202555490893935,0,7.122532119683466e-5
RCPA,urb,mfh,perm,s2,copper,SSP4,2050,158.70096762413831,0,0.26129018974456253,0.02563756872658836,0,4.221048741822948e-5
RCPA,urb,mfh,perm,s2,glass,SSP4,2025,156.09262627032365,0,2.3501656089077896,0.6311103808266773,0,0.00950213951730751
RCPA,urb,mfh,perm,s2,glass,SSP4,2030,153.24646838379286,0,1.6349506163246255,0.6196028559000959,0,0.006610397497665894
RCPA,urb,mfh,perm,s2,glass,SSP4,2035,152.89815114691615,0,1.0995062307777905,0.6181945470692031,0,0.004445500166201009
RCPA,urb,mfh,perm,s2,glass,SSP4,2040,153.96371890727272,0,0.7113687391524776,0.62250282793489,0,0.0028761909297189405
RCPA,urb,mfh,perm,s2,glass,SSP4,2045,156.0081607448957,0,0.4408970099241502,0.6307688716138894,0,0.0017826253967736306
RCPA,urb,mfh,perm,s2,glass,SSP4,2050,158.70096762413831,0,0.26129018974456253,0.6416563710150998,0,0.0010564429281264326
RCPA,urb,mfh,perm,s2,steel,SSP4,2025,156.09262627032365,0,2.3501656089077896,20.69449487736222,0,0.3115809587972939
RCPA,urb,mfh,perm,s2,steel,SSP4,2030,153.24646838379286,0,1.6349506163246255,20.317156106080535,0,0.21675897166132047
RCPA,urb,mfh,perm,s2,steel,SSP4,2035,152.89815114691615,0,1.0995062307777905,20.270976799303043,0,0.1457706658164209
RCPA,urb,mfh,perm,s2,steel,SSP4,2040,153.96371890727272,0,0.7113687391524776,20.412247960440354,0,0.09431205739861016
RCPA,urb,mfh,perm,s2,steel,SSP4,2045,156.0081607448957,0,0.4408970099241502,20.683296581676842,0,0.05845337560992995
RCPA,urb,mfh,perm,s2,steel,SSP4,2050,158.70096762413831,0,0.26129018974456253,21.040304337262324,0,0.03464140890172134
RCPA,urb,mfh,perm,s2,wood,SSP4,2025,156.09262627032365,0,2.3501656089077896,6.178467988921812,0,0.09302440051303269
RCPA,urb,mfh,perm,s2,wood,SSP4,2030,153.24646838379286,0,1.6349506163246255,6.0658111913938235,0,0.06471471643340646
RCPA,urb,mfh,perm,s2,wood,SSP4,2035,152.89815114691615,0,1.0995062307777905,6.052024076976865,0,0.04352072364210194
RCPA,urb,mfh,perm,s2,wood,SSP4,2040,153.96371890727272,0,0.7113687391524776,6.0942014459833205,0,0.028157441438403576
RCPA,urb,mfh,perm,s2,wood,SSP4,2045,156.0081607448957,0,0.4408970099241502,6.175124669269286,0,0.01745161272070675
RCPA,urb,mfh,perm,s2,wood,SSP4,2050,158.70096762413831,0,0.26129018974456253,6.2817115177405,0,0.010342404453880412
RCPA,urb,mfh,perm,s3,aluminum,SSP4,2025,802.2204615747104,0,16.15144748522989,1.6005538754115045,0,0.032224635376721295
RCPA,urb,mfh,perm,s3,aluminum,SSP4,2030,737.1226665829602,0,18.541714696940517,1.4706737077450434,0,0.036993588092615354
RCPA,urb,mfh,perm,s3,aluminum,SSP4,2035,669.2754147898444,0,18.53343330062055,1.335307948586607,0,0.036977065426330176
RCPA,urb,mfh,perm,s3,aluminum,SSP4,2040,606.5588732081228,0,16.600317782664906,1.2101787497077992,0,0.033120201032958076
RCPA,urb,mfh,perm,s3,aluminum,SSP4,2045,555.3103735574012,0,13.606470948034083,1.107930067887872,0,0.027147013632388927
RCPA,urb,mfh,perm,s3,aluminum,SSP4,2050,517.5508477430695,0,10.406113093848013,1.0325939747929678,0,0.020761804813149504
RCPA,urb,mfh,perm,s3,cement,SSP4,2025,802.2204615747104,0,16.15144748522989,116.12745120935124,0,2.338043617236702
RCPA,urb,mfh,perm,s3,cement,SSP4,2030,737.1226665829602,0,18.541714696940517,106.70405530531048,0,2.6840527908999787
RCPA,urb,mfh,perm,s3,cement,SSP4,2035,669.2754147898444,0,18.53343330062055,96.8826548303989,0,2.6828539964374136
RCPA,urb,mfh,perm,s3,cement,SSP4,2040,606.5588732081228,0,16.600317782664906,87.8039632843689,0,2.403020972043124
RCPA,urb,mfh,perm,s3,cement,SSP4,2045,555.3103735574012,0,13.606470948034083,80.38535714328461,0,1.9696391040034948
RCPA,urb,mfh,perm,s3,cement,SSP4,2050,517.5508477430695,0,10.406113093848013,74.91938151473393,0,1.5063632111960101
RCPA,urb,mfh,perm,s3,concrete,SSP4,2025,802.2204615747104,0,16.15144748522989,774.1830080623415,0,15.58695744824468
RCPA,urb,mfh,perm,s3,concrete,SSP4,2030,737.1226665829602,0,18.541714696940517,711.3603687020698,0,17.893685272666527
RCPA,urb,mfh,perm,s3,concrete,SSP4,2035,669.2754147898444,0,18.53343330062055,645.8843655359927,0,17.885693309582756
RCPA,urb,mfh,perm,s3,concrete,SSP4,2040,606.5588732081228,0,16.600317782664906,585.359755229126,0,16.020139813620826
RCPA,urb,mfh,perm,s3,concrete,SSP4,2045,555.3103735574012,0,13.606470948034083,535.9023809552307,0,13.1309273600233
RCPA,urb,mfh,perm,s3,concrete,SSP4,2050,517.5508477430695,0,10.406113093848013,499.4625434315595,0,10.0424214079734
RCPA,urb,mfh,perm,s3,copper,SSP4,2025,802.2204615747104,0,16.15144748522989,0.1295958211559691,0,0.002609208066816362
RCPA,urb,mfh,perm,s3,copper,SSP4,2030,737.1226665829602,0,18.541714696940517,0.1190795072478962,0,0.0029953471107841143
RCPA,urb,mfh,perm,s3,copper,SSP4,2035,669.2754147898444,0,18.53343330062055,0.1081190285136028,0,0.0029940092810879014
RCPA,urb,mfh,perm,s3,copper,SSP4,2040,606.5588732081228,0,16.600317782664906,0.09798739750235773,0,0.0026817214438429556
RCPA,urb,mfh,perm,s3,copper,SSP4,2045,555.3103735574012,0,13.606470948034083,0.08970838728837037,0,0.0021980762895077257
RCPA,urb,mfh,perm,s3,copper,SSP4,2050,517.5508477430695,0,10.406113093848013,0.08360847212943423,0,0.001681070025055104
RCPA,urb,mfh,perm,s3,glass,SSP4,2025,802.2204615747104,0,16.15144748522989,3.2435206781297143,0,0.06530318834954138
RCPA,urb,mfh,perm,s3,glass,SSP4,2030,737.1226665829602,0,18.541714696940517,2.9803186603926908,0,0.07496746581289657
RCPA,urb,mfh,perm,s3,glass,SSP4,2035,669.2754147898444,0,18.53343330062055,2.706000097496311,0,0.07493398264773911
RCPA,urb,mfh,perm,s3,glass,SSP4,2040,606.5588732081228,0,16.600317782664906,2.4524259128117296,0,0.06711805117250007
RCPA,urb,mfh,perm,s3,glass,SSP4,2045,555.3103735574012,0,13.606470948034083,2.2452190709244655,0,0.05501339343762138
RCPA,urb,mfh,perm,s3,glass,SSP4,2050,517.5508477430695,0,10.406113093848013,2.0925505606564165,0,0.042073774748400704
RCPA,urb,mfh,perm,s3,steel,SSP4,2025,802.2204615747104,0,16.15144748522989,106.35702421856995,0,2.141331433979606
RCPA,urb,mfh,perm,s3,steel,SSP4,2030,737.1226665829602,0,18.541714696940517,97.726469289913,0,2.458228995063674
RCPA,urb,mfh,perm,s3,steel,SSP4,2035,669.2754147898444,0,18.53343330062055,88.731396055357,0,2.457131061626228
RCPA,urb,mfh,perm,s3,steel,SSP4,2040,606.5588732081228,0,16.600317782664906,80.41654365328961,0,2.200841894485164
RCPA,urb,mfh,perm,s3,steel,SSP4,2045,555.3103735574012,0,13.606470948034083,73.62210474329483,0,1.8039227736832757
RCPA,urb,mfh,perm,s3,steel,SSP4,2050,517.5508477430695,0,10.406113093848013,68.61601103978414,0,1.3796247731839968
RCPA,urb,mfh,perm,s3,wood,SSP4,2025,802.2204615747104,0,16.15144748522989,31.75353993540794,0,0.639307593488911
RCPA,urb,mfh,perm,s3,wood,SSP4,2030,737.1226665829602,0,18.541714696940517,29.17683498709489,0,0.7339192981247707
RCPA,urb,mfh,perm,s3,wood,SSP4,2035,669.2754147898444,0,18.53343330062055,26.49130086958878,0,0.7335915033833467
RCPA,urb,mfh,perm,s3,wood,SSP4,2040,606.5588732081228,0,16.600317782664906,24.008850841055818,0,0.6570748053691003
RCPA,urb,mfh,perm,s3,wood,SSP4,2045,555.3103735574012,0,13.606470948034083,21.980329557648766,0,0.5385721747613779
RCPA,urb,mfh,perm,s3,wood,SSP4,2050,517.5508477430695,0,10.406113093848013,20.48572967106162,0,0.4118954122028481
RCPA,urb,mfh,perm,s51_std,aluminum,SSP4,2025,416.68589190978776,83.33717838195756,0,0.8313527902496656,0.16627055804993313,0
RCPA,urb,mfh,perm,s51_std,aluminum,SSP4,2030,767.3534693014295,69.14349531259289,2.2181678337725113,1.530988834029491,0.13795196542959445,0.004425587843631807
RCPA,urb,mfh,perm,s51_std,aluminum,SSP4,2035,1129.7935174816819,75.41541547494873,8.201894966264087,2.254112777515705,0.15046541603695635,0.01636404879053254
RCPA,urb,mfh,perm,s51_std,aluminum,SSP4,2040,1495.3055565657633,82.48724295299252,16.386681935996315,2.983365817904659,0.16457480543598307,0.03269396448242055
RCPA,urb,mfh,perm,s51_std,aluminum,SSP4,2045,1851.5234006547346,88.18677701353862,25.41838267772282,3.6940755020333493,0.17594625725702012,0.05071360411533593
RCPA,urb,mfh,perm,s51_std,aluminum,SSP4,2050,2195.657679415005,93.30134129445138,34.237036617459715,4.380676604740821,0.1861506039085469,0.06830818243293761
RCPA,urb,mfh,perm,s51_std,cement,SSP4,2025,416.68589190978776,83.33717838195756,0,60.318419811176135,12.063683962235228,0
RCPA,urb,mfh,perm,s51_std,cement,SSP4,2030,767.3534693014295,69.14349531259289,2.2181678337725113,111.08019158687254,10.009041482930757,0.32109649308238236
RCPA,urb,mfh,perm,s51_std,cement,SSP4,2035,1129.7935174816819,75.41541547494873,8.201894966264087,163.54611713650075,10.91694914364192,1.187286043102696
RCPA,urb,mfh,perm,s51_std,cement,SSP4,2040,1495.3055565657633,82.48724295299252,16.386681935996315,216.456736496481,11.940649410281154,2.3720955749124193
RCPA,urb,mfh,perm,s51_std,cement,SSP4,2045,1851.5234006547346,88.18677701353862,25.41838267772282,268.0219511609662,12.765699873632446,3.6795022510816104
RCPA,urb,mfh,perm,s51_std,cement,SSP4,2050,2195.657679415005,93.30134129445138,34.237036617459715,317.83797877481277,13.50607155752457,4.956068798771913
RCPA,urb,mfh,perm,s51_std,concrete,SSP4,2025,416.68589190978776,83.33717838195756,0,402.1227987411742,80.42455974823486,0
RCPA,urb,mfh,perm,s51_std,concrete,SSP4,2030,767.3534693014295,69.14349531259289,2.2181678337725113,740.5346105791502,66.72694321953838,2.1406432872158825
RCPA,urb,mfh,perm,s51_std,concrete,SSP4,2035,1129.7935174816819,75.41541547494873,8.201894966264087,1090.3074475766718,72.7796609576128,7.915240287351306
RCPA,urb,mfh,perm,s51_std,concrete,SSP4,2040,1495.3055565657633,82.48724295299252,16.386681935996315,1443.0449099765399,79.60432940187437,15.81397049941613
RCPA,urb,mfh,perm,s51_std,concrete,SSP4,2045,1851.5234006547346,88.18677701353862,25.41838267772282,1786.8130077397745,85.10466582421631,24.530015007210736
RCPA,urb,mfh,perm,s51_std,concrete,SSP4,2050,2195.657679415005,93.30134129445138,34.237036617459715,2118.919858498752,90.0404770501638,33.04045865847942
RCPA,urb,mfh,perm,s51_std,copper,SSP4,2025,416.68589190978776,83.33717838195756,0,0.0673141024353282,0.013462820487065642,0
RCPA,urb,mfh,perm,s51_std,copper,SSP4,2030,767.3534693014295,69.14349531259289,2.2181678337725113,0.1239631843543287,0.011169882198018294,3.5833701039640495e-4
RCPA,urb,mfh,perm,s51_std,copper,SSP4,2035,1129.7935174816819,75.41541547494873,8.201894966264087,0.18251406645415463,0.012183088271158935,0.001324986539362925
RCPA,urb,mfh,perm,s51_std,copper,SSP4,2040,1495.3055565657633,82.48724295299252,16.386681935996315,0.24156121760075097,0.013325516485083368,0.0026472093436117794
RCPA,urb,mfh,perm,s51_std,copper,SSP4,2045,1851.5234006547346,88.18677701353862,25.41838267772282,0.29910692507934283,0.0142462556486457,0.004106248012061421
RCPA,urb,mfh,perm,s51_std,copper,SSP4,2050,2195.657679415005,93.30134129445138,34.237036617459715,0.35470057617658673,0.01507249505487923,0.005530869738322502
RCPA,urb,mfh,perm,s51_std,glass,SSP4,2025,416.68589190978776,83.33717838195756,0,1.6847355202600407,0.3369471040520082,0
RCPA,urb,mfh,perm,s51_std,glass,SSP4,2030,767.3534693014295,69.14349531259289,2.2181678337725113,3.1025471978465227,0.2795595070765644,0.00896844892522515
RCPA,urb,mfh,perm,s51_std,glass,SSP4,2035,1129.7935174816819,75.41541547494873,8.201894966264087,4.567957078501252,0.30491800104747063,0.0331617269780248
RCPA,urb,mfh,perm,s51_std,glass,SSP4,2040,1495.3055565657633,82.48724295299252,16.386681935996315,6.045787567326505,0.33351066323434103,0.06625428326897496
RCPA,urb,mfh,perm,s51_std,glass,SSP4,2045,1851.5234006547346,88.18677701353862,25.41838267772282,7.486039964969649,0.3565548979136683,0.10277106327850759
RCPA,urb,mfh,perm,s51_std,glass,SSP4,2050,2195.657679415005,93.30134129445138,34.237036617459715,8.87743634872823,0.37723399524334816,0.13842645699741096
RCPA,urb,mfh,perm,s51_std,steel,SSP4,2025,416.68589190978776,83.33717838195756,0,55.24350676669752,11.048701353339503,0
RCPA,urb,mfh,perm,s51_std,steel,SSP4,2030,767.3534693014295,69.14349531259289,2.2181678337725113,101.73441769173223,9.166926995458038,0.29408091829807426
RCPA,urb,mfh,perm,s51_std,steel,SSP4,2035,1129.7935174816819,75.41541547494873,8.201894966264087,149.78610276894813,9.998447502046979,1.0873932832039548
RCPA,urb,mfh,perm,s51_std,steel,SSP4,2040,1495.3055565657633,82.48724295299252,16.386681935996315,198.24506717473713,10.936018359907484,2.1725184173284178
RCPA,urb,mfh,perm,s51_std,steel,SSP4,2045,1851.5234006547346,88.18677701353862,25.41838267772282,245.47182301750018,11.69165289074725,3.369925938743557
RCPA,urb,mfh,perm,s51_std,steel,SSP4,2050,2195.657679415005,93.30134129445138,34.237036617459715,291.09656032312864,12.36973312323682,4.539088077543522
RCPA,urb,mfh,perm,s51_std,wood,SSP4,2025,416.68589190978776,83.33717838195756,0,16.493286749762493,3.298657349952499,0
RCPA,urb,mfh,perm,s51_std,wood,SSP4,2030,767.3534693014295,69.14349531259289,2.2181678337725113,30.373432490374796,2.736842108679672,0.08779965641224574
RCPA,urb,mfh,perm,s51_std,wood,SSP4,2035,1129.7935174816819,75.41541547494873,8.201894966264087,44.71955689798692,2.9850976405270226,0.3246479139238877
RCPA,urb,mfh,perm,s51_std,wood,SSP4,2040,1495.3055565657633,82.48724295299252,16.386681935996315,59.18727703958777,3.2650151532261993,0.6486186580707507
RCPA,urb,mfh,perm,s51_std,wood,SSP4,2045,1851.5234006547346,88.18677701353862,25.41838267772282,73.28711377995329,3.490614462983912,1.0061119955307773
RCPA,urb,mfh,perm,s51_std,wood,SSP4,2050,2195.657679415005,93.30134129445138,34.237036617459715,86.90865808998878,3.6930594627379465,1.3551725012953757
RCPA,urb,mfh,perm,s52_low,aluminum,SSP4,2025,0.01667557051456481,0.003335114102912962,0,3.3270341870105594e-5,6.65406837402112e-6,0
RCPA,urb,mfh,perm,s52_low,aluminum,SSP4,2030,1.4803161068723374,0.29268848737789677,8.877025884918322e-5,0.0029534595478127638,5.839587933739037e-4,1.771103937481787e-7
RCPA,urb,mfh,perm,s52_low,aluminum,SSP4,2035,3.8856428069847126,0.4789045576040435,0.008014334425531745,0.00775245827185253,9.554886497419501e-4,1.598983650759706e-5
RCPA,urb,mfh,perm,s52_low,aluminum,SSP4,2040,7.9838092207215166,0.830779244657472,0.035227066317555136,0.015928934003613508,0.001657533063963271,7.028344478183077e-5
RCPA,urb,mfh,perm,s52_low,aluminum,SSP4,2045,13.067791638764838,1.0617806219815287,0.09023520821563728,0.026072265109567075,0.0021184165335467525,1.8003319427255962e-4
RCPA,urb,mfh,perm,s52_low,aluminum,SSP4,2050,17.944730075621624,1.0836760339983633,0.17719105845155123,0.0358025114559793,0.0021621012664049563,0.00035352356225893257
RCPA,urb,mfh,perm,s52_low,cement,SSP4,2025,0.01667557051456481,0.003335114102912962,0,0.0024139143715145397,4.827828743029079e-4,0
RCPA,urb,mfh,perm,s52_low,cement,SSP4,2030,1.4803161068723374,0.29268848737789677,8.877025884918322e-5,0.21428690080753401,0.042368862009324514,1.285016326199748e-5
RCPA,urb,mfh,perm,s52_low,cement,SSP4,2035,3.8856428069847126,0.4789045576040435,0.008014334425531745,0.5624760487900631,0.06932504007431153,0.0011601352428102926
RCPA,urb,mfh,perm,s52_low,cement,SSP4,2040,7.9838092207215166,0.830779244657472,0.035227066317555136,1.1557164896095864,0.1202615500610956,0.005099383051150818
RCPA,urb,mfh,perm,s52_low,cement,SSP4,2045,13.067791638764838,1.0617806219815287,0.09023520821563728,1.8916612186203938,0.15370073848797178,0.013062225711443266
RCPA,urb,mfh,perm,s52_low,cement,SSP4,2050,17.944730075621624,1.0836760339983633,0.17719105845155123,2.597634772654895,0.15687026421373362,0.025649739667166934
RCPA,urb,mfh,perm,s52_low,concrete,SSP4,2025,0.01667557051456481,0.003335114102912962,0,0.016092762476763597,0.0032185524953527197,0
RCPA,urb,mfh,perm,s52_low,concrete,SSP4,2030,1.4803161068723374,0.29268848737789677,8.877025884918322e-5,1.4285793387168935,0.2824590800621634,8.56677550799832e-5
RCPA,urb,mfh,perm,s52_low,concrete,SSP4,2035,3.8856428069847126,0.4789045576040435,0.008014334425531745,3.7498403252670878,0.4621669338287436,0.007734234952068616
RCPA,urb,mfh,perm,s52_low,concrete,SSP4,2040,7.9838092207215166,0.830779244657472,0.035227066317555136,7.704776597397243,0.8017436670739706,0.03399588700767212
