R12,urt,arch,mat,eneff,material,scenario,year,floor_tot_Mm2,floor_new_Mm2,floor_dem_Mm2,mat_stock_Mt,mat_demand_Mt,mat_scrap_Mt
AFR,rur,mfh,perm,sr12_low,steel,SSP1_LED,2025,0.07813187147505082,0,0,0.006317554724184328,0,0
AFR,rur,mfh,perm,sr12_low,steel,SSP1_LED,2030,0.13813850373192463,0,6.804317521691898e-4,0.01116954631148245,0,5.501807072129509e-5
AFR,rur,mfh,perm,sr12_low,steel,SSP1_LED,2035,0.23342921329744773,0,0.0010558087588954487,0.018874523307698135,0,8.537015031983521e-5
AFR,rur,mfh,perm,sr12_low,steel,SSP1_LED,2040,0.424423573201893,0,0.001522334638052351,0.03431786669532182,0,1.230923079512836e-4
AFR,rur,mfh,perm,sr12_low,steel,SSP1_LED,2045,0.6008186466581374,0,0.0023740661629376688,0.04858074698473338,0,1.9196126523069788e-4
AFR,rur,mfh,perm,sr12_low,steel,SSP1_LED,2050,1.006159613460937,0,0.002824020058821614,0.08135564014146744,0,2.2834345225554683e-4
AFR,rur,mfh,perm,sr12_low,wood,SSP1_LED,2025,0.07813187147505082,0,0,0.00347962783192817,0,0
AFR,rur,mfh,perm,sr12_low,wood,SSP1_LED,2030,0.13813850373192463,0,6.804317521691898e-4,0.00615204235060473,0,3.030324524264857e-5
AFR,rur,mfh,perm,sr12_low,wood,SSP1_LED,2035,0.23342921329744773,0,0.0010558087588954487,0.010395844513135258,0,4.702078003877421e-5
AFR,rur,mfh,perm,sr12_low,wood,SSP1_LED,2040,0.424423573201893,0,0.001522334638052351,0.01890183928732969,0,6.779765895876118e-5
AFR,rur,mfh,perm,sr12_low,wood,SSP1_LED,2045,0.6008186466581374,0,0.0023740661629376688,0.026757650180191234,0,1.0572979424964497e-4
AFR,rur,mfh,perm,sr12_low,wood,SSP1_LED,2050,1.006159613460937,0,0.002824020058821614,0.04480963950132347,0,1.2576863460562234e-4
AFR,rur,mfh,perm,sr22_low,aluminum,SSP1_LED,2025,0.21105091753977992,0,0,4.277298596176376e-4,0,0
AFR,rur,mfh,perm,sr22_low,aluminum,SSP1_LED,2030,0.35150072537750043,0,0.002729515721792444,7.123748035489011e-4,0,5.531818530409192e-6
AFR,rur,mfh,perm,sr22_low,aluminum,SSP1_LED,2035,0.5833391822475513,0,0.0044538504363721655,0.0011822340762161505,0,9.026470219198874e-6
AFR,rur,mfh,perm,sr22_low,aluminum,SSP1_LED,2040,0.9735332135222139,0,0.007012570973982105,0.0019730273130628647,0,1.4212143842941258e-5
AFR,rur,mfh,perm,sr22_low,aluminum,SSP1_LED,2045,1.300172112472702,0,0.01109335904082256,0.0026350154817114,0,2.2482540993098175e-5
AFR,rur,mfh,perm,sr22_low,aluminum,SSP1_LED,2050,2.0264138685989685,0,0.013713922980024934,0.004106865441036048,0,2.7793550577421843e-5
AFR,rur,mfh,perm,sr22_low,cement,SSP1_LED,2025,0.21105091753977992,0,0,0.030624015762315916,0,0
AFR,rur,mfh,perm,sr22_low,cement,SSP1_LED,2030,0.35150072537750043,0,0.002729515721792444,0.05100363400408875,0,3.960595550213881e-4
AFR,rur,mfh,perm,sr22_low,cement,SSP1_LED,2035,0.5833391822475513,0,0.0044538504363721655,0.08464397369207531,0,6.462648329436922e-4
AFR,rur,mfh,perm,sr22_low,cement,SSP1_LED,2040,0.9735332135222139,0,0.007012570973982105,0.14126210311510706,0,0.0010175415797522385
AFR,rur,mfh,perm,sr22_low,cement,SSP1_LED,2045,1.300172112472702,0,0.01109335904082256,0.1886582239500702,0,0.0016096741302209555
AFR,rur,mfh,perm,sr22_low,cement,SSP1_LED,2050,2.0264138685989685,0,0.013713922980024934,0.29403771836838183,0,0.001989924509209068
AFR,rur,mfh,perm,sr22_low,concrete,SSP1_LED,2025,0.21105091753977992,0,0,0.20416010508210614,0,0
AFR,rur,mfh,perm,sr22_low,concrete,SSP1_LED,2030,0.35150072537750043,0,0.002729515721792444,0.340024226693925,0,0.0026403970334759204
AFR,rur,mfh,perm,sr22_low,concrete,SSP1_LED,2035,0.5833391822475513,0,0.0044538504363721655,0.5642931579471688,0,0.004308432219624615
AFR,rur,mfh,perm,sr22_low,concrete,SSP1_LED,2040,0.9735332135222139,0,0.007012570973982105,0.9417473541007138,0,0.00678361053168159
AFR,rur,mfh,perm,sr22_low,concrete,SSP1_LED,2045,1.300172112472702,0,0.01109335904082256,1.257721493000468,0,0.010731160868139702
AFR,rur,mfh,perm,sr22_low,concrete,SSP1_LED,2050,2.0264138685989685,0,0.013713922980024934,1.9602514557892123,0,0.01326616339472712
AFR,rur,mfh,perm,sr22_low,copper,SSP1_LED,2025,0.21105091753977992,0,0,4.456018313413389e-5,0,0
AFR,rur,mfh,perm,sr22_low,copper,SSP1_LED,2030,0.35150072537750043,0,0.002729515721792444,7.421401848039867e-5,0,5.762956250007486e-7
AFR,rur,mfh,perm,sr22_low,copper,SSP1_LED,2035,0.5833391822475513,0,0.0044538504363721655,1.2316317357571955e-4,0,9.403626073285292e-7
AFR,rur,mfh,perm,sr22_low,copper,SSP1_LED,2040,0.9735332135222139,0,0.007012570973982105,2.055466936007757e-4,0,1.4805974334741101e-6
AFR,rur,mfh,perm,sr22_low,copper,SSP1_LED,2045,1.300172112472702,0,0.01109335904082256,2.7451151652424e-4,0,2.342193609931029e-6
AFR,rur,mfh,perm,sr22_low,copper,SSP1_LED,2050,2.0264138685989685,0,0.013713922980024934,4.278463895960038e-4,0,2.8954857273346653e-6
AFR,rur,mfh,perm,sr22_low,glass,SSP1_LED,2025,0.21105091753977992,0,0,0.0012043972361640278,0,0
AFR,rur,mfh,perm,sr22_low,glass,SSP1_LED,2030,0.35150072537750043,0,0.002729515721792444,0.0020058974729381027,0,1.5576436386605387e-5
AFR,rur,mfh,perm,sr22_low,glass,SSP1_LED,2035,0.5833391822475513,0,0.0044538504363721655,0.0033289222668871393,0,2.5416639825048448e-5
AFR,rur,mfh,perm,sr22_low,glass,SSP1_LED,2040,0.9735332135222139,0,0.007012570973982105,0.005555629538824612,0,4.0018405027195406e-5
AFR,rur,mfh,perm,sr22_low,glass,SSP1_LED,2045,1.300172112472702,0,0.01109335904082256,0.007419648855610943,0,6.330610226332519e-5
AFR,rur,mfh,perm,sr22_low,glass,SSP1_LED,2050,2.0264138685989685,0,0.013713922980024934,0.011564068477480252,0,7.826078714391361e-5
AFR,rur,mfh,perm,sr22_low,steel,SSP1_LED,2025,0.21105091753977992,0,0,0.017065068274636594,0,0
AFR,rur,mfh,perm,sr22_low,steel,SSP1_LED,2030,0.35150072537750043,0,0.002729515721792444,0.028421501062750546,0,2.2070205944640125e-4
AFR,rur,mfh,perm,sr22_low,steel,SSP1_LED,2035,0.5833391822475513,0,0.0044538504363721655,0.04716739964159989,0,3.601276064928036e-4
AFR,rur,mfh,perm,sr22_low,steel,SSP1_LED,2040,0.9735332135222139,0,0.007012570973982105,0.07871754811609179,0,5.670195791931749e-4
AFR,rur,mfh,perm,sr22_low,steel,SSP1_LED,2045,1.300172112472702,0,0.01109335904082256,0.10512878184451925,0,8.96982262069589e-4
AFR,rur,mfh,perm,sr22_low,steel,SSP1_LED,2050,2.0264138685989685,0,0.013713922980024934,0.16385093902183054,0,0.0011088747430966382
AFR,rur,mfh,perm,sr22_low,wood,SSP1_LED,2025,0.21105091753977992,0,0,0.009399219969534432,0,0
AFR,rur,mfh,perm,sr22_low,wood,SSP1_LED,2030,0.35150072537750043,0,0.002729515721792444,0.015654196986143485,0,1.215598537949691e-4
AFR,rur,mfh,perm,sr22_low,wood,SSP1_LED,2035,0.5833391822475513,0,0.0044538504363721655,0.025979196654094712,0,1.983536506302012e-4
AFR,rur,mfh,perm,sr22_low,wood,SSP1_LED,2040,0.9735332135222139,0,0.007012570973982105,0.04335661236733689,0,3.123070863883194e-4
AFR,rur,mfh,perm,sr22_low,wood,SSP1_LED,2045,1.300172112472702,0,0.01109335904082256,0.05790357997890147,0,4.940462853285705e-4
AFR,rur,mfh,perm,sr22_low,wood,SSP1_LED,2050,2.0264138685989685,0,0.013713922980024934,0.09024698836804122,0,6.107539367139295e-4
AFR,rur,mfh,perm,sr32_low,aluminum,SSP1_LED,2025,0.2418597335522921,0,0,4.90169060079932e-4,0,0
AFR,rur,mfh,perm,sr32_low,aluminum,SSP1_LED,2030,0.45734263847475165,0,0.002117245392887189,9.26881080794611e-4,0,4.290950663623785e-6
AFR,rur,mfh,perm,sr32_low,aluminum,SSP1_LED,2035,0.7303510721371561,0,0.004632665878652991,0.0014801781731080869,0,9.388869515614284e-6
AFR,rur,mfh,perm,sr32_low,aluminum,SSP1_LED,2040,0.9212379161952734,0,0.008157757469459233,0.0018670421771295003,0,1.6533055140823303e-5
AFR,rur,mfh,perm,sr32_low,aluminum,SSP1_LED,2045,1.4846536227876703,0,0.011005843685906784,0.003008898009344563,0,2.2305176540439698e-5
AFR,rur,mfh,perm,sr32_low,aluminum,SSP1_LED,2050,2.880824453138259,0,0.018541355673927902,0.005838470892653813,0,3.7577147505341e-5
AFR,rur,mfh,perm,sr32_low,cement,SSP1_LED,2025,0.2418597335522921,0,0,0.03509445198777147,0,0
AFR,rur,mfh,perm,sr32_low,cement,SSP1_LED,2030,0.45734263847475165,0,0.002117245392887189,0.06636156019928266,0,3.072175996214133e-4
AFR,rur,mfh,perm,sr32_low,cement,SSP1_LED,2035,0.7303510721371561,0,0.004632665878652991,0.1059757664447817,0,6.722114006572456e-4
AFR,rur,mfh,perm,sr32_low,cement,SSP1_LED,2040,0.9212379161952734,0,0.008157757469459233,0.13367392473472467,0,0.0011837110032122083
AFR,rur,mfh,perm,sr32_low,cement,SSP1_LED,2045,1.4846536227876703,0,0.011005843685906784,0.2154269523005479,0,0.0015969754334342887
AFR,rur,mfh,perm,sr32_low,cement,SSP1_LED,2050,2.880824453138259,0,0.018541355673927902,0.41801483021149416,0,0.002690397061676123
AFR,rur,mfh,perm,sr32_low,concrete,SSP1_LED,2025,0.2418597335522921,0,0,0.2339630132518098,0,0
AFR,rur,mfh,perm,sr32_low,concrete,SSP1_LED,2030,0.45734263847475165,0,0.002117245392887189,0.44241040132855103,0,0.0020481173308094223
AFR,rur,mfh,perm,sr32_low,concrete,SSP1_LED,2035,0.7303510721371561,0,0.004632665878652991,0.706505109631878,0,0.004481409337714971
AFR,rur,mfh,perm,sr32_low,concrete,SSP1_LED,2040,0.9212379161952734,0,0.008157757469459233,0.8911594982314978,0,0.007891406688081389
AFR,rur,mfh,perm,sr32_low,concrete,SSP1_LED,2045,1.4846536227876703,0,0.011005843685906784,1.4361796820036528,0,0.010646502889561926
AFR,rur,mfh,perm,sr32_low,concrete,SSP1_LED,2050,2.880824453138259,0,0.018541355673927902,2.7867655347432945,0,0.017935980411174154
AFR,rur,mfh,perm,sr32_low,copper,SSP1_LED,2025,0.2418597335522921,0,0,5.106499486234928e-5,0,0
AFR,rur,mfh,perm,sr32_low,copper,SSP1_LED,2030,0.45734263847475165,0,0.002117245392887189,9.656092455339235e-5,0,4.4702408095037924e-7
AFR,rur,mfh,perm,sr32_low,copper,SSP1_LED,2035,0.7303510721371561,0,0.004632665878652991,1.5420249248861257e-4,0,9.781167613882614e-7
AFR,rur,mfh,perm,sr32_low,copper,SSP1_LED,2040,0.9212379161952734,0,0.008157757469459233,1.9450533896888585e-4,0,1.722386100190423e-6
AFR,rur,mfh,perm,sr32_low,copper,SSP1_LED,2045,1.4846536227876703,0,0.011005843685906784,3.134619744531763e-4,0,2.3237160771746947e-6
AFR,rur,mfh,perm,sr32_low,copper,SSP1_LED,2050,2.880824453138259,0,0.018541355673927902,6.08242156468882e-4,0,3.91472453195856e-6
AFR,rur,mfh,perm,sr32_low,glass,SSP1_LED,2025,0.2418597335522921,0,0,0.001380212879552367,0,0
AFR,rur,mfh,perm,sr32_low,glass,SSP1_LED,2030,0.45734263847475165,0,0.002117245392887189,0.002609901990381697,0,1.2082413709448642e-5
AFR,rur,mfh,perm,sr32_low,glass,SSP1_LED,2035,0.7303510721371561,0,0.004632665878652991,0.0041678701185728214,0,2.6437079949057294e-5
AFR,rur,mfh,perm,sr32_low,glass,SSP1_LED,2040,0.9212379161952734,0,0.008157757469459233,0.0052571977087281065,0,4.6553602628433286e-5
AFR,rur,mfh,perm,sr32_low,glass,SSP1_LED,2045,1.4846536227876703,0,0.011005843685906784,0.00847242334120319,0,6.280668130457666e-5
AFR,rur,mfh,perm,sr32_low,glass,SSP1_LED,2050,2.880824453138259,0,0.018541355673927902,0.016439904880202607,0,1.0580933638539567e-4
AFR,rur,mfh,perm,sr32_low,steel,SSP1_LED,2025,0.2418597335522921,0,0,0.019556194846569838,0,0
AFR,rur,mfh,perm,sr32_low,steel,SSP1_LED,2030,0.45734263847475165,0,0.002117245392887189,0.03697962293389713,0,1.7119535704917995e-4
AFR,rur,mfh,perm,sr32_low,steel,SSP1_LED,2035,0.7303510721371561,0,0.004632665878652991,0.05905442656095264,0,3.7458619196901436e-4
AFR,rur,mfh,perm,sr32_low,steel,SSP1_LED,2040,0.9212379161952734,0,0.008157757469459233,0.07448907647650059,0,6.596165977719997e-4
AFR,rur,mfh,perm,sr32_low,steel,SSP1_LED,2045,1.4846536227876703,0,0.011005843685906784,0.1200455119190977,0,8.899059815012504e-4
AFR,rur,mfh,perm,sr32_low,steel,SSP1_LED,2050,2.880824453138259,0,0.018541355673927902,0.23293651860471454,0,0.0014992093100958056
AFR,rur,mfh,perm,sr32_low,wood,SSP1_LED,2025,0.2418597335522921,0,0,0.010771300423285293,0,0
AFR,rur,mfh,perm,sr32_low,wood,SSP1_LED,2030,0.45734263847475165,0,0.002117245392887189,0.020367900365376133,0,9.42921992910981e-5
AFR,rur,mfh,perm,sr32_low,wood,SSP1_LED,2035,0.7303510721371561,0,0.004632665878652991,0.03252641808917292,0,2.0631725342112612e-4
AFR,rur,mfh,perm,sr32_low,wood,SSP1_LED,2040,0.9212379161952734,0,0.008157757469459233,0.041027624610837456,0,3.6330833245066336e-4
AFR,rur,mfh,perm,sr32_low,wood,SSP1_LED,2045,1.4846536227876703,0,0.011005843685906784,0.0661195229180526,0,4.901487610668709e-4
AFR,rur,mfh,perm,sr32_low,wood,SSP1_LED,2050,2.880824453138259,0,0.018541355673927902,0.12829843643563657,0,8.257451924120424e-4
AFR,rur,sfh,perm,s1,aluminum,SSP1_LED,2025,1486.6535351290663,0,14.491660085306146,4.431570856979118,0,0.043198241544365475
AFR,rur,sfh,perm,s1,aluminum,SSP1_LED,2030,1673.3628554641991,0,14.189200533239783,4.988133339879156,0,0.04229663878038598
AFR,rur,sfh,perm,s1,aluminum,SSP1_LED,2035,1819.721585718344,0,13.557021362116819,5.424414604028861,0,0.040412173620926674
AFR,rur,sfh,perm,s1,aluminum,SSP1_LED,2040,1908.1352257122187,0,12.453595894137806,5.6879671407147425,0,0.037122968684337454
AFR,rur,sfh,perm,s1,aluminum,SSP1_LED,2045,1942.26444576486,0,10.954202838468026,5.789703055225303,0,0.03265342254486912
AFR,rur,sfh,perm,s1,aluminum,SSP1_LED,2050,1922.9085540749618,0,9.276651776268874,5.732005008237945,0,0.027652804564506455
AFR,rur,sfh,perm,s1,cement,SSP1_LED,2025,1486.6535351290663,0,14.491660085306146,178.41534015477026,0,1.7391641040982262
AFR,rur,sfh,perm,s1,cement,SSP1_LED,2030,1673.3628554641991,0,14.189200533239783,200.82258307352248,0,1.7028655163036632
AFR,rur,sfh,perm,s1,cement,SSP1_LED,2035,1819.721585718344,0,13.557021362116819,218.3872960519546,0,1.6269968224960827
AFR,rur,sfh,perm,s1,cement,SSP1_LED,2040,1908.1352257122187,0,12.453595894137806,228.99793886891675,0,1.4945732109732939
AFR,rur,sfh,perm,s1,cement,SSP1_LED,2045,1942.26444576486,0,10.954202838468026,233.09383361575857,0,1.3146289833965576
AFR,rur,sfh,perm,s1,cement,SSP1_LED,2050,1922.9085540749618,0,9.276651776268874,230.77090637127972,0,1.1133037678591837
AFR,rur,sfh,perm,s1,concrete,SSP1_LED,2025,1486.6535351290663,0,14.491660085306146,1189.435601031802,0,11.594427360654842
AFR,rur,sfh,perm,s1,concrete,SSP1_LED,2030,1673.3628554641991,0,14.189200533239783,1338.81722049015,0,11.352436775357756
AFR,rur,sfh,perm,s1,concrete,SSP1_LED,2035,1819.721585718344,0,13.557021362116819,1455.9153070130308,0,10.846645483307219
AFR,rur,sfh,perm,s1,concrete,SSP1_LED,2040,1908.1352257122187,0,12.453595894137806,1526.6529257927782,0,9.963821406488627
AFR,rur,sfh,perm,s1,concrete,SSP1_LED,2045,1942.26444576486,0,10.954202838468026,1553.9588907717239,0,8.764193222643717
AFR,rur,sfh,perm,s1,concrete,SSP1_LED,2050,1922.9085540749618,0,9.276651776268874,1538.472709141865,0,7.422025119061225
AFR,rur,sfh,perm,s1,copper,SSP1_LED,2025,1486.6535351290663,0,14.491660085306146,2.330107403935836,0,0.022713513042675222
AFR,rur,sfh,perm,s1,copper,SSP1_LED,2030,1673.3628554641991,0,14.189200533239783,2.622746380951386,0,0.022239452863213327
AFR,rur,sfh,perm,s1,copper,SSP1_LED,2035,1819.721585718344,0,13.557021362116819,2.8521418338510576,0,0.02124860642021896
AFR,rur,sfh,perm,s1,copper,SSP1_LED,2040,1908.1352257122187,0,12.453595894137806,2.9907170111137007,0,0.019519151781410966
AFR,rur,sfh,perm,s1,copper,SSP1_LED,2045,1942.26444576486,0,10.954202838468026,3.0442094667908806,0,0.017169077081509342
AFR,rur,sfh,perm,s1,copper,SSP1_LED,2050,1922.9085540749618,0,9.276651776268874,3.0138719971177625,0,0.014539766311955148
AFR,rur,sfh,perm,s1,glass,SSP1_LED,2025,1486.6535351290663,0,14.491660085306146,2.024029886096839,0,0.019729918517477473
AFR,rur,sfh,perm,s1,glass,SSP1_LED,2030,1673.3628554641991,0,14.189200533239783,2.27822848411674,0,0.019318129786443625
AFR,rur,sfh,perm,s1,glass,SSP1_LED,2035,1819.721585718344,0,13.557021362116819,2.4774910810336848,0,0.01845743863986136
AFR,rur,sfh,perm,s1,glass,SSP1_LED,2040,1908.1352257122187,0,12.453595894137806,2.5978633436070715,0,0.01695516116128528
AFR,rur,sfh,perm,s1,glass,SSP1_LED,2045,1942.26444576486,0,10.954202838468026,2.644329154062178,0,0.014913786837026051
AFR,rur,sfh,perm,s1,glass,SSP1_LED,2050,1922.9085540749618,0,9.276651776268874,2.617976744219083,0,0.012629856247206543
AFR,rur,sfh,perm,s1,steel,SSP1_LED,2025,1486.6535351290663,0,14.491660085306146,32.74267922079055,0,0.31917038256578006
AFR,rur,sfh,perm,s1,steel,SSP1_LED,2030,1673.3628554641991,0,14.189200533239783,36.854843379290564,0,0.31250888689341194
AFR,rur,sfh,perm,s1,steel,SSP1_LED,2035,1819.721585718344,0,13.557021362116819,40.078309266019595,0,0.298585508432305
AFR,rur,sfh,perm,s1,steel,SSP1_LED,2040,1908.1352257122187,0,12.453595894137806,42.02556825048135,0,0.27428320443990184
AFR,rur,sfh,perm,s1,steel,SSP1_LED,2045,1942.26444576486,0,10.954202838468026,42.777244466784424,0,0.2412599446906729
AFR,rur,sfh,perm,s1,steel,SSP1_LED,2050,1922.9085540749618,0,9.276651776268874,42.35094221299153,0,0.20431285849461805
AFR,rur,sfh,perm,s1,wood,SSP1_LED,2025,1486.6535351290663,0,14.491660085306146,45.859899952624595,0,0.4470349452348263
AFR,rur,sfh,perm,s1,wood,SSP1_LED,2030,1673.3628554641991,0,14.189200533239783,51.61946029971539,0,0.4377047519720935
AFR,rur,sfh,perm,s1,wood,SSP1_LED,2035,1819.721585718344,0,13.557021362116819,56.1342961831585,0,0.41820345402017
AFR,rur,sfh,perm,s1,wood,SSP1_LED,2040,1908.1352257122187,0,12.453595894137806,58.861657056930916,0,0.38416527338765144
AFR,rur,sfh,perm,s1,wood,SSP1_LED,2045,1942.26444576486,0,10.954202838468026,59.91446632290381,0,0.3379123880328223
AFR,rur,sfh,perm,s1,wood,SSP1_LED,2050,1922.9085540749618,0,9.276651776268874,59.31738083161918,0,0.2861637310256648
AFR,rur,sfh,perm,s2,aluminum,SSP1_LED,2025,3197.10066730663,0,42.59022043399484,9.530248850371526,0,0.1269573409054061
AFR,rur,sfh,perm,s2,aluminum,SSP1_LED,2030,3505.324953894862,0,45.61343363713054,10.44903573217113,0,0.1359692479899223
AFR,rur,sfh,perm,s2,aluminum,SSP1_LED,2035,3706.3865285238157,0,47.346500121087765,11.048380901391507,0,0.14113535209019296
AFR,rur,sfh,perm,s2,aluminum,SSP1_LED,2040,3773.918672973032,0,46.905634039386285,11.249687713085509,0,0.1398211728054215
AFR,rur,sfh,perm,s2,aluminum,SSP1_LED,2045,3727.8041145613606,0,44.239579858317285,11.112224660457123,0,0.13187392233127052
AFR,rur,sfh,perm,s2,aluminum,SSP1_LED,2050,3581.9568859290193,0,39.99848688880327,10.677468133327121,0,0.11923163308140461
AFR,rur,sfh,perm,s2,cement,SSP1_LED,2025,3197.10066730663,0,42.59022043399484,383.68845839863707,0,5.111311066393246
AFR,rur,sfh,perm,s2,cement,SSP1_LED,2030,3505.324953894862,0,45.61343363713054,420.6788799300577,0,5.474131050506775
AFR,rur,sfh,perm,s2,cement,SSP1_LED,2035,3706.3865285238157,0,47.346500121087765,444.80855667169624,0,5.6821187483392865
AFR,rur,sfh,perm,s2,cement,SSP1_LED,2040,3773.918672973032,0,46.905634039386285,452.9131824224713,0,5.629209802124968
AFR,rur,sfh,perm,s2,cement,SSP1_LED,2045,3727.8041145613606,0,44.239579858317285,447.37891069695394,0,5.309252964605877
AFR,rur,sfh,perm,s2,cement,SSP1_LED,2050,3581.9568859290193,0,39.99848688880327,429.8755837332773,0,4.800273550839403
AFR,rur,sfh,perm,s2,concrete,SSP1_LED,2025,3197.10066730663,0,42.59022043399484,2557.923055990914,0,34.07540710928831
AFR,rur,sfh,perm,s2,concrete,SSP1_LED,2030,3505.324953894862,0,45.61343363713054,2804.525866200385,0,36.4942070033785
AFR,rur,sfh,perm,s2,concrete,SSP1_LED,2035,3706.3865285238157,0,47.346500121087765,2965.390377811308,0,37.880791655595246
AFR,rur,sfh,perm,s2,concrete,SSP1_LED,2040,3773.918672973032,0,46.905634039386285,3019.421216149809,0,37.52806534749978
AFR,rur,sfh,perm,s2,concrete,SSP1_LED,2045,3727.8041145613606,0,44.239579858317285,2982.5260713130265,0,35.39501976403918
AFR,rur,sfh,perm,s2,concrete,SSP1_LED,2050,3581.9568859290193,0,39.99848688880327,2865.8372248885157,0,32.00182367226269
AFR,rur,sfh,perm,s2,copper,SSP1_LED,2025,3197.10066730663,0,42.59022043399484,5.010977850580789,0,0.06675381023453796
AFR,rur,sfh,perm,s2,copper,SSP1_LED,2030,3505.324953894862,0,45.61343363713054,5.494073390517557,0,0.07149224545286305
AFR,rur,sfh,perm,s2,copper,SSP1_LED,2035,3706.3865285238157,0,47.346500121087765,5.809207382816071,0,0.0742085683555165
AFR,rur,sfh,perm,s2,copper,SSP1_LED,2040,3773.918672973032,0,46.905634039386285,5.915053934192361,0,0.07351757661006746
AFR,rur,sfh,perm,s2,copper,SSP1_LED,2045,3727.8041145613606,0,44.239579858317285,5.842776250491877,0,0.06933893482177504
AFR,rur,sfh,perm,s2,copper,SSP1_LED,2050,3581.9568859290193,0,39.99848688880327,5.614182499998264,0,0.06269165494416261
AFR,rur,sfh,perm,s2,glass,SSP1_LED,2025,3197.10066730663,0,42.59022043399484,4.3527473931086265,0,0.05798518415817302
AFR,rur,sfh,perm,s2,glass,SSP1_LED,2030,3505.324953894862,0,45.61343363713054,4.772384620568822,0,0.06210118948866717
AFR,rur,sfh,perm,s2,glass,SSP1_LED,2035,3706.3865285238157,0,47.346500121087765,5.046123340706706,0,0.06446070249908602
AFR,rur,sfh,perm,s2,glass,SSP1_LED,2040,3773.918672973032,0,46.905634039386285,5.138066133971954,0,0.06386047783069834
AFR,rur,sfh,perm,s2,glass,SSP1_LED,2045,3727.8041145613606,0,44.239579858317285,5.075282679586748,0,0.060230732760359125
AFR,rur,sfh,perm,s2,glass,SSP1_LED,2050,3581.9568859290193,0,39.99848688880327,4.876716475302555,0,0.054456624188877936
AFR,rur,sfh,perm,s2,steel,SSP1_LED,2025,3197.10066730663,0,42.59022043399484,70.4142822201733,0,0.9380248273461943
AFR,rur,sfh,perm,s2,steel,SSP1_LED,2030,3505.324953894862,0,45.61343363713054,77.2027428166359,0,1.0046093393305129
