region_bld,urt,clim,year,value
R32SSA-L,urb,Zone_2A Hot Humid,2065,237.5561652342102
R32SSA-L,urb,Zone_2A Hot Humid,2070,248.14010700700547
R32SSA-L,urb,Zone_2A Hot Humid,2075,255.90973941919327
R32SSA-L,urb,Zone_2A Hot Humid,2080,260.7828697282463
R32SSA-L,urb,Zone_2A Hot Humid,2085,262.772127856458
R32SSA-L,urb,Zone_2A Hot Humid,2090,262.01714888782357
R32SSA-L,urb,Zone_2A Hot Humid,2095,258.74417741967653
R32SSA-L,urb,Zone_2A Hot Humid,2100,253.32253380152437
R32SSA-L,urb,Zone_2B Hot Dry,2020,7.240258449082752
R32SSA-L,urb,Zone_2B Hot Dry,2025,9.302251010940136
R32SSA-L,urb,Zone_2B Hot Dry,2030,11.510564628544461
R32SSA-L,urb,Zone_2B Hot Dry,2035,13.813450667654175
R32SSA-L,urb,Zone_2B Hot Dry,2040,16.128308688505637
R32SSA-L,urb,Zone_2B Hot Dry,2045,18.43594534920237
R32SSA-L,urb,Zone_2B Hot Dry,2050,20.63628300279543
R32SSA-L,urb,Zone_2B Hot Dry,2055,22.62799850722527
R32SSA-L,urb,Zone_2B Hot Dry,2060,24.349851360677583
R32SSA-L,urb,Zone_2B Hot Dry,2065,25.79260471229563
R32SSA-L,urb,Zone_2B Hot Dry,2070,26.941753698492306
R32SSA-L,urb,Zone_2B Hot Dry,2075,27.785339708435778
R32SSA-L,urb,Zone_2B Hot Dry,2080,28.314438684456846
R32SSA-L,urb,Zone_2B Hot Dry,2085,28.530421917395042
R32SSA-L,urb,Zone_2B Hot Dry,2090,28.44845025362077
R32SSA-L,urb,Zone_2B Hot Dry,2095,28.09308814702459
R32SSA-L,urb,Zone_2B Hot Dry,2100,27.50443446760495
R32SSA-L,urb,Zone_3A Warm Humid,2020,2.7262936478693542
R32SSA-L,urb,Zone_3A Warm Humid,2025,3.502729636015306
R32SSA-L,urb,Zone_3A Warm Humid,2030,4.33426229890537
R32SSA-L,urb,Zone_3A Warm Humid,2035,5.201405871796364
R32SSA-L,urb,Zone_3A Warm Humid,2040,6.073057451964237
R32SSA-L,urb,Zone_3A Warm Humid,2045,6.9419898545699725
R32SSA-L,urb,Zone_3A Warm Humid,2050,7.770519196491252
R32SSA-L,urb,Zone_3A Warm Humid,2055,8.5204926078379
R32SSA-L,urb,Zone_3A Warm Humid,2060,9.168850194786673
R32SSA-L,urb,Zone_3A Warm Humid,2065,9.712113853897739
R32SSA-L,urb,Zone_3A Warm Humid,2070,10.14482183021596
R32SSA-L,urb,Zone_3A Warm Humid,2075,10.462471151233183
R32SSA-L,urb,Zone_3A Warm Humid,2080,10.661701494675295
R32SSA-L,urb,Zone_3A Warm Humid,2085,10.743029215245864
R32SSA-L,urb,Zone_3A Warm Humid,2090,10.712163075891212
R32SSA-L,urb,Zone_3A Warm Humid,2095,10.57835273462786
R32SSA-L,urb,Zone_3A Warm Humid,2100,10.356697278778764
R32SSA-L,urb,Zone_3C Warm Marine,2020,40.997890261596126
R32SSA-L,urb,Zone_3C Warm Marine,2025,52.67390229428348
R32SSA-L,urb,Zone_3C Warm Marine,2030,65.17845582568404
R32SSA-L,urb,Zone_3C Warm Marine,2035,78.21852473763603
R32SSA-L,urb,Zone_3C Warm Marine,2040,91.32638487515186
R32SSA-L,urb,Zone_3C Warm Marine,2045,104.39335413380675
R32SSA-L,urb,Zone_3C Warm Marine,2050,116.8527438496386
R32SSA-L,urb,Zone_3C Warm Marine,2055,128.1308127552146
R32SSA-L,urb,Zone_3C Warm Marine,2060,137.88078712821465
R32SSA-L,urb,Zone_3C Warm Marine,2065,146.05036339405643
R32SSA-L,urb,Zone_3C Warm Marine,2070,152.55740790933675
R32SSA-L,urb,Zone_3C Warm Marine,2075,157.33420516113395
R32SSA-L,urb,Zone_3C Warm Marine,2080,160.33022276312755
R32SSA-L,urb,Zone_3C Warm Marine,2085,161.55322563583118
R32SSA-L,urb,Zone_3C Warm Marine,2090,161.08906191852577
R32SSA-L,urb,Zone_3C Warm Marine,2095,159.07682758299518
R32SSA-L,urb,Zone_3C Warm Marine,2100,155.74358207516545
R32SSA-M,rur,Zone_1A Very hot Humid,2020,2.5598578046300684
R32SSA-M,rur,Zone_1A Very hot Humid,2025,2.354393177184369
R32SSA-M,rur,Zone_1A Very hot Humid,2030,2.1347766759643205
R32SSA-M,rur,Zone_1A Very hot Humid,2035,1.920825039237656
R32SSA-M,rur,Zone_1A Very hot Humid,2040,1.7176145176625552
R32SSA-M,rur,Zone_1A Very hot Humid,2045,1.5308689489487044
R32SSA-M,rur,Zone_1A Very hot Humid,2050,1.3584728489858344
R32SSA-M,rur,Zone_1A Very hot Humid,2055,1.1985936801357115
R32SSA-M,rur,Zone_1A Very hot Humid,2060,1.05159246076732
R32SSA-M,rur,Zone_1A Very hot Humid,2065,0.917919022105498
R32SSA-M,rur,Zone_1A Very hot Humid,2070,0.7968379217626267
R32SSA-M,rur,Zone_1A Very hot Humid,2075,0.688443289076987
R32SSA-M,rur,Zone_1A Very hot Humid,2080,0.5914184093161637
R32SSA-M,rur,Zone_1A Very hot Humid,2085,0.5050030599283352
R32SSA-M,rur,Zone_1A Very hot Humid,2090,0.4284300536035258
R32SSA-M,rur,Zone_1A Very hot Humid,2095,0.36174626065440085
R32SSA-M,rur,Zone_1A Very hot Humid,2100,0.3042076091548042
R32SSA-M,rur,Zone_1B Very hot Dry,2020,0.22531095979174967
R32SSA-M,rur,Zone_1B Very hot Dry,2025,0.207226583257509
R32SSA-M,rur,Zone_1B Very hot Dry,2030,0.18789660149582837
R32SSA-M,rur,Zone_1B Very hot Dry,2035,0.16906522401356747
R32SSA-M,rur,Zone_1B Very hot Dry,2040,0.1511792470764678
R32SSA-M,rur,Zone_1B Very hot Dry,2045,0.13474246560850092
R32SSA-M,rur,Zone_1B Very hot Dry,2050,0.1195686810815897
R32SSA-M,rur,Zone_1B Very hot Dry,2055,0.10549659906235656
R32SSA-M,rur,Zone_1B Very hot Dry,2060,0.09255799529829464
R32SSA-M,rur,Zone_1B Very hot Dry,2065,0.08079246257648352
R32SSA-M,rur,Zone_1B Very hot Dry,2070,0.07013526947710513
R32SSA-M,rur,Zone_1B Very hot Dry,2075,0.06059470098048701
R32SSA-M,rur,Zone_1B Very hot Dry,2080,0.052054863828966264
R32SSA-M,rur,Zone_1B Very hot Dry,2085,0.044448845527443936
R32SSA-M,rur,Zone_1B Very hot Dry,2090,0.03770912056382404
R32SSA-M,rur,Zone_1B Very hot Dry,2095,0.03183981432159982
R32SSA-M,rur,Zone_1B Very hot Dry,2100,0.026775435835010172
R32SSA-M,rur,Zone_2A Hot Humid,2020,6.586716881131084
R32SSA-M,rur,Zone_2A Hot Humid,2025,6.058040121186024
R32SSA-M,rur,Zone_2A Hot Humid,2030,5.4929494691409655
R32SSA-M,rur,Zone_2A Hot Humid,2035,4.942434962114745
R32SSA-M,rur,Zone_2A Hot Humid,2040,4.419558195107916
R32SSA-M,rur,Zone_2A Hot Humid,2045,3.939047055895751
R32SSA-M,rur,Zone_2A Hot Humid,2050,3.495458236308682
R32SSA-M,rur,Zone_2A Hot Humid,2055,3.084076471860053
R32SSA-M,rur,Zone_2A Hot Humid,2060,2.7058306914071952
R32SSA-M,rur,Zone_2A Hot Humid,2065,2.361878346319847
R32SSA-M,rur,Zone_2A Hot Humid,2070,2.050327085085019
R32SSA-M,rur,Zone_2A Hot Humid,2075,1.7714191099454846
R32SSA-M,rur,Zone_2A Hot Humid,2080,1.5217664096062626
R32SSA-M,rur,Zone_2A Hot Humid,2085,1.2994128712291937
