region_bld,urt,arch,mat,year,value
C-WEU-ISL,rur,sfh,perm,2055,50.39625094
C-WEU-ISL,rur,sfh,perm,2060,50.62615908
C-WEU-ISL,rur,sfh,perm,2065,50.85059024
C-WEU-ISL,rur,sfh,perm,2070,51.0696174
C-WEU-ISL,rur,sfh,perm,2075,51.2832105
C-WEU-ISL,rur,sfh,perm,2080,51.491336509999996
C-WEU-ISL,rur,sfh,perm,2085,51.69391293
C-WEU-ISL,rur,sfh,perm,2090,51.89087554
C-WEU-ISL,rur,sfh,perm,2095,52.08213382
C-WEU-ISL,rur,sfh,perm,2100,52.26761807
C-WEU-ISL,urb,mfh,perm,2015,26.22215878
C-WEU-ISL,urb,mfh,perm,2020,26.42958685
C-WEU-ISL,urb,mfh,perm,2025,26.60108974
C-WEU-ISL,urb,mfh,perm,2030,26.75634346
C-WEU-ISL,urb,mfh,perm,2035,26.90235981
C-WEU-ISL,urb,mfh,perm,2040,27.04225774
C-WEU-ISL,urb,mfh,perm,2045,27.17758908
C-WEU-ISL,urb,mfh,perm,2050,27.30916405
C-WEU-ISL,urb,mfh,perm,2055,27.43741824
C-WEU-ISL,urb,mfh,perm,2060,27.56258799
C-WEU-ISL,urb,mfh,perm,2065,27.68477588
C-WEU-ISL,urb,mfh,perm,2070,27.80402165
C-WEU-ISL,urb,mfh,perm,2075,27.92030893
C-WEU-ISL,urb,mfh,perm,2080,28.03361976
C-WEU-ISL,urb,mfh,perm,2085,28.14390919
C-WEU-ISL,urb,mfh,perm,2090,28.25114227
C-WEU-ISL,urb,mfh,perm,2095,28.35526973
C-WEU-ISL,urb,mfh,perm,2100,28.45625361
C-WEU-ISL,urb,sfh,perm,2015,45.80729991
C-WEU-ISL,urb,sfh,perm,2020,46.1696545
C-WEU-ISL,urb,sfh,perm,2025,46.46925167
C-WEU-ISL,urb,sfh,perm,2030,46.74046326
C-WEU-ISL,urb,sfh,perm,2035,46.99553818
C-WEU-ISL,urb,sfh,perm,2040,47.23992485
C-WEU-ISL,urb,sfh,perm,2045,47.47633419
C-WEU-ISL,urb,sfh,perm,2050,47.70618156
C-WEU-ISL,urb,sfh,perm,2055,47.93022789
C-WEU-ISL,urb,sfh,perm,2060,48.14888601
C-WEU-ISL,urb,sfh,perm,2065,48.36233516
C-WEU-ISL,urb,sfh,perm,2070,48.57064473
C-WEU-ISL,urb,sfh,perm,2075,48.77378615
C-WEU-ISL,urb,sfh,perm,2080,48.971728
C-WEU-ISL,urb,sfh,perm,2085,49.16439182
C-WEU-ISL,urb,sfh,perm,2090,49.35171652
C-WEU-ISL,urb,sfh,perm,2095,49.53361602
C-WEU-ISL,urb,sfh,perm,2100,49.71002403
C-WEU-ITA,rur,mfh,perm,2015,27.93104139
C-WEU-ITA,rur,mfh,perm,2020,28.26745966
C-WEU-ITA,rur,mfh,perm,2025,28.58166842
C-WEU-ITA,rur,mfh,perm,2030,28.87509121
C-WEU-ITA,rur,mfh,perm,2035,29.14926819
C-WEU-ITA,rur,mfh,perm,2040,29.40576247
C-WEU-ITA,rur,mfh,perm,2045,29.64604801
C-WEU-ITA,rur,mfh,perm,2050,29.8714923
C-WEU-ITA,rur,mfh,perm,2055,30.083362
C-WEU-ITA,rur,mfh,perm,2060,30.28277254
C-WEU-ITA,rur,mfh,perm,2065,30.47072318
C-WEU-ITA,rur,mfh,perm,2070,30.64810556
C-WEU-ITA,rur,mfh,perm,2075,30.8157066
C-WEU-ITA,rur,mfh,perm,2080,30.97423541
C-WEU-ITA,rur,mfh,perm,2085,31.12428697
C-WEU-ITA,rur,mfh,perm,2090,31.26643935
C-WEU-ITA,rur,mfh,perm,2095,31.40116038
C-WEU-ITA,rur,mfh,perm,2100,31.528903240000002
C-WEU-ITA,rur,sfh,perm,2015,46.69387404
C-WEU-ITA,rur,sfh,perm,2020,47.25628316
C-WEU-ITA,rur,sfh,perm,2025,47.78156342
C-WEU-ITA,rur,sfh,perm,2030,48.2720946
C-WEU-ITA,rur,sfh,perm,2035,48.73045148
C-WEU-ITA,rur,sfh,perm,2040,49.15924723
C-WEU-ITA,rur,sfh,perm,2045,49.56094592
C-WEU-ITA,rur,sfh,perm,2050,49.93783366
C-WEU-ITA,rur,sfh,perm,2055,50.29202801
C-WEU-ITA,rur,sfh,perm,2060,50.62539371
C-WEU-ITA,rur,sfh,perm,2065,50.93960122
C-WEU-ITA,rur,sfh,perm,2070,51.23614121
C-WEU-ITA,rur,sfh,perm,2075,51.51632918
C-WEU-ITA,rur,sfh,perm,2080,51.7813506
C-WEU-ITA,rur,sfh,perm,2085,52.03220013
C-WEU-ITA,rur,sfh,perm,2090,52.26984417
C-WEU-ITA,rur,sfh,perm,2095,52.4950648
C-WEU-ITA,rur,sfh,perm,2100,52.70861964
C-WEU-ITA,urb,mfh,perm,2015,25.42171943
C-WEU-ITA,urb,mfh,perm,2020,25.72791391
C-WEU-ITA,urb,mfh,perm,2025,26.0138942
C-WEU-ITA,urb,mfh,perm,2030,26.28095591
C-WEU-ITA,urb,mfh,perm,2035,26.53050085
C-WEU-ITA,urb,mfh,perm,2040,26.76395172
C-WEU-ITA,urb,mfh,perm,2045,26.98265003
C-WEU-ITA,urb,mfh,perm,2050,27.18784042
C-WEU-ITA,urb,mfh,perm,2055,27.38067577
C-WEU-ITA,urb,mfh,perm,2060,27.56217129
C-WEU-ITA,urb,mfh,perm,2065,27.73323646
C-WEU-ITA,urb,mfh,perm,2070,27.89468283
C-WEU-ITA,urb,mfh,perm,2075,28.04722661
C-WEU-ITA,urb,mfh,perm,2080,28.1915132
C-WEU-ITA,urb,mfh,perm,2085,28.32808415
C-WEU-ITA,urb,mfh,perm,2090,28.45746557
C-WEU-ITA,urb,mfh,perm,2095,28.58008328
C-WEU-ITA,urb,mfh,perm,2100,28.69634973
C-WEU-ITA,urb,sfh,perm,2015,44.40901818
C-WEU-ITA,urb,sfh,perm,2020,44.94390711
C-WEU-ITA,urb,sfh,perm,2025,45.44348401
C-WEU-ITA,urb,sfh,perm,2030,45.91001219
C-WEU-ITA,urb,sfh,perm,2035,46.34594045
C-WEU-ITA,urb,sfh,perm,2040,46.75375407
C-WEU-ITA,urb,sfh,perm,2045,47.13579657
C-WEU-ITA,urb,sfh,perm,2050,47.49424219
C-WEU-ITA,urb,sfh,perm,2055,47.83110487
C-WEU-ITA,urb,sfh,perm,2060,48.14815809
C-WEU-ITA,urb,sfh,perm,2065,48.44699059
C-WEU-ITA,urb,sfh,perm,2070,48.72902009
C-WEU-ITA,urb,sfh,perm,2075,48.99549771
C-WEU-ITA,urb,sfh,perm,2080,49.24755093
C-WEU-ITA,urb,sfh,perm,2085,49.48612572
C-WEU-ITA,urb,sfh,perm,2090,49.7121412
C-WEU-ITA,urb,sfh,perm,2095,49.92634118
C-WEU-ITA,urb,sfh,perm,2100,50.12944622
C-WEU-LUX,rur,mfh,perm,2015,40.87688576
C-WEU-LUX,rur,mfh,perm,2020,40.78824894
C-WEU-LUX,rur,mfh,perm,2025,40.68436609
C-WEU-LUX,rur,mfh,perm,2030,40.56624967
C-WEU-LUX,rur,mfh,perm,2035,40.43506497
C-WEU-LUX,rur,mfh,perm,2040,40.29210036
C-WEU-LUX,rur,mfh,perm,2045,40.13869956
C-WEU-LUX,rur,mfh,perm,2050,39.97626032
C-WEU-LUX,rur,mfh,perm,2055,39.80616598
C-WEU-LUX,rur,mfh,perm,2060,39.62978499
C-WEU-LUX,rur,mfh,perm,2065,39.44842749
C-WEU-LUX,rur,mfh,perm,2070,39.26336221
C-WEU-LUX,rur,mfh,perm,2075,39.07575747
C-WEU-LUX,rur,mfh,perm,2080,38.88671382
C-WEU-LUX,rur,mfh,perm,2085,38.69722751
C-WEU-LUX,rur,mfh,perm,2090,38.5082206
C-WEU-LUX,rur,mfh,perm,2095,38.32050062
C-WEU-LUX,rur,mfh,perm,2100,38.13479414
C-WEU-LUX,rur,sfh,perm,2015,68.33616149
C-WEU-LUX,rur,sfh,perm,2020,68.18798239
C-WEU-LUX,rur,sfh,perm,2025,68.01431567
C-WEU-LUX,rur,sfh,perm,2030,67.81685388
C-WEU-LUX,rur,sfh,perm,2035,67.59754513
C-WEU-LUX,rur,sfh,perm,2040,67.35854325
C-WEU-LUX,rur,sfh,perm,2045,67.1020946
C-WEU-LUX,rur,sfh,perm,2050,66.8305359
C-WEU-LUX,rur,sfh,perm,2055,66.54617974
C-WEU-LUX,rur,sfh,perm,2060,66.25131384
C-WEU-LUX,rur,sfh,perm,2065,65.94812843
C-WEU-LUX,rur,sfh,perm,2070,65.6387445
C-WEU-LUX,rur,sfh,perm,2075,65.32511524
C-WEU-LUX,rur,sfh,perm,2080,65.00908047
C-WEU-LUX,rur,sfh,perm,2085,64.69230568
C-WEU-LUX,rur,sfh,perm,2090,64.37633231
C-WEU-LUX,rur,sfh,perm,2095,64.0625104
C-WEU-LUX,rur,sfh,perm,2100,63.75205455
C-WEU-LUX,urb,mfh,perm,2015,37.20451044
C-WEU-LUX,urb,mfh,perm,2020,37.12383674
C-WEU-LUX,urb,mfh,perm,2025,37.02928672
C-WEU-LUX,urb,mfh,perm,2030,36.92178186
C-WEU-LUX,urb,mfh,perm,2035,36.80238279
C-WEU-LUX,urb,mfh,perm,2040,36.6722621
C-WEU-LUX,urb,mfh,perm,2045,36.53264281
C-WEU-LUX,urb,mfh,perm,2050,36.3847971
C-WEU-LUX,urb,mfh,perm,2055,36.22998402
C-WEU-LUX,urb,mfh,perm,2060,36.06944908
C-WEU-LUX,urb,mfh,perm,2065,35.90438472
C-WEU-LUX,urb,mfh,perm,2070,35.73594568
C-WEU-LUX,urb,mfh,perm,2075,35.56519533
C-WEU-LUX,urb,mfh,perm,2080,35.39313535
C-WEU-LUX,urb,mfh,perm,2085,35.22067247
C-WEU-LUX,urb,mfh,perm,2090,35.04864592
C-WEU-LUX,urb,mfh,perm,2095,34.87779069
C-WEU-LUX,urb,mfh,perm,2100,34.70876806
C-WEU-LUX,urb,sfh,perm,2015,64.99229074
C-WEU-LUX,urb,sfh,perm,2020,64.85136244
C-WEU-LUX,urb,sfh,perm,2025,64.6861937
C-WEU-LUX,urb,sfh,perm,2030,64.49839424
C-WEU-LUX,urb,sfh,perm,2035,64.28981685
C-WEU-LUX,urb,sfh,perm,2040,64.06250997
C-WEU-LUX,urb,sfh,perm,2045,63.81861004
C-WEU-LUX,urb,sfh,perm,2050,63.56033943
C-WEU-LUX,urb,sfh,perm,2055,63.28989757
C-WEU-LUX,urb,sfh,perm,2060,63.00946025
C-WEU-LUX,urb,sfh,perm,2065,62.72111051
C-WEU-LUX,urb,sfh,perm,2070,62.42686557
C-WEU-LUX,urb,sfh,perm,2075,62.12858302
C-WEU-LUX,urb,sfh,perm,2080,61.82801268
C-WEU-LUX,urb,sfh,perm,2085,61.52673852
C-WEU-LUX,urb,sfh,perm,2090,61.22622657
C-WEU-LUX,urb,sfh,perm,2095,60.9277608
C-WEU-LUX,urb,sfh,perm,2100,60.63249639
C-WEU-MLT,rur,mfh,perm,2015,28.83344935
C-WEU-MLT,rur,mfh,perm,2020,29.06213543
C-WEU-MLT,rur,mfh,perm,2025,29.26411588
C-WEU-MLT,rur,mfh,perm,2030,29.44932987
C-WEU-MLT,rur,mfh,perm,2035,29.62302728
C-WEU-MLT,rur,mfh,perm,2040,29.78821943
C-WEU-MLT,rur,mfh,perm,2045,29.94671693
C-WEU-MLT,rur,mfh,perm,2050,30.09963509
C-WEU-MLT,rur,mfh,perm,2055,30.24768157
C-WEU-MLT,rur,mfh,perm,2060,30.39131768
C-WEU-MLT,rur,mfh,perm,2065,30.53082507
C-WEU-MLT,rur,mfh,perm,2070,30.66638652
C-WEU-MLT,rur,mfh,perm,2075,30.79809796
C-WEU-MLT,rur,mfh,perm,2080,30.92603309
C-WEU-MLT,rur,mfh,perm,2085,31.05021938
C-WEU-MLT,rur,mfh,perm,2090,31.17068197
C-WEU-MLT,rur,mfh,perm,2095,31.28741943
C-WEU-MLT,rur,mfh,perm,2100,31.40043407
C-WEU-MLT,rur,sfh,perm,2015,48.20247958
C-WEU-MLT,rur,sfh,perm,2020,48.58478682
C-WEU-MLT,rur,sfh,perm,2025,48.92244875
C-WEU-MLT,rur,sfh,perm,2030,49.23208128
C-WEU-MLT,rur,sfh,perm,2035,49.52246089
C-WEU-MLT,rur,sfh,perm,2040,49.79862178
C-WEU-MLT,rur,sfh,perm,2045,50.06359086
C-WEU-MLT,rur,sfh,perm,2050,50.31923265
C-WEU-MLT,rur,sfh,perm,2055,50.56673018
C-WEU-MLT,rur,sfh,perm,2060,50.80685464
C-WEU-MLT,rur,sfh,perm,2065,51.0400769
C-WEU-MLT,rur,sfh,perm,2070,51.26670251
C-WEU-MLT,rur,sfh,perm,2075,51.48689183
C-WEU-MLT,rur,sfh,perm,2080,51.7007681
C-WEU-MLT,rur,sfh,perm,2085,51.90837723
C-WEU-MLT,rur,sfh,perm,2090,52.10976123
C-WEU-MLT,rur,sfh,perm,2095,52.30491773
C-WEU-MLT,rur,sfh,perm,2100,52.49385059
C-WEU-MLT,urb,mfh,perm,2015,26.24305515
C-WEU-MLT,urb,mfh,perm,2020,26.4511961
C-WEU-MLT,urb,mfh,perm,2025,26.63503064
C-WEU-MLT,urb,mfh,perm,2030,26.80360503
C-WEU-MLT,urb,mfh,perm,2035,26.96169748
C-WEU-MLT,urb,mfh,perm,2040,27.11204878
C-WEU-MLT,urb,mfh,perm,2045,27.25630688
C-WEU-MLT,urb,mfh,perm,2050,27.39548689
C-WEU-MLT,urb,mfh,perm,2055,27.53023289
C-WEU-MLT,urb,mfh,perm,2060,27.66096474
C-WEU-MLT,urb,mfh,perm,2065,27.78793881
C-WEU-MLT,urb,mfh,perm,2070,27.91132143
C-WEU-MLT,urb,mfh,perm,2075,28.03119992
C-WEU-MLT,urb,mfh,perm,2080,28.14764137
C-WEU-MLT,urb,mfh,perm,2085,28.26067078
C-WEU-MLT,urb,mfh,perm,2090,28.37031103
C-WEU-MLT,urb,mfh,perm,2095,28.4765608
C-WEU-MLT,urb,mfh,perm,2100,28.57942222
C-WEU-MLT,urb,sfh,perm,2015,45.84380362
C-WEU-MLT,urb,sfh,perm,2020,46.20740354
C-WEU-MLT,urb,sfh,perm,2025,46.52854278
C-WEU-MLT,urb,sfh,perm,2030,46.82302416
C-WEU-MLT,urb,sfh,perm,2035,47.09919472
C-WEU-MLT,urb,sfh,perm,2040,47.36184232
C-WEU-MLT,urb,sfh,perm,2045,47.61384576
C-WEU-MLT,urb,sfh,perm,2050,47.85697831
C-WEU-MLT,urb,sfh,perm,2055,48.09236512
C-WEU-MLT,urb,sfh,perm,2060,48.32073966
C-WEU-MLT,urb,sfh,perm,2065,48.54254973
C-WEU-MLT,urb,sfh,perm,2070,48.75808594
C-WEU-MLT,urb,sfh,perm,2075,48.96750081
C-WEU-MLT,urb,sfh,perm,2080,49.17091155
C-WEU-MLT,urb,sfh,perm,2085,49.36836181
C-WEU-MLT,urb,sfh,perm,2090,49.55989155
C-WEU-MLT,urb,sfh,perm,2095,49.74549852
C-WEU-MLT,urb,sfh,perm,2100,49.92518639
C-WEU-NLD,rur,mfh,perm,2015,39.59997895
C-WEU-NLD,rur,mfh,perm,2020,39.5277663
C-WEU-NLD,rur,mfh,perm,2025,39.44689963
C-WEU-NLD,rur,mfh,perm,2030,39.35745231
C-WEU-NLD,rur,mfh,perm,2035,39.2596295
C-WEU-NLD,rur,mfh,perm,2040,39.15379567
C-WEU-NLD,rur,mfh,perm,2045,39.04040314
C-WEU-NLD,rur,mfh,perm,2050,38.92004206
C-WEU-NLD,rur,mfh,perm,2055,38.79336177
C-WEU-NLD,rur,mfh,perm,2060,38.66108472
C-WEU-NLD,rur,mfh,perm,2065,38.52399645
C-WEU-NLD,rur,mfh,perm,2070,38.38289596
C-WEU-NLD,rur,mfh,perm,2075,38.23857883
C-WEU-NLD,rur,mfh,perm,2080,38.09185388
C-WEU-NLD,rur,mfh,perm,2085,37.94349805
C-WEU-NLD,rur,mfh,perm,2090,37.79425313
C-WEU-NLD,rur,mfh,perm,2095,37.64482475
C-WEU-NLD,rur,mfh,perm,2100,37.49586735
C-WEU-NLD,rur,sfh,perm,2015,66.20148543
C-WEU-NLD,rur,sfh,perm,2020,66.08076353
C-WEU-NLD,rur,sfh,perm,2025,65.94557422
C-WEU-NLD,rur,sfh,perm,2030,65.79604015
C-WEU-NLD,rur,sfh,perm,2035,65.63250434
C-WEU-NLD,rur,sfh,perm,2040,65.45557603
C-WEU-NLD,rur,sfh,perm,2045,65.26601144
C-WEU-NLD,rur,sfh,perm,2050,65.06479714
C-WEU-NLD,rur,sfh,perm,2055,64.85301865
C-WEU-NLD,rur,sfh,perm,2060,64.63188377
C-WEU-NLD,rur,sfh,perm,2065,64.40270568
C-WEU-NLD,rur,sfh,perm,2070,64.16682015
C-WEU-NLD,rur,sfh,perm,2075,63.92555718
C-WEU-NLD,rur,sfh,perm,2080,63.68026894
C-WEU-NLD,rur,sfh,perm,2085,63.43225425
C-WEU-NLD,rur,sfh,perm,2090,63.18275322
C-WEU-NLD,rur,sfh,perm,2095,62.9329455
C-WEU-NLD,rur,sfh,perm,2100,62.68392513
C-WEU-NLD,urb,mfh,perm,2015,36.04232081
C-WEU-NLD,urb,mfh,perm,2020,35.97659574
C-WEU-NLD,urb,mfh,perm,2025,35.90299412
C-WEU-NLD,urb,mfh,perm,2030,35.82158273
C-WEU-NLD,urb,mfh,perm,2035,35.73254832
C-WEU-NLD,urb,mfh,perm,2040,35.63622259
C-WEU-NLD,urb,mfh,perm,2045,35.53301723
C-WEU-NLD,urb,mfh,perm,2050,35.42346938
C-WEU-NLD,urb,mfh,perm,2055,35.30817003
C-WEU-NLD,urb,mfh,perm,2060,35.18777675
C-WEU-NLD,urb,mfh,perm,2065,35.06300447
C-WEU-NLD,urb,mfh,perm,2070,34.93458043
C-WEU-NLD,urb,mfh,perm,2075,34.80322874
C-WEU-NLD,urb,mfh,perm,2080,34.66968555
C-WEU-NLD,urb,mfh,perm,2085,34.53465799
C-WEU-NLD,urb,mfh,perm,2090,34.39882121
C-WEU-NLD,urb,mfh,perm,2095,34.26281747
C-WEU-NLD,urb,mfh,perm,2100,34.12724239
C-WEU-NLD,urb,sfh,perm,2015,62.96207007
C-WEU-NLD,urb,sfh,perm,2020,62.84725542
C-WEU-NLD,urb,sfh,perm,2025,62.71868128
C-WEU-NLD,urb,sfh,perm,2030,62.57646432
C-WEU-NLD,urb,sfh,perm,2035,62.42093075
C-WEU-NLD,urb,sfh,perm,2040,62.25266001
C-WEU-NLD,urb,sfh,perm,2045,62.07237133
C-WEU-NLD,urb,sfh,perm,2050,61.88100298
C-WEU-NLD,urb,sfh,perm,2055,61.67958738
C-WEU-NLD,urb,sfh,perm,2060,61.46927321
C-WEU-NLD,urb,sfh,perm,2065,61.25130942
C-WEU-NLD,urb,sfh,perm,2070,61.0269664
C-WEU-NLD,urb,sfh,perm,2075,60.79750907
C-WEU-NLD,urb,sfh,perm,2080,60.56422344
C-WEU-NLD,urb,sfh,perm,2085,60.32834477
C-WEU-NLD,urb,sfh,perm,2090,60.09105249
C-WEU-NLD,urb,sfh,perm,2095,59.85346853
C-WEU-NLD,urb,sfh,perm,2100,59.61663339
C-WEU-NOR,rur,mfh,perm,2015,27.58880276
C-WEU-NOR,rur,mfh,perm,2020,27.9728195
C-WEU-NOR,rur,mfh,perm,2025,28.33704757
C-WEU-NOR,rur,mfh,perm,2030,28.6776749
C-WEU-NOR,rur,mfh,perm,2035,28.99260175
C-WEU-NOR,rur,mfh,perm,2040,29.28139277
C-WEU-NOR,rur,mfh,perm,2045,29.54495526
C-WEU-NOR,rur,mfh,perm,2050,29.78511919
C-WEU-NOR,rur,mfh,perm,2055,30.00424114
C-WEU-NOR,rur,mfh,perm,2060,30.20486938
C-WEU-NOR,rur,mfh,perm,2065,30.38947397
C-WEU-NOR,rur,mfh,perm,2070,30.56031992
C-WEU-NOR,rur,mfh,perm,2075,30.71936867
C-WEU-NOR,rur,mfh,perm,2080,30.86829823
C-WEU-NOR,rur,mfh,perm,2085,31.00847597
C-WEU-NOR,rur,mfh,perm,2090,31.14102211
C-WEU-NOR,rur,mfh,perm,2095,31.26681574
C-WEU-NOR,rur,mfh,perm,2100,31.38655812
C-WEU-NOR,rur,sfh,perm,2015,46.12173472
C-WEU-NOR,rur,sfh,perm,2020,46.76371684
C-WEU-NOR,rur,sfh,perm,2025,47.37261713
C-WEU-NOR,rur,sfh,perm,2030,47.94206277
C-WEU-NOR,rur,sfh,perm,2035,48.4685435
C-WEU-NOR,rur,sfh,perm,2040,48.95133149
C-WEU-NOR,rur,sfh,perm,2045,49.39194354
C-WEU-NOR,rur,sfh,perm,2050,49.79343894
C-WEU-NOR,rur,sfh,perm,2055,50.15975728
C-WEU-NOR,rur,sfh,perm,2060,50.49515866
C-WEU-NOR,rur,sfh,perm,2065,50.80377242
C-WEU-NOR,rur,sfh,perm,2070,51.08938508
C-WEU-NOR,rur,sfh,perm,2075,51.35527572
C-WEU-NOR,rur,sfh,perm,2080,51.60424953
C-WEU-NOR,rur,sfh,perm,2085,51.83859244
C-WEU-NOR,rur,sfh,perm,2090,52.06017721
C-WEU-NOR,rur,sfh,perm,2095,52.27047339
C-WEU-NOR,rur,sfh,perm,2100,52.47065339
C-WEU-NOR,urb,mfh,perm,2015,25.11022749
C-WEU-NOR,urb,mfh,perm,2020,25.4597442
C-WEU-NOR,urb,mfh,perm,2025,25.79125005
C-WEU-NOR,urb,mfh,perm,2030,26.10127546
C-WEU-NOR,urb,mfh,perm,2035,26.38790932
C-WEU-NOR,urb,mfh,perm,2040,26.65075538
C-WEU-NOR,urb,mfh,perm,2045,26.89063944
C-WEU-NOR,urb,mfh,perm,2050,27.10922707
C-WEU-NOR,urb,mfh,perm,2055,27.30866312
C-WEU-NOR,urb,mfh,perm,2060,27.49126694
C-WEU-NOR,urb,mfh,perm,2065,27.65928668
C-WEU-NOR,urb,mfh,perm,2070,27.81478384
C-WEU-NOR,urb,mfh,perm,2075,27.95954367
C-WEU-NOR,urb,mfh,perm,2080,28.09509341
C-WEU-NOR,urb,mfh,perm,2085,28.22267759
C-WEU-NOR,urb,mfh,perm,2090,28.34331581
C-WEU-NOR,urb,mfh,perm,2095,28.45780814
C-WEU-NOR,urb,mfh,perm,2100,28.56679288
C-WEU-NOR,urb,sfh,perm,2015,43.86487515
C-WEU-NOR,urb,sfh,perm,2020,44.47544338
C-WEU-NOR,urb,sfh,perm,2025,45.05454855
C-WEU-NOR,urb,sfh,perm,2030,45.5961297
C-WEU-NOR,urb,sfh,perm,2035,46.09684831
C-WEU-NOR,urb,sfh,perm,2040,46.55601221
C-WEU-NOR,urb,sfh,perm,2045,46.97506393
C-WEU-NOR,urb,sfh,perm,2050,47.35691309
C-WEU-NOR,urb,sfh,perm,2055,47.7053065
C-WEU-NOR,urb,sfh,perm,2060,48.02429579
C-WEU-NOR,urb,sfh,perm,2065,48.31780825
C-WEU-NOR,urb,sfh,perm,2070,48.58944513
C-WEU-NOR,urb,sfh,perm,2075,48.84232503
C-WEU-NOR,urb,sfh,perm,2080,49.07911589
C-WEU-NOR,urb,sfh,perm,2085,49.30199178
C-WEU-NOR,urb,sfh,perm,2090,49.5127338
C-WEU-NOR,urb,sfh,perm,2095,49.71273964
C-WEU-NOR,urb,sfh,perm,2100,49.90312429
C-WEU-PRT,rur,mfh,perm,2015,29.38251388
C-WEU-PRT,rur,mfh,perm,2020,29.72113645
C-WEU-PRT,rur,mfh,perm,2025,30.05192736
C-WEU-PRT,rur,mfh,perm,2030,30.3712815
C-WEU-PRT,rur,mfh,perm,2035,30.67607694
C-WEU-PRT,rur,mfh,perm,2040,30.96377267
C-WEU-PRT,rur,mfh,perm,2045,31.23251855
C-WEU-PRT,rur,mfh,perm,2050,31.48117118
C-WEU-PRT,rur,mfh,perm,2055,31.70921973
C-WEU-PRT,rur,mfh,perm,2060,31.9167569
C-WEU-PRT,rur,mfh,perm,2065,32.10434034
C-WEU-PRT,rur,mfh,perm,2070,32.27291315
C-WEU-PRT,rur,mfh,perm,2075,32.4236869
C-WEU-PRT,rur,mfh,perm,2080,32.55801042
C-WEU-PRT,rur,mfh,perm,2085,32.67734864
C-WEU-PRT,rur,mfh,perm,2090,32.7831517
C-WEU-PRT,rur,mfh,perm,2095,32.87684406
C-WEU-PRT,rur,mfh,perm,2100,32.95977331
C-WEU-PRT,rur,sfh,perm,2015,49.12038126
C-WEU-PRT,rur,sfh,perm,2020,49.68647543
C-WEU-PRT,rur,sfh,perm,2025,50.23947698
C-WEU-PRT,rur,sfh,perm,2030,50.77335905
C-WEU-PRT,rur,sfh,perm,2035,51.28290252
C-WEU-PRT,rur,sfh,perm,2040,51.76385947
C-WEU-PRT,rur,sfh,perm,2045,52.21313689
C-WEU-PRT,rur,sfh,perm,2050,52.6288233
C-WEU-PRT,rur,sfh,perm,2055,53.01006473
C-WEU-PRT,rur,sfh,perm,2060,53.35701615
C-WEU-PRT,rur,sfh,perm,2065,53.67060982
C-WEU-PRT,rur,sfh,perm,2070,53.95242236
C-WEU-PRT,rur,sfh,perm,2075,54.20447921
C-WEU-PRT,rur,sfh,perm,2080,54.4290353
C-WEU-PRT,rur,sfh,perm,2085,54.62853964
C-WEU-PRT,rur,sfh,perm,2090,54.80541649
C-WEU-PRT,rur,sfh,perm,2095,54.96204721
C-WEU-PRT,rur,sfh,perm,2100,55.10068466
C-WEU-PRT,urb,mfh,perm,2015,26.74279177
C-WEU-PRT,urb,mfh,perm,2020,27.05099253
C-WEU-PRT,urb,mfh,perm,2025,27.35206522
C-WEU-PRT,urb,mfh,perm,2030,27.64272862
C-WEU-PRT,urb,mfh,perm,2035,27.92014126
C-WEU-PRT,urb,mfh,perm,2040,28.18199044
C-WEU-PRT,urb,mfh,perm,2045,28.42659222
C-WEU-PRT,urb,mfh,perm,2050,28.65290592
C-WEU-PRT,urb,mfh,perm,2055,28.8604666
C-WEU-PRT,urb,mfh,perm,2060,29.04935866
C-WEU-PRT,urb,mfh,perm,2065,29.22008962
C-WEU-PRT,urb,mfh,perm,2070,29.37351787
C-WEU-PRT,urb,mfh,perm,2075,29.51074612
C-WEU-PRT,urb,mfh,perm,2080,29.63300203
C-WEU-PRT,urb,mfh,perm,2085,29.74161891
C-WEU-PRT,urb,mfh,perm,2090,29.83791663
C-WEU-PRT,urb,mfh,perm,2095,29.92319168
C-WEU-PRT,urb,mfh,perm,2100,29.99867058
C-WEU-PRT,urb,sfh,perm,2015,46.71678992
C-WEU-PRT,urb,sfh,perm,2020,47.25518359
C-WEU-PRT,urb,sfh,perm,2025,47.7811253
C-WEU-PRT,urb,sfh,perm,2030,48.28888309
C-WEU-PRT,urb,sfh,perm,2035,48.77349324
C-WEU-PRT,urb,sfh,perm,2040,49.23091568
C-WEU-PRT,urb,sfh,perm,2045,49.65820876
C-WEU-PRT,urb,sfh,perm,2050,50.05355453
C-WEU-PRT,urb,sfh,perm,2055,50.41614079
C-WEU-PRT,urb,sfh,perm,2060,50.74611496
C-WEU-PRT,urb,sfh,perm,2065,51.04436365
C-WEU-PRT,urb,sfh,perm,2070,51.31238635
C-WEU-PRT,urb,sfh,perm,2075,51.55210939
C-WEU-PRT,urb,sfh,perm,2080,51.76567735
C-WEU-PRT,urb,sfh,perm,2085,51.95541941
C-WEU-PRT,urb,sfh,perm,2090,52.1236412
C-WEU-PRT,urb,sfh,perm,2095,52.27260756
C-WEU-PRT,urb,sfh,perm,2100,52.40446111
C-WEU-SWE,rur,mfh,perm,2015,37.15923007
C-WEU-SWE,rur,mfh,perm,2020,37.13803475
C-WEU-SWE,rur,mfh,perm,2025,37.10363545
C-WEU-SWE,rur,mfh,perm,2030,37.05789969
