region_bld,urt,arch,mat,year,value
R32IDN,urb,inf,sub,2100,19.47352747
R32IDN,urb,mfh,perm,2015,18.19431195
R32IDN,urb,mfh,perm,2020,19.11840491
R32IDN,urb,mfh,perm,2025,19.96175129
R32IDN,urb,mfh,perm,2030,20.72550375
R32IDN,urb,mfh,perm,2035,21.41506528
R32IDN,urb,mfh,perm,2040,22.04045825
R32IDN,urb,mfh,perm,2045,22.61221376
R32IDN,urb,mfh,perm,2050,23.14473461
R32IDN,urb,mfh,perm,2055,23.65393829
R32IDN,urb,mfh,perm,2060,24.15555248
R32IDN,urb,mfh,perm,2065,24.64446245
R32IDN,urb,mfh,perm,2070,25.1223898
R32IDN,urb,mfh,perm,2075,25.58210151
R32IDN,urb,mfh,perm,2080,26.02326302
R32IDN,urb,mfh,perm,2085,26.44434571
R32IDN,urb,mfh,perm,2090,26.84566726
R32IDN,urb,mfh,perm,2095,27.22590568
R32IDN,urb,mfh,perm,2100,27.58176911
R32IDN,urb,sfh,perm,2015,24.76257362
R32IDN,urb,sfh,perm,2020,26.02026999
R32IDN,urb,sfh,perm,2025,27.16806974
R32IDN,urb,sfh,perm,2030,28.20754167
R32IDN,urb,sfh,perm,2035,29.14603927
R32IDN,urb,sfh,perm,2040,29.99720306
R32IDN,urb,sfh,perm,2045,30.77536593
R32IDN,urb,sfh,perm,2050,31.50013017
R32IDN,urb,sfh,perm,2055,32.1931596
R32IDN,urb,sfh,perm,2060,32.87585968
R32IDN,urb,sfh,perm,2065,33.54126925
R32IDN,urb,sfh,perm,2070,34.19173139
R32IDN,urb,sfh,perm,2075,34.81740193
R32IDN,urb,sfh,perm,2080,35.41782554
R32IDN,urb,sfh,perm,2085,35.99092174
R32IDN,urb,sfh,perm,2090,36.53712291
R32IDN,urb,sfh,perm,2095,37.05462981
R32IDN,urb,sfh,perm,2100,37.53896218
R32IND,rur,mfh,perm,2015,9.166842489
R32IND,rur,mfh,perm,2020,9.956471095
R32IND,rur,mfh,perm,2025,10.74284385
R32IND,rur,mfh,perm,2030,11.52309762
R32IND,rur,mfh,perm,2035,12.29479125
R32IND,rur,mfh,perm,2040,13.05516372
R32IND,rur,mfh,perm,2045,13.80220936
R32IND,rur,mfh,perm,2050,14.53337533
R32IND,rur,mfh,perm,2055,15.24690063
R32IND,rur,mfh,perm,2060,15.94066919
R32IND,rur,mfh,perm,2065,16.61359567
R32IND,rur,mfh,perm,2070,17.26391046
R32IND,rur,mfh,perm,2075,17.89069319
R32IND,rur,mfh,perm,2080,18.49310848
R32IND,rur,mfh,perm,2085,19.07061384
R32IND,rur,mfh,perm,2090,19.6224115
R32IND,rur,mfh,perm,2095,20.14879586
R32IND,rur,mfh,perm,2100,20.64926708
R32IND,rur,sfh,perm,2015,13.00703863
R32IND,rur,sfh,perm,2020,14.12746039
R32IND,rur,sfh,perm,2025,15.24326235
R32IND,rur,sfh,perm,2030,16.35038194
R32IND,rur,sfh,perm,2035,17.44535536
R32IND,rur,sfh,perm,2040,18.52426493
R32IND,rur,sfh,perm,2045,19.58426476
R32IND,rur,sfh,perm,2050,20.62173257
R32IND,rur,sfh,perm,2055,21.63416964
R32IND,rur,sfh,perm,2060,22.61857343
R32IND,rur,sfh,perm,2065,23.57340392
R32IND,rur,sfh,perm,2070,24.49615018
R32IND,rur,sfh,perm,2075,25.38550626
R32IND,rur,sfh,perm,2080,26.24028685
R32IND,rur,sfh,perm,2085,27.05972217
R32IND,rur,sfh,perm,2090,27.84268026
R32IND,rur,sfh,perm,2095,28.58957885
R32IND,rur,sfh,perm,2100,29.2997087
R32IND,urb,inf,sub,2015,6.89
R32IND,urb,inf,sub,2020,8.4908715870000009
R32IND,urb,inf,sub,2025,9.293039126
R32IND,urb,inf,sub,2030,10.07117423
R32IND,urb,inf,sub,2035,10.82043644
R32IND,urb,inf,sub,2040,11.53735023
R32IND,urb,inf,sub,2045,12.22061879
R32IND,urb,inf,sub,2050,12.87319628
R32IND,urb,inf,sub,2055,13.49986366
R32IND,urb,inf,sub,2060,14.11008117
R32IND,urb,inf,sub,2065,14.69994995
R32IND,urb,inf,sub,2070,15.27034998
R32IND,urb,inf,sub,2075,15.82207555
R32IND,urb,inf,sub,2080,16.35399869
R32IND,urb,inf,sub,2085,16.86685112
R32IND,urb,inf,sub,2090,17.35825554
R32IND,urb,inf,sub,2095,17.82552828
R32IND,urb,inf,sub,2100,18.27017801
R32IND,urb,mfh,perm,2015,13.4760751
R32IND,urb,mfh,perm,2020,14.70635189
R32IND,urb,mfh,perm,2025,16.09527972
R32IND,urb,mfh,perm,2030,17.40599103
R32IND,urb,mfh,perm,2035,18.62959886
R32IND,urb,mfh,perm,2040,19.76352101
R32IND,urb,mfh,perm,2045,20.81444894
R32IND,urb,mfh,perm,2050,21.79630333
R32IND,urb,mfh,perm,2055,22.72616235
R32IND,urb,mfh,perm,2060,23.62505119
R32IND,urb,mfh,perm,2065,24.48800383
R32IND,urb,mfh,perm,2070,25.31658203
R32IND,urb,mfh,perm,2075,26.11306841
R32IND,urb,mfh,perm,2080,26.87586346
R32IND,urb,mfh,perm,2085,27.60644495
R32IND,urb,mfh,perm,2090,28.30052719
R32IND,urb,mfh,perm,2095,28.95583547
R32IND,urb,mfh,perm,2100,29.57407277
R32IND,urb,sfh,perm,2015,16.18699424
R32IND,urb,sfh,perm,2020,17.66476008
R32IND,urb,sfh,perm,2025,19.33309204
R32IND,urb,sfh,perm,2030,20.90747303
R32IND,urb,sfh,perm,2035,22.37722834
R32IND,urb,sfh,perm,2040,23.73925631
R32IND,urb,sfh,perm,2045,25.00159451
R32IND,urb,sfh,perm,2050,26.18096397
R32IND,urb,sfh,perm,2055,27.29787839
R32IND,urb,sfh,perm,2060,28.3775925
R32IND,urb,sfh,perm,2065,29.4141413
R32IND,urb,sfh,perm,2070,30.40940071
R32IND,urb,sfh,perm,2075,31.36611253
R32IND,urb,sfh,perm,2080,32.28235551
R32IND,urb,sfh,perm,2085,33.15990466
R32IND,urb,sfh,perm,2090,33.9936122
R32IND,urb,sfh,perm,2095,34.78074578
R32IND,urb,sfh,perm,2100,35.523351
R32JPN,rur,mfh,perm,2015,17.24433568
R32JPN,rur,mfh,perm,2020,17.5478918
R32JPN,rur,mfh,perm,2025,17.8459882
R32JPN,rur,mfh,perm,2030,18.13871077
R32JPN,rur,mfh,perm,2035,18.42590449
R32JPN,rur,mfh,perm,2040,18.70725265
R32JPN,rur,mfh,perm,2045,18.98236369
R32JPN,rur,mfh,perm,2050,19.25078568
R32JPN,rur,mfh,perm,2055,19.51207172
R32JPN,rur,mfh,perm,2060,19.76577249
R32JPN,rur,mfh,perm,2065,20.01149404
R32JPN,rur,mfh,perm,2070,20.24887302
R32JPN,rur,mfh,perm,2075,20.47760655
R32JPN,rur,mfh,perm,2080,20.69745813
R32JPN,rur,mfh,perm,2085,20.90824917
R32JPN,rur,mfh,perm,2090,21.10987127
R32JPN,rur,mfh,perm,2095,21.30227588
R32JPN,rur,mfh,perm,2100,21.48547212
R32JPN,rur,sfh,perm,2015,45.4380388
R32JPN,rur,sfh,perm,2020,46.23789535
R32JPN,rur,sfh,perm,2025,47.02336576
R32JPN,rur,sfh,perm,2030,47.79467642
R32JPN,rur,sfh,perm,2035,48.55141878
R32JPN,rur,sfh,perm,2040,49.29275835
R32JPN,rur,sfh,perm,2045,50.01766341
R32JPN,rur,sfh,perm,2050,50.72494312
R32JPN,rur,sfh,perm,2055,51.41341994
R32JPN,rur,sfh,perm,2060,52.08190992
R32JPN,rur,sfh,perm,2065,52.72937498
R32JPN,rur,sfh,perm,2070,53.35485779
R32JPN,rur,sfh,perm,2075,53.95756021
R32JPN,rur,sfh,perm,2080,54.53685913
R32JPN,rur,sfh,perm,2085,55.0922839
R32JPN,rur,sfh,perm,2090,55.62354894
R32JPN,rur,sfh,perm,2095,56.13052633
R32JPN,rur,sfh,perm,2100,56.61324006
R32JPN,urb,mfh,perm,2015,20.17647483
R32JPN,urb,mfh,perm,2020,20.53164609
R32JPN,urb,mfh,perm,2025,20.88042928
R32JPN,urb,mfh,perm,2030,21.22292492
R32JPN,urb,mfh,perm,2035,21.5589516
R32JPN,urb,mfh,perm,2040,21.88813876
R32JPN,urb,mfh,perm,2045,22.21002828
R32JPN,urb,mfh,perm,2050,22.52409139
R32JPN,urb,mfh,perm,2055,22.82980518
R32JPN,urb,mfh,perm,2060,23.12664394
R32JPN,urb,mfh,perm,2065,23.41414672
R32JPN,urb,mfh,perm,2070,23.69188842
R32JPN,urb,mfh,perm,2075,23.95951463
R32JPN,urb,mfh,perm,2080,24.21674867
R32JPN,urb,mfh,perm,2085,24.46338154
R32JPN,urb,mfh,perm,2090,24.69928643
R32JPN,urb,mfh,perm,2095,24.92440655
R32JPN,urb,mfh,perm,2100,25.13875254
R32JPN,urb,sfh,perm,2015,51.68531831
R32JPN,urb,sfh,perm,2020,52.5951472
R32JPN,urb,sfh,perm,2025,53.488612
R32JPN,urb,sfh,perm,2030,54.36597022
R32JPN,urb,sfh,perm,2035,55.22675715
R32JPN,urb,sfh,perm,2040,56.07002355
R32JPN,urb,sfh,perm,2045,56.89459587
R32JPN,urb,sfh,perm,2050,57.69911953
R32JPN,urb,sfh,perm,2055,58.48225507
R32JPN,urb,sfh,perm,2060,59.24265579
R32JPN,urb,sfh,perm,2065,59.97914088
R32JPN,urb,sfh,perm,2070,60.69062137
R32JPN,urb,sfh,perm,2075,61.37618939
R32JPN,urb,sfh,perm,2080,62.03513616
R32JPN,urb,sfh,perm,2085,62.66692633
R32JPN,urb,sfh,perm,2090,63.27123504
R32JPN,urb,sfh,perm,2095,63.84791679
R32JPN,urb,sfh,perm,2100,64.39699887
R32KOR,rur,mfh,perm,2015,24.18777065
R32KOR,rur,mfh,perm,2020,24.61580623
R32KOR,rur,mfh,perm,2025,25.04236093
R32KOR,rur,mfh,perm,2030,25.46638838
R32KOR,rur,mfh,perm,2035,25.88607992
R32KOR,rur,mfh,perm,2040,26.30053565
R32KOR,rur,mfh,perm,2045,26.70793692
R32KOR,rur,mfh,perm,2050,27.10744316
R32KOR,rur,mfh,perm,2055,27.49789326
R32KOR,rur,mfh,perm,2060,27.87827862
R32KOR,rur,mfh,perm,2065,28.24772185
R32KOR,rur,mfh,perm,2070,28.60546895
R32KOR,rur,mfh,perm,2075,28.95089886
R32KOR,rur,mfh,perm,2080,29.28349836
R32KOR,rur,mfh,perm,2085,29.60288887
R32KOR,rur,mfh,perm,2090,29.90880137
R32KOR,rur,mfh,perm,2095,30.20107716
R32KOR,rur,mfh,perm,2100,30.47966859
R32KOR,rur,sfh,perm,2015,27.36600615
R32KOR,rur,sfh,perm,2020,27.85028494
R32KOR,rur,sfh,perm,2025,28.33288827
R32KOR,rur,sfh,perm,2030,28.81263227
R32KOR,rur,sfh,perm,2035,29.28747062
R32KOR,rur,sfh,perm,2040,29.75638519
R32KOR,rur,sfh,perm,2045,30.21731835
R32KOR,rur,sfh,perm,2050,30.66931909
R32KOR,rur,sfh,perm,2055,31.11107373
R32KOR,rur,sfh,perm,2060,31.54144114
R32KOR,rur,sfh,perm,2065,31.95942863
R32KOR,rur,sfh,perm,2070,32.36418314
R32KOR,rur,sfh,perm,2075,32.75500201
R32KOR,rur,sfh,perm,2080,33.13130457
R32KOR,rur,sfh,perm,2085,33.49266249
R32KOR,rur,sfh,perm,2090,33.83877142
R32KOR,rur,sfh,perm,2095,34.1694518
R32KOR,rur,sfh,perm,2100,34.4846497
R32KOR,urb,inf,sub,2015,14.7539704
R32KOR,urb,inf,sub,2020,15.0223995
R32KOR,urb,inf,sub,2025,15.2899011
R32KOR,urb,inf,sub,2030,15.555553
R32KOR,urb,inf,sub,2035,15.8184701
R32KOR,urb,inf,sub,2040,16.0777938
R32KOR,urb,inf,sub,2045,16.3327238
R32KOR,urb,inf,sub,2050,16.5825022
R32KOR,urb,inf,sub,2055,16.8264506
R32KOR,urb,inf,sub,2060,17.0639542
R32KOR,urb,inf,sub,2065,17.2944724
R32KOR,urb,inf,sub,2070,17.5175441
R32KOR,urb,inf,sub,2075,17.732793
R32KOR,urb,inf,sub,2080,17.9399117
R32KOR,urb,inf,sub,2085,18.1386776
R32KOR,urb,inf,sub,2090,18.328937
R32KOR,urb,inf,sub,2095,18.5106051
R32KOR,urb,inf,sub,2100,18.683666
R32KOR,urb,mfh,perm,2015,22.82688467
R32KOR,urb,mfh,perm,2020,22.87868007
R32KOR,urb,mfh,perm,2025,23.02190088
R32KOR,urb,mfh,perm,2030,23.234243
R32KOR,urb,mfh,perm,2035,23.4997803
R32KOR,urb,mfh,perm,2040,23.80537339
R32KOR,urb,mfh,perm,2045,24.13983646
R32KOR,urb,mfh,perm,2050,24.48937123
R32KOR,urb,mfh,perm,2055,24.84211116
R32KOR,urb,mfh,perm,2060,25.18575841
R32KOR,urb,mfh,perm,2065,25.51952033
R32KOR,urb,mfh,perm,2070,25.84271575
R32KOR,urb,mfh,perm,2075,26.1547836
R32KOR,urb,mfh,perm,2080,26.45526021
R32KOR,urb,mfh,perm,2085,26.74380357
R32KOR,urb,mfh,perm,2090,27.02017064
R32KOR,urb,mfh,perm,2095,27.28421807
R32KOR,urb,mfh,perm,2100,27.53590277
R32KOR,urb,sfh,perm,2015,31.0675344
R32KOR,urb,sfh,perm,2020,31.13802826
R32KOR,urb,sfh,perm,2025,31.33295269
R32KOR,urb,sfh,perm,2030,31.62195165
R32KOR,urb,sfh,perm,2035,31.9833496
R32KOR,urb,sfh,perm,2040,32.39926372
R32KOR,urb,sfh,perm,2045,32.85447008
R32KOR,urb,sfh,perm,2050,33.33018912
R32KOR,urb,sfh,perm,2055,33.81027039
R32KOR,urb,sfh,perm,2060,34.27797648
R32KOR,urb,sfh,perm,2065,34.73222856
R32KOR,urb,sfh,perm,2070,35.17209957
R32KOR,urb,sfh,perm,2075,35.59682589
R32KOR,urb,sfh,perm,2080,36.00577645
R32KOR,urb,sfh,perm,2085,36.39848578
R32KOR,urb,sfh,perm,2090,36.77462312
R32KOR,urb,sfh,perm,2095,37.13399333
R32KOR,urb,sfh,perm,2100,37.4765378
R32LAM-L,rur,mfh,perm,2015,12.26655121
R32LAM-L,rur,mfh,perm,2020,13.0643151
R32LAM-L,rur,mfh,perm,2025,13.86030836
R32LAM-L,rur,mfh,perm,2030,14.65181953
R32LAM-L,rur,mfh,perm,2035,15.43625292
R32LAM-L,rur,mfh,perm,2040,16.21113488
R32LAM-L,rur,mfh,perm,2045,16.97394179
R32LAM-L,rur,mfh,perm,2050,17.72238383
R32LAM-L,rur,mfh,perm,2055,18.45458498
R32LAM-L,rur,mfh,perm,2060,19.16856261
R32LAM-L,rur,mfh,perm,2065,19.86265232
R32LAM-L,rur,mfh,perm,2070,20.53539413
R32LAM-L,rur,mfh,perm,2075,21.18576518
R32LAM-L,rur,mfh,perm,2080,21.81271116
R32LAM-L,rur,mfh,perm,2085,22.41536001
R32LAM-L,rur,mfh,perm,2090,22.99343811
R32LAM-L,rur,mfh,perm,2095,23.54629985
R32LAM-L,rur,mfh,perm,2100,24.07405576
R32LAM-L,rur,sfh,perm,2015,17.78774798
R32LAM-L,rur,sfh,perm,2020,18.94458683
R32LAM-L,rur,sfh,perm,2025,20.09885808
R32LAM-L,rur,sfh,perm,2030,21.24662985
R32LAM-L,rur,sfh,perm,2035,22.38413812
R32LAM-L,rur,sfh,perm,2040,23.50779586
R32LAM-L,rur,sfh,perm,2045,24.61394353
R32LAM-L,rur,sfh,perm,2050,25.69926068
R32LAM-L,rur,sfh,perm,2055,26.76102687
R32LAM-L,rur,sfh,perm,2060,27.79636712
R32LAM-L,rur,sfh,perm,2065,28.80286787
R32LAM-L,rur,sfh,perm,2070,29.77841198
R32LAM-L,rur,sfh,perm,2075,30.7215162
R32LAM-L,rur,sfh,perm,2080,31.6306517
R32LAM-L,rur,sfh,perm,2085,32.50455387
R32LAM-L,rur,sfh,perm,2090,33.34282597
R32LAM-L,rur,sfh,perm,2095,34.14453177
R32LAM-L,rur,sfh,perm,2100,34.90983157
R32LAM-L,urb,inf,sub,2015,11.71966292
R32LAM-L,urb,inf,sub,2020,12.4995267
R32LAM-L,urb,inf,sub,2025,13.23806719
R32LAM-L,urb,inf,sub,2030,13.93690131
R32LAM-L,urb,inf,sub,2035,14.59244746
R32LAM-L,urb,inf,sub,2040,15.2027455
R32LAM-L,urb,inf,sub,2045,15.76785418
R32LAM-L,urb,inf,sub,2050,16.29041611
R32LAM-L,urb,inf,sub,2055,16.77470684
R32LAM-L,urb,inf,sub,2060,17.22767475
R32LAM-L,urb,inf,sub,2065,17.64762614
R32LAM-L,urb,inf,sub,2070,18.03326085
R32LAM-L,urb,inf,sub,2075,18.38588268
R32LAM-L,urb,inf,sub,2080,18.70872189
R32LAM-L,urb,inf,sub,2085,19.00546323
R32LAM-L,urb,inf,sub,2090,19.27484107
R32LAM-L,urb,inf,sub,2095,19.51803843
R32LAM-L,urb,inf,sub,2100,19.73402058
R32LAM-L,urb,mfh,perm,2015,9.802527909
R32LAM-L,urb,mfh,perm,2020,10.49849302
R32LAM-L,urb,mfh,perm,2025,11.16251082
R32LAM-L,urb,mfh,perm,2030,11.79841402
R32LAM-L,urb,mfh,perm,2035,12.40866941
R32LAM-L,urb,mfh,perm,2040,12.99514724
R32LAM-L,urb,mfh,perm,2045,13.55841331
R32LAM-L,urb,mfh,perm,2050,14.0994418
R32LAM-L,urb,mfh,perm,2055,14.61935493
R32LAM-L,urb,mfh,perm,2060,15.11981491
R32LAM-L,urb,mfh,perm,2065,15.59907032
R32LAM-L,urb,mfh,perm,2070,16.05579642
R32LAM-L,urb,mfh,perm,2075,16.48975916
R32LAM-L,urb,mfh,perm,2080,16.90127229
R32LAM-L,urb,mfh,perm,2085,17.29113718
R32LAM-L,urb,mfh,perm,2090,17.65901877
R32LAM-L,urb,mfh,perm,2095,18.00493743
R32LAM-L,urb,mfh,perm,2100,18.32873332
R32LAM-L,urb,sfh,perm,2015,17.35973666
R32LAM-L,urb,sfh,perm,2020,18.59225251
R32LAM-L,urb,sfh,perm,2025,19.76819144
R32LAM-L,urb,sfh,perm,2030,20.89434096
R32LAM-L,urb,sfh,perm,2035,21.97506963
R32LAM-L,urb,sfh,perm,2040,23.01368954
R32LAM-L,urb,sfh,perm,2045,24.01120269
R32LAM-L,urb,sfh,perm,2050,24.96933434
R32LAM-L,urb,sfh,perm,2055,25.89007184
R32LAM-L,urb,sfh,perm,2060,26.77635888
R32LAM-L,urb,sfh,perm,2065,27.6250938
R32LAM-L,urb,sfh,perm,2070,28.43393054
R32LAM-L,urb,sfh,perm,2075,29.20245464
R32LAM-L,urb,sfh,perm,2080,29.93122172
R32LAM-L,urb,sfh,perm,2085,30.62165095
R32LAM-L,urb,sfh,perm,2090,31.27314897
R32LAM-L,urb,sfh,perm,2095,31.88575185
R32LAM-L,urb,sfh,perm,2100,32.45917653
R32LAM-M,rur,mfh,perm,2015,13.05075797
R32LAM-M,rur,mfh,perm,2020,13.82516428
R32LAM-M,rur,mfh,perm,2025,14.59848156
R32LAM-M,rur,mfh,perm,2030,15.36934377
R32LAM-M,rur,mfh,perm,2035,16.13551524
R32LAM-M,rur,mfh,perm,2040,16.89438242
R32LAM-M,rur,mfh,perm,2045,17.64356284
R32LAM-M,rur,mfh,perm,2050,18.38059241
R32LAM-M,rur,mfh,perm,2055,19.10335955
R32LAM-M,rur,mfh,perm,2060,19.80960307
R32LAM-M,rur,mfh,perm,2065,20.49725214
R32LAM-M,rur,mfh,perm,2070,21.16451324
R32LAM-M,rur,mfh,perm,2075,21.809766
R32LAM-M,rur,mfh,perm,2080,22.43146654
R32LAM-M,rur,mfh,perm,2085,23.02854697
R32LAM-M,rur,mfh,perm,2090,23.59999214
R32LAM-M,rur,mfh,perm,2095,24.14520709
R32LAM-M,rur,mfh,perm,2100,24.66356065
R32LAM-M,rur,sfh,perm,2015,18.9249276
R32LAM-M,rur,sfh,perm,2020,20.0478956
R32LAM-M,rur,sfh,perm,2025,21.16928437
R32LAM-M,rur,sfh,perm,2030,22.28711306
R32LAM-M,rur,sfh,perm,2035,23.39813968
R32LAM-M,rur,sfh,perm,2040,24.49857434
R32LAM-M,rur,sfh,perm,2045,25.58496222
R32LAM-M,rur,sfh,perm,2050,26.65373012
R32LAM-M,rur,sfh,perm,2055,27.70181605
R32LAM-M,rur,sfh,perm,2060,28.72594105
R32LAM-M,rur,sfh,perm,2065,29.72310221
R32LAM-M,rur,sfh,perm,2070,30.69069872
R32LAM-M,rur,sfh,perm,2075,31.62638092
R32LAM-M,rur,sfh,perm,2080,32.52790998
R32LAM-M,rur,sfh,perm,2085,33.39373739
R32LAM-M,rur,sfh,perm,2090,34.22239106
R32LAM-M,rur,sfh,perm,2095,35.01300825
R32LAM-M,rur,sfh,perm,2100,35.76467366
R32LAM-M,urb,inf,sub,2015,11.47578312
R32LAM-M,urb,inf,sub,2020,12.03293764
R32LAM-M,urb,inf,sub,2025,12.59525024
R32LAM-M,urb,inf,sub,2030,13.12132149
R32LAM-M,urb,inf,sub,2035,13.62562547
R32LAM-M,urb,inf,sub,2040,14.08737054
R32LAM-M,urb,inf,sub,2045,14.54653795
R32LAM-M,urb,inf,sub,2050,14.98284692
R32LAM-M,urb,inf,sub,2055,15.39612809
R32LAM-M,urb,inf,sub,2060,15.79035352
R32LAM-M,urb,inf,sub,2065,16.01755786
R32LAM-M,urb,inf,sub,2070,16.10957567
R32LAM-M,urb,inf,sub,2075,16.25242447
R32LAM-M,urb,inf,sub,2080,16.26116868
R32LAM-M,urb,inf,sub,2085,16.60384477
R32LAM-M,urb,inf,sub,2090,16.92588947
R32LAM-M,urb,inf,sub,2095,17.1934947
R32LAM-M,urb,inf,sub,2100,17.47684549
R32LAM-M,urb,mfh,perm,2015,10.41192771
R32LAM-M,urb,mfh,perm,2020,11.01709988
R32LAM-M,urb,mfh,perm,2025,11.60468921
R32LAM-M,urb,mfh,perm,2030,12.17971484
R32LAM-M,urb,mfh,perm,2035,12.74165566
R32LAM-M,urb,mfh,perm,2040,13.29115304
R32LAM-M,urb,mfh,perm,2045,13.82455631
R32LAM-M,urb,mfh,perm,2050,14.3430791
R32LAM-M,urb,mfh,perm,2055,14.84568398
R32LAM-M,urb,mfh,perm,2060,15.3325711
R32LAM-M,urb,mfh,perm,2065,15.80968383
R32LAM-M,urb,mfh,perm,2070,16.27275042
R32LAM-M,urb,mfh,perm,2075,16.71466524
R32LAM-M,urb,mfh,perm,2080,17.14108917
R32LAM-M,urb,mfh,perm,2085,17.53116797
R32LAM-M,urb,mfh,perm,2090,17.90363741
R32LAM-M,urb,mfh,perm,2095,18.26052002
R32LAM-M,urb,mfh,perm,2100,18.59514682
R32LAM-M,urb,sfh,perm,2015,18.43895012
R32LAM-M,urb,sfh,perm,2020,19.51067668
R32LAM-M,urb,sfh,perm,2025,20.551265
R32LAM-M,urb,sfh,perm,2030,21.5696037
R32LAM-M,urb,sfh,perm,2035,22.56476991
R32LAM-M,urb,sfh,perm,2040,23.53789949
R32LAM-M,urb,sfh,perm,2045,24.48252729
R32LAM-M,urb,sfh,perm,2050,25.40080258
R32LAM-M,urb,sfh,perm,2055,26.29088811
R32LAM-M,urb,sfh,perm,2060,27.15313836
R32LAM-M,urb,sfh,perm,2065,27.99807871
R32LAM-M,urb,sfh,perm,2070,28.81814412
R32LAM-M,urb,sfh,perm,2075,29.60075091
R32LAM-M,urb,sfh,perm,2080,30.3559242
R32LAM-M,urb,sfh,perm,2085,31.04673224
R32LAM-M,urb,sfh,perm,2090,31.7063551
R32LAM-M,urb,sfh,perm,2095,32.33837452
R32LAM-M,urb,sfh,perm,2100,32.93098015
R32MEA-H,rur,mfh,perm,2015,14.1760324
R32MEA-H,rur,mfh,perm,2020,15.07838981
R32MEA-H,rur,mfh,perm,2025,15.97804871
R32MEA-H,rur,mfh,perm,2030,16.87189575
R32MEA-H,rur,mfh,perm,2035,17.75698838
R32MEA-H,rur,mfh,perm,2040,18.63023214
R32MEA-H,rur,mfh,perm,2045,19.48873153
R32MEA-H,rur,mfh,perm,2050,20.32984768
R32MEA-H,rur,mfh,perm,2055,21.15126237
R32MEA-H,rur,mfh,perm,2060,21.95082894
R32MEA-H,rur,mfh,perm,2065,22.72669745
R32MEA-H,rur,mfh,perm,2070,23.47718246
R32MEA-H,rur,mfh,perm,2075,24.20070345
R32MEA-H,rur,mfh,perm,2080,24.89635718
R32MEA-H,rur,mfh,perm,2085,25.56301186
R32MEA-H,rur,mfh,perm,2090,26.20041321
R32MEA-H,rur,mfh,perm,2095,26.80810498
R32MEA-H,rur,mfh,perm,2100,27.38590291
R32MEA-H,rur,sfh,perm,2015,17.60374802
R32MEA-H,rur,sfh,perm,2020,18.72429232
R32MEA-H,rur,sfh,perm,2025,19.84148564
R32MEA-H,rur,sfh,perm,2030,20.9514618
R32MEA-H,rur,sfh,perm,2035,22.05056676
R32MEA-H,rur,sfh,perm,2040,23.13495785
R32MEA-H,rur,sfh,perm,2045,24.20103943
R32MEA-H,rur,sfh,perm,2050,25.24553454
R32MEA-H,rur,sfh,perm,2055,26.26556446
R32MEA-H,rur,sfh,perm,2060,27.25846347
R32MEA-H,rur,sfh,perm,2065,28.2219343
R32MEA-H,rur,sfh,perm,2070,29.15388399
R32MEA-H,rur,sfh,perm,2075,30.05234986
R32MEA-H,rur,sfh,perm,2080,30.91621025
R32MEA-H,rur,sfh,perm,2085,31.74405973
R32MEA-H,rur,sfh,perm,2090,32.53558253
R32MEA-H,rur,sfh,perm,2095,33.29021206
R32MEA-H,rur,sfh,perm,2100,34.00771953
R32MEA-H,urb,inf,sub,2015,9.582812406
R32MEA-H,urb,inf,sub,2020,9.768053351
R32MEA-H,urb,inf,sub,2025,9.585982552
R32MEA-H,urb,inf,sub,2030,10.10871715
R32MEA-H,urb,inf,sub,2035,10.62717204
R32MEA-H,urb,inf,sub,2040,11.13947549
R32MEA-H,urb,inf,sub,2045,11.64344506
R32MEA-H,urb,inf,sub,2050,12.13688887
R32MEA-H,urb,inf,sub,2055,12.5696439
R32MEA-H,urb,inf,sub,2060,13.03830718
R32MEA-H,urb,inf,sub,2065,13.49319011
R32MEA-H,urb,inf,sub,2070,13.9333817
R32MEA-H,urb,inf,sub,2075,14.35812945
R32MEA-H,urb,inf,sub,2080,14.76683921
R32MEA-H,urb,inf,sub,2085,15.15906569
R32MEA-H,urb,inf,sub,2090,15.53450697
R32MEA-H,urb,inf,sub,2095,15.89299876
R32MEA-H,urb,inf,sub,2100,16.23450384
R32MEA-H,urb,mfh,perm,2015,13.07772614
R32MEA-H,urb,mfh,perm,2020,13.8156536
R32MEA-H,urb,mfh,perm,2025,14.59165544
R32MEA-H,urb,mfh,perm,2030,15.31085168
R32MEA-H,urb,mfh,perm,2035,16.0427339
R32MEA-H,urb,mfh,perm,2040,16.783829
R32MEA-H,urb,mfh,perm,2045,17.5297223
R32MEA-H,urb,mfh,perm,2050,18.27613919
R32MEA-H,urb,mfh,perm,2055,19.02110374
R32MEA-H,urb,mfh,perm,2060,19.75066443
R32MEA-H,urb,mfh,perm,2065,20.46421791
R32MEA-H,urb,mfh,perm,2070,21.1530047
R32MEA-H,urb,mfh,perm,2075,21.81218762
R32MEA-H,urb,mfh,perm,2080,22.4390073
R32MEA-H,urb,mfh,perm,2085,23.03226684
R32MEA-H,urb,mfh,perm,2090,23.59194613
R32MEA-H,urb,mfh,perm,2095,24.11803426
R32MEA-H,urb,mfh,perm,2100,24.61178266
R32MEA-H,urb,sfh,perm,2015,17.07762187
R32MEA-H,urb,sfh,perm,2020,18.04124858
R32MEA-H,urb,sfh,perm,2025,19.05459493
R32MEA-H,urb,sfh,perm,2030,19.99376136
R32MEA-H,urb,sfh,perm,2035,20.94949386
