region_bld,urt,clim,year,value
R32BRA,urb,Zone_3A Warm Humid,2030,13.91808637202159
R32BRA,urb,Zone_3A Warm Humid,2035,14.12883868695256
R32BRA,urb,Zone_3A Warm Humid,2040,14.205206451801356
R32BRA,urb,Zone_3A Warm Humid,2045,14.175682733999666
R32BRA,urb,Zone_3A Warm Humid,2050,14.037540759574245
R32BRA,urb,Zone_3A Warm Humid,2055,13.801964338891596
R32BRA,urb,Zone_3A Warm Humid,2060,13.475363237708146
R32BRA,urb,Zone_3A Warm Humid,2065,13.070380848381797
R32BRA,urb,Zone_3A Warm Humid,2070,12.598107062130738
R32BRA,urb,Zone_3A Warm Humid,2075,12.070905155279027
R32BRA,urb,Zone_3A Warm Humid,2080,11.49877859983146
R32BRA,urb,Zone_3A Warm Humid,2085,10.903220530348625
R32BRA,urb,Zone_3A Warm Humid,2090,10.29449911746445
R32BRA,urb,Zone_3A Warm Humid,2095,9.685866318931073
R32BRA,urb,Zone_3A Warm Humid,2100,9.086841611404957
R32CAN,rur,Zone_5A Cool Humid,2020,0.39987264636603126
R32CAN,rur,Zone_5A Cool Humid,2025,0.321607022371779
R32CAN,rur,Zone_5A Cool Humid,2030,0.26902492936280364
R32CAN,rur,Zone_5A Cool Humid,2035,0.2311780869408713
R32CAN,rur,Zone_5A Cool Humid,2040,0.2022913449463875
R32CAN,rur,Zone_5A Cool Humid,2045,0.17964368341193565
R32CAN,rur,Zone_5A Cool Humid,2050,0.16143638134092234
R32CAN,rur,Zone_5A Cool Humid,2055,0.14592763321217134
R32CAN,rur,Zone_5A Cool Humid,2060,0.13252147852680451
R32CAN,rur,Zone_5A Cool Humid,2065,0.12064306701216397
R32CAN,rur,Zone_5A Cool Humid,2070,0.11000002363836453
R32CAN,rur,Zone_5A Cool Humid,2075,0.1003337034859385
R32CAN,rur,Zone_5A Cool Humid,2080,0.09143235378425943
R32CAN,rur,Zone_5A Cool Humid,2085,0.08308548664569523
R32CAN,rur,Zone_5A Cool Humid,2090,0.07531748463751496
R32CAN,rur,Zone_5A Cool Humid,2095,0.06803201020235572
R32CAN,rur,Zone_5A Cool Humid,2100,0.06126121156427581
R32CAN,rur,Zone_6A Cold Humid,2020,2.1432570553287333
R32CAN,rur,Zone_6A Cold Humid,2025,1.7237651187339014
R32CAN,rur,Zone_6A Cold Humid,2030,1.4419330333196896
R32CAN,rur,Zone_6A Cold Humid,2035,1.2390796679297735
R32CAN,rur,Zone_6A Cold Humid,2040,1.0842510890115094
R32CAN,rur,Zone_6A Cold Humid,2045,0.9628630400625965
R32CAN,rur,Zone_6A Cold Humid,2050,0.8652746479161622
R32CAN,rur,Zone_6A Cold Humid,2055,0.7821500977666735
R32CAN,rur,Zone_6A Cold Humid,2060,0.7102951312533111
R32CAN,rur,Zone_6A Cold Humid,2065,0.6466286376428743
R32CAN,rur,Zone_6A Cold Humid,2070,0.5895835308860968
R32CAN,rur,Zone_6A Cold Humid,2075,0.5377735132366541
R32CAN,rur,Zone_6A Cold Humid,2080,0.49006362179134466
R32CAN,rur,Zone_6A Cold Humid,2085,0.4453256732289822
R32CAN,rur,Zone_6A Cold Humid,2090,0.403690354431506
R32CAN,rur,Zone_6A Cold Humid,2095,0.36464131062599653
R32CAN,rur,Zone_6A Cold Humid,2100,0.3283508514431709
R32CAN,rur,Zone_7A Very cold Humid,2020,2.5931231413852305
R32CAN,rur,Zone_7A Very cold Humid,2025,2.085580546014318
R32CAN,rur,Zone_7A Very cold Humid,2030,1.7445923752975034
R32CAN,rur,Zone_7A Very cold Humid,2035,1.4991604263893574
R32CAN,rur,Zone_7A Very cold Humid,2040,1.3118335866421018
R32CAN,rur,Zone_7A Very cold Humid,2045,1.1649663884054682
R32CAN,rur,Zone_7A Very cold Humid,2050,1.046894355292911
R32CAN,rur,Zone_7A Very cold Humid,2055,0.9463221005211593
R32CAN,rur,Zone_7A Very cold Humid,2060,0.8593848962198853
R32CAN,rur,Zone_7A Very cold Humid,2065,0.782354911644957
R32CAN,rur,Zone_7A Very cold Humid,2070,0.7133361319955407
R32CAN,rur,Zone_7A Very cold Humid,2075,0.6506512779374071
R32CAN,rur,Zone_7A Very cold Humid,2080,0.592927159744392
R32CAN,rur,Zone_7A Very cold Humid,2085,0.5387987902953199
R32CAN,rur,Zone_7A Very cold Humid,2090,0.4884242874309739
R32CAN,rur,Zone_7A Very cold Humid,2095,0.4411789143716508
R32CAN,rur,Zone_7A Very cold Humid,2100,0.3972711482525525
R32CAN,urb,Zone_5A Cool Humid,2020,11.306407569446433
R32CAN,urb,Zone_5A Cool Humid,2025,12.121279712962956
R32CAN,urb,Zone_5A Cool Humid,2030,12.782202811398518
R32CAN,urb,Zone_5A Cool Humid,2035,13.346675087169038
R32CAN,urb,Zone_5A Cool Humid,2040,13.829028740241917
R32CAN,urb,Zone_5A Cool Humid,2045,14.26702104434288
R32CAN,urb,Zone_5A Cool Humid,2050,14.674072627809126
R32CAN,urb,Zone_5A Cool Humid,2055,15.00446568366036
R32CAN,urb,Zone_5A Cool Humid,2060,15.269274045888281
R32CAN,urb,Zone_5A Cool Humid,2065,15.452286653587677
R32CAN,urb,Zone_5A Cool Humid,2070,15.560834367235193
R32CAN,urb,Zone_5A Cool Humid,2075,15.585958641563149
R32CAN,urb,Zone_5A Cool Humid,2080,15.517906440495851
R32CAN,urb,Zone_5A Cool Humid,2085,15.349743447434149
R32CAN,urb,Zone_5A Cool Humid,2090,15.080834647144725
R32CAN,urb,Zone_5A Cool Humid,2095,14.720308638978139
R32CAN,urb,Zone_5A Cool Humid,2100,14.280357046165141
R32CAN,urb,Zone_6A Cold Humid,2020,12.27286122293604
R32CAN,urb,Zone_6A Cold Humid,2025,13.157387335265488
R32CAN,urb,Zone_6A Cold Humid,2030,13.874805084122539
R32CAN,urb,Zone_6A Cold Humid,2035,14.4875275481037
R32CAN,urb,Zone_6A Cold Humid,2040,15.011112020729385
R32CAN,urb,Zone_6A Cold Humid,2045,15.486543207154261
R32CAN,urb,Zone_6A Cold Humid,2050,15.928388909582111
R32CAN,urb,Zone_6A Cold Humid,2055,16.287023435940554
R32CAN,urb,Zone_6A Cold Humid,2060,16.574467193856968
R32CAN,urb,Zone_6A Cold Humid,2065,16.773123426842233
R32CAN,urb,Zone_6A Cold Humid,2070,16.89094962561318
R32CAN,urb,Zone_6A Cold Humid,2075,16.918221482766754
R32CAN,urb,Zone_6A Cold Humid,2080,16.844352288287045
R32CAN,urb,Zone_6A Cold Humid,2085,16.661814991271765
R32CAN,urb,Zone_6A Cold Humid,2090,16.369920296400096
R32CAN,urb,Zone_6A Cold Humid,2095,15.978577101109263
R32CAN,urb,Zone_6A Cold Humid,2100,15.501019149103827
R32CAN,urb,Zone_7A Very cold Humid,2020,9.042714331915546
R32CAN,urb,Zone_7A Very cold Humid,2025,9.694438229678447
R32CAN,urb,Zone_7A Very cold Humid,2030,10.223035729618909
R32CAN,urb,Zone_7A Very cold Humid,2035,10.67449314495857
R32CAN,urb,Zone_7A Very cold Humid,2040,11.060273178528286
R32CAN,urb,Zone_7A Very cold Humid,2045,11.410573595458718
R32CAN,urb,Zone_7A Very cold Humid,2050,11.736128035720187
R32CAN,urb,Zone_7A Very cold Humid,2055,12.000372005607218
R32CAN,urb,Zone_7A Very cold Humid,2060,12.212162210198857
R32CAN,urb,Zone_7A Very cold Humid,2065,12.358533258686151
R32CAN,urb,Zone_7A Very cold Humid,2070,12.4453482757345
R32CAN,urb,Zone_7A Very cold Humid,2075,12.465442336040475
R32CAN,urb,Zone_7A Very cold Humid,2080,12.411015091123831
R32CAN,urb,Zone_7A Very cold Humid,2085,12.276520566836012
R32CAN,urb,Zone_7A Very cold Humid,2090,12.061450886442877
R32CAN,urb,Zone_7A Very cold Humid,2095,11.773106982240607
R32CAN,urb,Zone_7A Very cold Humid,2100,11.421239552268421
R32CAS-CAU,rur,Zone_4A Mixed Humid,2020,2.2728667798173765
R32CAS-CAU,rur,Zone_4A Mixed Humid,2025,1.8829664200249032
R32CAS-CAU,rur,Zone_4A Mixed Humid,2030,1.556216538948142
R32CAS-CAU,rur,Zone_4A Mixed Humid,2035,1.2812336914903115
R32CAS-CAU,rur,Zone_4A Mixed Humid,2040,1.0501502822853772
R32CAS-CAU,rur,Zone_4A Mixed Humid,2045,0.8569122952190525
R32CAS-CAU,rur,Zone_4A Mixed Humid,2050,0.6960802607705191
R32CAS-CAU,rur,Zone_4A Mixed Humid,2055,0.5634333115127731
R32CAS-CAU,rur,Zone_4A Mixed Humid,2060,0.4550684179606285
R32CAS-CAU,rur,Zone_4A Mixed Humid,2065,0.36728977037020216
R32CAS-CAU,rur,Zone_4A Mixed Humid,2070,0.29598445096166076
R32CAS-CAU,rur,Zone_4A Mixed Humid,2075,0.23802721002663135
R32CAS-CAU,rur,Zone_4A Mixed Humid,2080,0.1909845140074678
R32CAS-CAU,rur,Zone_4A Mixed Humid,2085,0.15305829875826496
R32CAS-CAU,rur,Zone_4A Mixed Humid,2090,0.1225794377110984
R32CAS-CAU,rur,Zone_4A Mixed Humid,2095,0.09813629292637924
R32CAS-CAU,rur,Zone_4A Mixed Humid,2100,0.07846038192120236
R32CAS-CAU,rur,Zone_4B Mixed Dry,2020,1.4010917743148732
R32CAS-CAU,rur,Zone_4B Mixed Dry,2025,1.1607406055800573
R32CAS-CAU,rur,Zone_4B Mixed Dry,2030,0.9593180784437341
R32CAS-CAU,rur,Zone_4B Mixed Dry,2035,0.7898069530790507
R32CAS-CAU,rur,Zone_4B Mixed Dry,2040,0.6473573090028211
R32CAS-CAU,rur,Zone_4B Mixed Dry,2045,0.5282371931350773
R32CAS-CAU,rur,Zone_4B Mixed Dry,2050,0.429093485059819
R32CAS-CAU,rur,Zone_4B Mixed Dry,2055,0.34732426253287296
R32CAS-CAU,rur,Zone_4B Mixed Dry,2060,0.28052353213871584
R32CAS-CAU,rur,Zone_4B Mixed Dry,2065,0.22641303952580857
R32CAS-CAU,rur,Zone_4B Mixed Dry,2070,0.18245740720483755
R32CAS-CAU,rur,Zone_4B Mixed Dry,2075,0.14673009830265032
R32CAS-CAU,rur,Zone_4B Mixed Dry,2080,0.11773097920806748
R32CAS-CAU,rur,Zone_4B Mixed Dry,2085,0.09435164668914922
R32CAS-CAU,rur,Zone_4B Mixed Dry,2090,0.07556318012222518
R32CAS-CAU,rur,Zone_4B Mixed Dry,2095,0.06049538582809183
R32CAS-CAU,rur,Zone_4B Mixed Dry,2100,0.04836631724109798
R32CAS-CAU,rur,Zone_5A Cool Humid,2020,1.6003261939169346
R32CAS-CAU,rur,Zone_5A Cool Humid,2025,1.3257972314919275
R32CAS-CAU,rur,Zone_5A Cool Humid,2030,1.0957325404199765
R32CAS-CAU,rur,Zone_5A Cool Humid,2035,0.9021170335313636
R32CAS-CAU,rur,Zone_5A Cool Humid,2040,0.7394111345257052
R32CAS-CAU,rur,Zone_5A Cool Humid,2045,0.603352208807732
R32CAS-CAU,rur,Zone_5A Cool Humid,2050,0.49011032422634904
R32CAS-CAU,rur,Zone_5A Cool Humid,2055,0.39671356673693836
R32CAS-CAU,rur,Zone_5A Cool Humid,2060,0.3204138120867993
R32CAS-CAU,rur,Zone_5A Cool Humid,2065,0.25860883950637825
R32CAS-CAU,rur,Zone_5A Cool Humid,2070,0.20840274233060305
R32CAS-CAU,rur,Zone_5A Cool Humid,2075,0.16759503128520037
R32CAS-CAU,rur,Zone_5A Cool Humid,2080,0.13447225464890833
R32CAS-CAU,rur,Zone_5A Cool Humid,2085,0.10776839490737611
R32CAS-CAU,rur,Zone_5A Cool Humid,2090,0.08630821953429317
R32CAS-CAU,rur,Zone_5A Cool Humid,2095,0.06909779382520993
R32CAS-CAU,rur,Zone_5A Cool Humid,2100,0.05524397887645474
R32CAS-CAU,rur,Zone_6A Cold Humid,2020,0.8741888655008149
R32CAS-CAU,rur,Zone_6A Cold Humid,2025,0.724225587313112
R32CAS-CAU,rur,Zone_6A Cold Humid,2030,0.5985512141481475
R32CAS-CAU,rur,Zone_6A Cold Humid,2035,0.49278745113927497
R32CAS-CAU,rur,Zone_6A Cold Humid,2040,0.4039082677560969
R32CAS-CAU,rur,Zone_6A Cold Humid,2045,0.32958517139813753
R32CAS-CAU,rur,Zone_6A Cold Humid,2050,0.2677260360633123
R32CAS-CAU,rur,Zone_6A Cold Humid,2055,0.2167074338674149
R32CAS-CAU,rur,Zone_6A Cold Humid,2060,0.17502818359385622
R32CAS-CAU,rur,Zone_6A Cold Humid,2065,0.1412668047776124
R32CAS-CAU,rur,Zone_6A Cold Humid,2070,0.11384138907289848
R32CAS-CAU,rur,Zone_6A Cold Humid,2075,0.0915499045255192
R32CAS-CAU,rur,Zone_6A Cold Humid,2080,0.07345636669555602
R32CAS-CAU,rur,Zone_6A Cold Humid,2085,0.058869205065209915
R32CAS-CAU,rur,Zone_6A Cold Humid,2090,0.047146441022382746
R32CAS-CAU,rur,Zone_6A Cold Humid,2095,0.03774513110031916
R32CAS-CAU,rur,Zone_6A Cold Humid,2100,0.03017739221124418
R32CAS-CAU,urb,Zone_4A Mixed Humid,2020,2.640545368692919
R32CAS-CAU,urb,Zone_4A Mixed Humid,2025,2.839548845558411
R32CAS-CAU,urb,Zone_4A Mixed Humid,2030,2.998272745082511
R32CAS-CAU,urb,Zone_4A Mixed Humid,2035,3.113429328410445
R32CAS-CAU,urb,Zone_4A Mixed Humid,2040,3.1860433518920055
R32CAS-CAU,urb,Zone_4A Mixed Humid,2045,3.2192472210365697
R32CAS-CAU,urb,Zone_4A Mixed Humid,2050,3.2158977508766076
R32CAS-CAU,urb,Zone_4A Mixed Humid,2055,3.183153259036244
R32CAS-CAU,urb,Zone_4A Mixed Humid,2060,3.1283869218792213
R32CAS-CAU,urb,Zone_4A Mixed Humid,2065,3.0601415183929648
R32CAS-CAU,urb,Zone_4A Mixed Humid,2070,2.9784200352729964
R32CAS-CAU,urb,Zone_4A Mixed Humid,2075,2.8837125919343523
R32CAS-CAU,urb,Zone_4A Mixed Humid,2080,2.7779058936725654
R32CAS-CAU,urb,Zone_4A Mixed Humid,2085,2.665959085872819
R32CAS-CAU,urb,Zone_4A Mixed Humid,2090,2.551422643039251
R32CAS-CAU,urb,Zone_4A Mixed Humid,2095,2.435721245137795
R32CAS-CAU,urb,Zone_4A Mixed Humid,2100,2.316807770841703
R32CAS-CAU,urb,Zone_4B Mixed Dry,2020,3.2361862514027213
R32CAS-CAU,urb,Zone_4B Mixed Dry,2025,3.4800799270990543
R32CAS-CAU,urb,Zone_4B Mixed Dry,2030,3.674607961913008
R32CAS-CAU,urb,Zone_4B Mixed Dry,2035,3.815740985470503
R32CAS-CAU,urb,Zone_4B Mixed Dry,2040,3.9047349134810574
R32CAS-CAU,urb,Zone_4B Mixed Dry,2045,3.9454287436621325
R32CAS-CAU,urb,Zone_4B Mixed Dry,2050,3.941323716946943
R32CAS-CAU,urb,Zone_4B Mixed Dry,2055,3.901192888081311
R32CAS-CAU,urb,Zone_4B Mixed Dry,2060,3.834072637299567
R32CAS-CAU,urb,Zone_4B Mixed Dry,2065,3.7504327805100663
R32CAS-CAU,urb,Zone_4B Mixed Dry,2070,3.650276978132017
R32CAS-CAU,urb,Zone_4B Mixed Dry,2075,3.5342059082417325
R32CAS-CAU,urb,Zone_4B Mixed Dry,2080,3.4045318695825877
R32CAS-CAU,urb,Zone_4B Mixed Dry,2085,3.2673326664992897
R32CAS-CAU,urb,Zone_4B Mixed Dry,2090,3.1269596715955714
R32CAS-CAU,urb,Zone_4B Mixed Dry,2095,2.985158936945778
R32CAS-CAU,urb,Zone_4B Mixed Dry,2100,2.8394215619375105
R32CAS-CAU,urb,Zone_5A Cool Humid,2020,2.5932347789564547
R32CAS-CAU,urb,Zone_5A Cool Humid,2025,2.7886727151719963
R32CAS-CAU,urb,Zone_5A Cool Humid,2030,2.944552762293184
R32CAS-CAU,urb,Zone_5A Cool Humid,2035,3.057646087805564
R32CAS-CAU,urb,Zone_5A Cool Humid,2040,3.128959087523329
R32CAS-CAU,urb,Zone_5A Cool Humid,2045,3.161568043719459
R32CAS-CAU,urb,Zone_5A Cool Humid,2050,3.1582785859381715
R32CAS-CAU,urb,Zone_5A Cool Humid,2055,3.1261207763938046
R32CAS-CAU,urb,Zone_5A Cool Humid,2060,3.072335686421294
R32CAS-CAU,urb,Zone_5A Cool Humid,2065,3.005313034236347
R32CAS-CAU,urb,Zone_5A Cool Humid,2070,2.9250557530219337
R32CAS-CAU,urb,Zone_5A Cool Humid,2075,2.8320451807349705
R32CAS-CAU,urb,Zone_5A Cool Humid,2080,2.728134218616248
R32CAS-CAU,urb,Zone_5A Cool Humid,2085,2.6181931591588383
R32CAS-CAU,urb,Zone_5A Cool Humid,2090,2.5057088630980617
R32CAS-CAU,urb,Zone_5A Cool Humid,2095,2.392080484442157
R32CAS-CAU,urb,Zone_5A Cool Humid,2100,2.2752975800894037
R32CAS-CAU,urb,Zone_6A Cold Humid,2020,2.236763987397906
R32CAS-CAU,urb,Zone_6A Cold Humid,2025,2.4053366677605394
R32CAS-CAU,urb,Zone_6A Cold Humid,2030,2.539789158751297
R32CAS-CAU,urb,Zone_6A Cold Humid,2035,2.6373364690734866
R32CAS-CAU,urb,Zone_6A Cold Humid,2040,2.6988466535336078
R32CAS-CAU,urb,Zone_6A Cold Humid,2045,2.7269731230218395
R32CAS-CAU,urb,Zone_6A Cold Humid,2050,2.72413584011828
R32CAS-CAU,urb,Zone_6A Cold Humid,2055,2.6963985018386407
R32CAS-CAU,urb,Zone_6A Cold Humid,2060,2.6500068086199184
R32CAS-CAU,urb,Zone_6A Cold Humid,2065,2.5921972126806296
R32CAS-CAU,urb,Zone_6A Cold Humid,2070,2.5229722440030513
R32CAS-CAU,urb,Zone_6A Cold Humid,2075,2.442747074948953
R32CAS-CAU,urb,Zone_6A Cold Humid,2080,2.353119903568598
R32CAS-CAU,urb,Zone_6A Cold Humid,2085,2.258291543049053
R32CAS-CAU,urb,Zone_6A Cold Humid,2090,2.161269543877117
R32CAS-CAU,urb,Zone_6A Cold Humid,2095,2.0632607297942602
R32CAS-CAU,urb,Zone_6A Cold Humid,2100,1.9625310168813834
R32CAS-OTH,rur,Zone_3B Warm Dry,2020,1.1322923428048657
R32CAS-OTH,rur,Zone_3B Warm Dry,2025,1.0504915871742646
R32CAS-OTH,rur,Zone_3B Warm Dry,2030,0.9512757572917175
R32CAS-OTH,rur,Zone_3B Warm Dry,2035,0.8462313393389264
R32CAS-OTH,rur,Zone_3B Warm Dry,2040,0.743005088749579
R32CAS-OTH,rur,Zone_3B Warm Dry,2045,0.6461321091095287
R32CAS-OTH,rur,Zone_3B Warm Dry,2050,0.5553245028350531
R32CAS-OTH,rur,Zone_3B Warm Dry,2055,0.471344711401668
R32CAS-OTH,rur,Zone_3B Warm Dry,2060,0.3954977738562535
R32CAS-OTH,rur,Zone_3B Warm Dry,2065,0.3294932198479379
R32CAS-OTH,rur,Zone_3B Warm Dry,2070,0.27312597302751773
R32CAS-OTH,rur,Zone_3B Warm Dry,2075,0.2253909386522485
R32CAS-OTH,rur,Zone_3B Warm Dry,2080,0.1852457963149823
R32CAS-OTH,rur,Zone_3B Warm Dry,2085,0.15173075327047642
R32CAS-OTH,rur,Zone_3B Warm Dry,2090,0.12392755696868862
R32CAS-OTH,rur,Zone_3B Warm Dry,2095,0.10095149971455547
R32CAS-OTH,rur,Zone_3B Warm Dry,2100,0.08195536539594367
R32CAS-OTH,rur,Zone_4A Mixed Humid,2020,6.162634680675011
R32CAS-OTH,rur,Zone_4A Mixed Humid,2025,5.717424416066307
R32CAS-OTH,rur,Zone_4A Mixed Humid,2030,5.177430554947785
R32CAS-OTH,rur,Zone_4A Mixed Humid,2035,4.6057139155120685
R32CAS-OTH,rur,Zone_4A Mixed Humid,2040,4.043892866486753
R32CAS-OTH,rur,Zone_4A Mixed Humid,2045,3.5166502442578915
R32CAS-OTH,rur,Zone_4A Mixed Humid,2050,3.022419132255568
R32CAS-OTH,rur,Zone_4A Mixed Humid,2055,2.5653492081746427
R32CAS-OTH,rur,Zone_4A Mixed Humid,2060,2.1525433010159865
R32CAS-OTH,rur,Zone_4A Mixed Humid,2065,1.7933057276111186
R32CAS-OTH,rur,Zone_4A Mixed Humid,2070,1.4865203357314936
R32CAS-OTH,rur,Zone_4A Mixed Humid,2075,1.2267167786434592
R32CAS-OTH,rur,Zone_4A Mixed Humid,2080,1.0082221045424025
R32CAS-OTH,rur,Zone_4A Mixed Humid,2085,0.8258125281614889
R32CAS-OTH,rur,Zone_4A Mixed Humid,2090,0.674490351647803
R32CAS-OTH,rur,Zone_4A Mixed Humid,2095,0.5494404489797805
R32CAS-OTH,rur,Zone_4A Mixed Humid,2100,0.44605174649977747
R32CAS-OTH,rur,Zone_4B Mixed Dry,2020,11.67447783661672
R32CAS-OTH,rur,Zone_4B Mixed Dry,2025,10.831072761331733
R32CAS-OTH,rur,Zone_4B Mixed Dry,2030,9.808109906936677
R32CAS-OTH,rur,Zone_4B Mixed Dry,2035,8.72505151036364
R32CAS-OTH,rur,Zone_4B Mixed Dry,2040,7.660739292480822
R32CAS-OTH,rur,Zone_4B Mixed Dry,2045,6.661932349237461
R32CAS-OTH,rur,Zone_4B Mixed Dry,2050,5.72566231828285
R32CAS-OTH,rur,Zone_4B Mixed Dry,2055,4.859790337391329
R32CAS-OTH,rur,Zone_4B Mixed Dry,2060,4.077771985879972
R32CAS-OTH,rur,Zone_4B Mixed Dry,2065,3.3972333354312436
R32CAS-OTH,rur,Zone_4B Mixed Dry,2070,2.81605995039714
R32CAS-OTH,rur,Zone_4B Mixed Dry,2075,2.32388882128419
R32CAS-OTH,rur,Zone_4B Mixed Dry,2080,1.9099731241213362
R32CAS-OTH,rur,Zone_4B Mixed Dry,2085,1.56441693476559
R32CAS-OTH,rur,Zone_4B Mixed Dry,2090,1.2777526284361216
R32CAS-OTH,rur,Zone_4B Mixed Dry,2095,1.0408584439168147
R32CAS-OTH,rur,Zone_4B Mixed Dry,2100,0.8449991762168593
R32CAS-OTH,rur,Zone_5A Cool Humid,2020,7.639613634134094
R32CAS-OTH,rur,Zone_5A Cool Humid,2025,7.087701248636572
R32CAS-OTH,rur,Zone_5A Cool Humid,2030,6.418288785054046
R32CAS-OTH,rur,Zone_5A Cool Humid,2035,5.709550646285123
R32CAS-OTH,rur,Zone_5A Cool Humid,2040,5.013079742446444
R32CAS-OTH,rur,Zone_5A Cool Humid,2045,4.359474566415623
R32CAS-OTH,rur,Zone_5A Cool Humid,2050,3.7467926637374926
R32CAS-OTH,rur,Zone_5A Cool Humid,2055,3.1801782520945165
R32CAS-OTH,rur,Zone_5A Cool Humid,2060,2.6684364728081715
R32CAS-OTH,rur,Zone_5A Cool Humid,2065,2.2231015785813293
R32CAS-OTH,rur,Zone_5A Cool Humid,2070,1.842789912548898
R32CAS-OTH,rur,Zone_5A Cool Humid,2075,1.5207200674629515
R32CAS-OTH,rur,Zone_5A Cool Humid,2080,1.2498594732949253
R32CAS-OTH,rur,Zone_5A Cool Humid,2085,1.0237323768622653
R32CAS-OTH,rur,Zone_5A Cool Humid,2090,0.8361432980440843
R32CAS-OTH,rur,Zone_5A Cool Humid,2095,0.6811230849580271
R32CAS-OTH,rur,Zone_5A Cool Humid,2100,0.5529555426634138
R32CAS-OTH,rur,Zone_6A Cold Humid,2020,1.00721145274681
R32CAS-OTH,rur,Zone_6A Cold Humid,2025,0.9344469777081552
R32CAS-OTH,rur,Zone_6A Cold Humid,2030,0.8461912186840016
R32CAS-OTH,rur,Zone_6A Cold Humid,2035,0.752750737979976
R32CAS-OTH,rur,Zone_6A Cold Humid,2040,0.6609275772226127
R32CAS-OTH,rur,Zone_6A Cold Humid,2045,0.5747558609028969
R32CAS-OTH,rur,Zone_6A Cold Humid,2050,0.4939794946072386
R32CAS-OTH,rur,Zone_6A Cold Humid,2055,0.4192766952211167
R32CAS-OTH,rur,Zone_6A Cold Humid,2060,0.3518083380985437
R32CAS-OTH,rur,Zone_6A Cold Humid,2065,0.2930951063496315
R32CAS-OTH,rur,Zone_6A Cold Humid,2070,0.24295457778551888
R32CAS-OTH,rur,Zone_6A Cold Humid,2075,0.20049268742164522
R32CAS-OTH,rur,Zone_6A Cold Humid,2080,0.16478225681493253
R32CAS-OTH,rur,Zone_6A Cold Humid,2085,0.13496951860449127
R32CAS-OTH,rur,Zone_6A Cold Humid,2090,0.11023765680565682
R32CAS-OTH,rur,Zone_6A Cold Humid,2095,0.08979969469067546
R32CAS-OTH,rur,Zone_6A Cold Humid,2100,0.07290200553362722
R32CAS-OTH,rur,Zone_7A Very cold Humid,2020,6.173507441002504
R32CAS-OTH,rur,Zone_7A Very cold Humid,2025,5.727511690192969
R32CAS-OTH,rur,Zone_7A Very cold Humid,2030,5.186565115805775
R32CAS-OTH,rur,Zone_7A Very cold Humid,2035,4.6138397944802625
R32CAS-OTH,rur,Zone_7A Very cold Humid,2040,4.051027522393787
R32CAS-OTH,rur,Zone_7A Very cold Humid,2045,3.5228546839566026
R32CAS-OTH,rur,Zone_7A Very cold Humid,2050,3.0277515980817986
R32CAS-OTH,rur,Zone_7A Very cold Humid,2055,2.569875263756726
R32CAS-OTH,rur,Zone_7A Very cold Humid,2060,2.156341041531076
R32CAS-OTH,rur,Zone_7A Very cold Humid,2065,1.7964696638787312
R32CAS-OTH,rur,Zone_7A Very cold Humid,2070,1.489143009339429
R32CAS-OTH,rur,Zone_7A Very cold Humid,2075,1.2288810798255054
R32CAS-OTH,rur,Zone_7A Very cold Humid,2080,1.010000914721423
R32CAS-OTH,rur,Zone_7A Very cold Humid,2085,0.8272695124156906
R32CAS-OTH,rur,Zone_7A Very cold Humid,2090,0.6756803575976397
R32CAS-OTH,rur,Zone_7A Very cold Humid,2095,0.5504098289001449
R32CAS-OTH,rur,Zone_7A Very cold Humid,2100,0.44683871733038016
R32CAS-OTH,urb,Zone_3B Warm Dry,2020,2.574467540699062
R32CAS-OTH,urb,Zone_3B Warm Dry,2025,3.036720083123165
R32CAS-OTH,urb,Zone_3B Warm Dry,2030,3.463263381110856
R32CAS-OTH,urb,Zone_3B Warm Dry,2035,3.8465232828133438
R32CAS-OTH,urb,Zone_3B Warm Dry,2040,4.186572067782989
R32CAS-OTH,urb,Zone_3B Warm Dry,2045,4.486980030213916
R32CAS-OTH,urb,Zone_3B Warm Dry,2050,4.731069705921011
R32CAS-OTH,urb,Zone_3B Warm Dry,2055,4.904789326962667
R32CAS-OTH,urb,Zone_3B Warm Dry,2060,5.00656164482222
R32CAS-OTH,urb,Zone_3B Warm Dry,2065,5.055598923210594
R32CAS-OTH,urb,Zone_3B Warm Dry,2070,5.063544893067185
R32CAS-OTH,urb,Zone_3B Warm Dry,2075,5.035952925650272
R32CAS-OTH,urb,Zone_3B Warm Dry,2080,4.97665838382421
R32CAS-OTH,urb,Zone_3B Warm Dry,2085,4.891220709105967
R32CAS-OTH,urb,Zone_3B Warm Dry,2090,4.784854246826941
R32CAS-OTH,urb,Zone_3B Warm Dry,2095,4.660712070378087
R32CAS-OTH,urb,Zone_3B Warm Dry,2100,4.517662027921706
R32CAS-OTH,urb,Zone_4A Mixed Humid,2020,9.790013360607485
R32CAS-OTH,urb,Zone_4A Mixed Humid,2025,11.547836481219806
R32CAS-OTH,urb,Zone_4A Mixed Humid,2030,13.169866870091276
R32CAS-OTH,urb,Zone_4A Mixed Humid,2035,14.627302048020779
R32CAS-OTH,urb,Zone_4A Mixed Humid,2040,15.920416874866568
R32CAS-OTH,urb,Zone_4A Mixed Humid,2045,17.062788227131918
R32CAS-OTH,urb,Zone_4A Mixed Humid,2050,17.990996156958815
R32CAS-OTH,urb,Zone_4A Mixed Humid,2055,18.651605538942192
