region_bld,urt,arch,mat,year,value
R32OAS-M-PAS,urb,sfh,perm,2095,34.96332678
R32OAS-M-PAS,urb,sfh,perm,2100,35.44119041
R32OAS-M-SAS,rur,mfh,perm,2015,9.215837605
R32OAS-M-SAS,rur,mfh,perm,2020,10.79855805
R32OAS-M-SAS,rur,mfh,perm,2025,12.2645663
R32OAS-M-SAS,rur,mfh,perm,2030,13.50850412
R32OAS-M-SAS,rur,mfh,perm,2035,14.55007634
R32OAS-M-SAS,rur,mfh,perm,2040,15.44844225
R32OAS-M-SAS,rur,mfh,perm,2045,16.29882001
R32OAS-M-SAS,rur,mfh,perm,2050,17.22689974
R32OAS-M-SAS,rur,mfh,perm,2055,18.19562593
R32OAS-M-SAS,rur,mfh,perm,2060,19.07114502
R32OAS-M-SAS,rur,mfh,perm,2065,19.85552824
R32OAS-M-SAS,rur,mfh,perm,2070,20.55246592
R32OAS-M-SAS,rur,mfh,perm,2075,21.16721993
R32OAS-M-SAS,rur,mfh,perm,2080,21.70571981
R32OAS-M-SAS,rur,mfh,perm,2085,22.17489106
R32OAS-M-SAS,rur,mfh,perm,2090,22.58136077
R32OAS-M-SAS,rur,mfh,perm,2095,22.93188447
R32OAS-M-SAS,rur,mfh,perm,2100,23.23289629
R32OAS-M-SAS,rur,sfh,perm,2015,13.0765589
R32OAS-M-SAS,rur,sfh,perm,2020,15.32231648
R32OAS-M-SAS,rur,sfh,perm,2025,17.40246851
R32OAS-M-SAS,rur,sfh,perm,2030,19.1675198
R32OAS-M-SAS,rur,sfh,perm,2035,20.64543001
R32OAS-M-SAS,rur,sfh,perm,2040,21.92014157
R32OAS-M-SAS,rur,sfh,perm,2045,23.12676167
R32OAS-M-SAS,rur,sfh,perm,2050,24.44363484
R32OAS-M-SAS,rur,sfh,perm,2055,25.81818217
R32OAS-M-SAS,rur,sfh,perm,2060,27.06047588
R32OAS-M-SAS,rur,sfh,perm,2065,28.17345483
R32OAS-M-SAS,rur,sfh,perm,2070,29.16235535
R32OAS-M-SAS,rur,sfh,perm,2075,30.03464363
R32OAS-M-SAS,rur,sfh,perm,2080,30.7987332
R32OAS-M-SAS,rur,sfh,perm,2085,31.46445082
R32OAS-M-SAS,rur,sfh,perm,2090,32.04119982
R32OAS-M-SAS,rur,sfh,perm,2095,32.53856576
R32OAS-M-SAS,rur,sfh,perm,2100,32.96567819
R32OAS-M-SAS,urb,inf,sub,2015,7.06452251
R32OAS-M-SAS,urb,inf,sub,2020,8.276024281
R32OAS-M-SAS,urb,inf,sub,2025,9.461348823
R32OAS-M-SAS,urb,inf,sub,2030,10.32863492
R32OAS-M-SAS,urb,inf,sub,2035,10.99629307
R32OAS-M-SAS,urb,inf,sub,2040,11.68022659
R32OAS-M-SAS,urb,inf,sub,2045,12.32850574
R32OAS-M-SAS,urb,inf,sub,2050,13.03619152
R32OAS-M-SAS,urb,inf,sub,2055,13.77500876
R32OAS-M-SAS,urb,inf,sub,2060,14.44328817
R32OAS-M-SAS,urb,inf,sub,2065,14.98785039
R32OAS-M-SAS,urb,inf,sub,2070,15.52947435
R32OAS-M-SAS,urb,inf,sub,2075,16.00957008
R32OAS-M-SAS,urb,inf,sub,2080,16.43248782
R32OAS-M-SAS,urb,inf,sub,2085,16.80300234
R32OAS-M-SAS,urb,inf,sub,2090,17.12604582
R32OAS-M-SAS,urb,inf,sub,2095,17.40652182
R32OAS-M-SAS,urb,inf,sub,2100,17.64916218
R32OAS-M-SAS,urb,mfh,perm,2015,15.28204111
R32OAS-M-SAS,urb,mfh,perm,2020,17.12935051
R32OAS-M-SAS,urb,mfh,perm,2025,18.77460976
R32OAS-M-SAS,urb,mfh,perm,2030,20.08283399
R32OAS-M-SAS,urb,mfh,perm,2035,21.12906528
R32OAS-M-SAS,urb,mfh,perm,2040,21.96750781
R32OAS-M-SAS,urb,mfh,perm,2045,22.76084313
R32OAS-M-SAS,urb,mfh,perm,2050,23.67685844
R32OAS-M-SAS,urb,mfh,perm,2055,24.65154231
R32OAS-M-SAS,urb,mfh,perm,2060,25.49718886
R32OAS-M-SAS,urb,mfh,perm,2065,26.24563391
R32OAS-M-SAS,urb,mfh,perm,2070,26.88775974
R32OAS-M-SAS,urb,mfh,perm,2075,27.43972419
R32OAS-M-SAS,urb,mfh,perm,2080,27.90090017
R32OAS-M-SAS,urb,mfh,perm,2085,28.27926614
R32OAS-M-SAS,urb,mfh,perm,2090,28.79198074
R32OAS-M-SAS,urb,mfh,perm,2095,29.23577254
R32OAS-M-SAS,urb,mfh,perm,2100,29.6208542
R32OAS-M-SAS,urb,sfh,perm,2015,18.35625802
R32OAS-M-SAS,urb,sfh,perm,2020,20.57518202
R32OAS-M-SAS,urb,sfh,perm,2025,22.5514104
R32OAS-M-SAS,urb,sfh,perm,2030,24.122804
R32OAS-M-SAS,urb,sfh,perm,2035,25.37950075
R32OAS-M-SAS,urb,sfh,perm,2040,26.38660886
R32OAS-M-SAS,urb,sfh,perm,2045,27.33953574
R32OAS-M-SAS,urb,sfh,perm,2050,28.43982157
R32OAS-M-SAS,urb,sfh,perm,2055,29.61057805
R32OAS-M-SAS,urb,sfh,perm,2060,30.62633938
R32OAS-M-SAS,urb,sfh,perm,2065,31.52534563
R32OAS-M-SAS,urb,sfh,perm,2070,32.2966449
R32OAS-M-SAS,urb,sfh,perm,2075,32.95964547
R32OAS-M-SAS,urb,sfh,perm,2080,33.51359407
R32OAS-M-SAS,urb,sfh,perm,2085,33.96807415
R32OAS-M-SAS,urb,sfh,perm,2090,34.58392916
R32OAS-M-SAS,urb,sfh,perm,2095,35.11699648
R32OAS-M-SAS,urb,sfh,perm,2100,35.57954323
R32PAK,rur,mfh,perm,2015,9.147496613
R32PAK,rur,mfh,perm,2020,10.71559186
R32PAK,rur,mfh,perm,2025,12.1681974
R32PAK,rur,mfh,perm,2030,13.40094492
R32PAK,rur,mfh,perm,2035,14.43383157
R32PAK,rur,mfh,perm,2040,15.3257118
R32PAK,rur,mfh,perm,2045,16.17098463
R32PAK,rur,mfh,perm,2050,17.09455929
R32PAK,rur,mfh,perm,2055,18.05985376
R32PAK,rur,mfh,perm,2060,18.93376215
R32PAK,rur,mfh,perm,2065,19.71819293
R32PAK,rur,mfh,perm,2070,20.41669543
R32PAK,rur,mfh,perm,2075,21.03403884
R32PAK,rur,mfh,perm,2080,21.57632925
R32PAK,rur,mfh,perm,2085,22.05000227
R32PAK,rur,mfh,perm,2090,22.46149907
R32PAK,rur,mfh,perm,2095,22.81763167
R32PAK,rur,mfh,perm,2100,23.124431
R32PAK,rur,sfh,perm,2015,12.97958833
R32PAK,rur,sfh,perm,2020,15.20459389
R32PAK,rur,sfh,perm,2025,17.2657285
R32PAK,rur,sfh,perm,2030,19.01490164
R32PAK,rur,sfh,perm,2035,20.4804877
R32PAK,rur,sfh,perm,2040,21.74599658
R32PAK,rur,sfh,perm,2045,22.94537318
R32PAK,rur,sfh,perm,2050,24.255854
R32PAK,rur,sfh,perm,2055,25.625532
R32PAK,rur,sfh,perm,2060,26.86554023
R32PAK,rur,sfh,perm,2065,27.97858668
R32PAK,rur,sfh,perm,2070,28.96970757
R32PAK,rur,sfh,perm,2075,29.84566998
R32PAK,rur,sfh,perm,2080,30.61513803
R32PAK,rur,sfh,perm,2085,31.2872433
R32PAK,rur,sfh,perm,2090,31.87112536
R32PAK,rur,sfh,perm,2095,32.3764499
R32PAK,rur,sfh,perm,2100,32.81177435
R32PAK,urb,inf,sub,2015,8.73957489
R32PAK,urb,inf,sub,2020,10.43948158
R32PAK,urb,inf,sub,2025,12.0232966
R32PAK,urb,inf,sub,2030,13.35813827
R32PAK,urb,inf,sub,2035,14.4389973
R32PAK,urb,inf,sub,2040,15.30925645
R32PAK,urb,inf,sub,2045,16.05781403
R32PAK,urb,inf,sub,2050,16.80867164
R32PAK,urb,inf,sub,2055,17.53072982
R32PAK,urb,inf,sub,2060,18.10441911
R32PAK,urb,inf,sub,2065,18.53520136
R32PAK,urb,inf,sub,2070,18.83396273
R32PAK,urb,inf,sub,2075,19.02022405
R32PAK,urb,inf,sub,2080,19.11125726
R32PAK,urb,inf,sub,2085,17.44374153
R32PAK,urb,inf,sub,2090,17.69684368
R32PAK,urb,inf,sub,2095,17.40652234
R32PAK,urb,inf,sub,2100,17.64916217
R32PAK,urb,mfh,perm,2015,15.39050696
R32PAK,urb,mfh,perm,2020,17.93593136
R32PAK,urb,mfh,perm,2025,20.12285798
R32PAK,urb,mfh,perm,2030,21.79968396
R32PAK,urb,mfh,perm,2035,23.03919524
R32PAK,urb,mfh,perm,2040,23.97858099
R32PAK,urb,mfh,perm,2045,24.80159889
R32PAK,urb,mfh,perm,2050,25.71936352
R32PAK,urb,mfh,perm,2055,26.68668693
R32PAK,urb,mfh,perm,2060,27.51528447
R32PAK,urb,mfh,perm,2065,28.21061237
R32PAK,urb,mfh,perm,2070,28.78115461
R32PAK,urb,mfh,perm,2075,29.24159126
R32PAK,urb,mfh,perm,2080,29.60555958
R32PAK,urb,mfh,perm,2085,30.07906911
R32PAK,urb,mfh,perm,2090,30.19985775
R32PAK,urb,mfh,perm,2095,30.33396575
R32PAK,urb,mfh,perm,2100,30.33476454
R32PAK,urb,sfh,perm,2015,18.48654343
R32PAK,urb,sfh,perm,2020,21.54401898
R32PAK,urb,sfh,perm,2025,24.17087943
R32PAK,urb,sfh,perm,2030,26.18502466
R32PAK,urb,sfh,perm,2035,27.67388265
R32PAK,urb,sfh,perm,2040,28.80224024
R32PAK,urb,sfh,perm,2045,29.79082081
R32PAK,urb,sfh,perm,2050,30.89320787
R32PAK,urb,sfh,perm,2055,32.05512322
R32PAK,urb,sfh,perm,2060,33.05040586
R32PAK,urb,sfh,perm,2065,33.88560963
R32PAK,urb,sfh,perm,2070,34.57092519
R32PAK,urb,sfh,perm,2075,35.12398573
R32PAK,urb,sfh,perm,2080,35.56117186
R32PAK,urb,sfh,perm,2085,36.1299351
R32PAK,urb,sfh,perm,2090,36.27502223
R32PAK,urb,sfh,perm,2095,36.4361081
R32PAK,urb,sfh,perm,2100,36.43706759
R32RUS,rur,mfh,perm,2015,21.5498506
R32RUS,rur,mfh,perm,2020,24.25177103
R32RUS,rur,mfh,perm,2025,26.73984529
R32RUS,rur,mfh,perm,2030,28.80889723
R32RUS,rur,mfh,perm,2035,30.52057932
R32RUS,rur,mfh,perm,2040,32.00401975
R32RUS,rur,mfh,perm,2045,33.45155234
R32RUS,rur,mfh,perm,2050,35.1109994
R32RUS,rur,mfh,perm,2055,36.89610411
R32RUS,rur,mfh,perm,2060,38.52965845
R32RUS,rur,mfh,perm,2065,40.01198866
R32RUS,rur,mfh,perm,2070,41.34708077
R32RUS,rur,mfh,perm,2075,42.54170302
R32RUS,rur,mfh,perm,2080,43.60459898
R32RUS,rur,mfh,perm,2085,44.54568004
R32RUS,rur,mfh,perm,2090,45.37551951
R32RUS,rur,mfh,perm,2095,46.10477806
R32RUS,rur,mfh,perm,2100,46.74389402
R32RUS,rur,sfh,perm,2015,24.05445536
R32RUS,rur,sfh,perm,2020,27.07040315
R32RUS,rur,sfh,perm,2025,29.84765076
R32RUS,rur,sfh,perm,2030,32.15717571
R32RUS,rur,sfh,perm,2035,34.06779593
R32RUS,rur,sfh,perm,2040,35.723647389999996
R32RUS,rur,sfh,perm,2045,37.33941766
R32RUS,rur,sfh,perm,2050,39.19173191
R32RUS,rur,sfh,perm,2055,41.1843082
R32RUS,rur,sfh,perm,2060,43.00772038
R32RUS,rur,sfh,perm,2065,44.66233258
R32RUS,rur,sfh,perm,2070,46.15259412
R32RUS,rur,sfh,perm,2075,47.48605987
R32RUS,rur,sfh,perm,2080,48.6724896
R32RUS,rur,sfh,perm,2085,49.72294664
R32RUS,rur,sfh,perm,2090,50.64923318
R32RUS,rur,sfh,perm,2095,51.4632489
R32RUS,rur,sfh,perm,2100,52.17664533
R32RUS,urb,mfh,perm,2015,15.71571406
R32RUS,urb,mfh,perm,2020,17.68615041
R32RUS,urb,mfh,perm,2025,19.50063461
R32RUS,urb,mfh,perm,2030,21.00953736
R32RUS,urb,mfh,perm,2035,22.25782008
R32RUS,urb,mfh,perm,2040,23.33965244
R32RUS,urb,mfh,perm,2045,24.39529819
R32RUS,urb,mfh,perm,2050,25.60548734
R32RUS,urb,mfh,perm,2055,26.90731517
R32RUS,urb,mfh,perm,2060,28.09862148
R32RUS,urb,mfh,perm,2065,29.17964418
R32RUS,urb,mfh,perm,2070,30.15329018
R32RUS,urb,mfh,perm,2075,31.02449537
R32RUS,urb,mfh,perm,2080,31.79963619
R32RUS,urb,mfh,perm,2085,32.48594076
R32RUS,urb,mfh,perm,2090,33.09111989
R32RUS,urb,mfh,perm,2095,33.62294811
R32RUS,urb,mfh,perm,2100,34.08903783
R32RUS,urb,sfh,perm,2015,20.08000292
R32RUS,urb,sfh,perm,2020,22.59763383
R32RUS,urb,sfh,perm,2025,24.91600435
R32RUS,urb,sfh,perm,2030,26.84393275
R32RUS,urb,sfh,perm,2035,28.43886637
R32RUS,urb,sfh,perm,2040,29.82112599
R32RUS,urb,sfh,perm,2045,31.16992692
R32RUS,urb,sfh,perm,2050,32.71618831
R32RUS,urb,sfh,perm,2055,34.37953662
R32RUS,urb,sfh,perm,2060,35.90167135
R32RUS,urb,sfh,perm,2065,37.28289646
R32RUS,urb,sfh,perm,2070,38.52692613
R32RUS,urb,sfh,perm,2075,39.64006694
R32RUS,urb,sfh,perm,2080,40.63046611
R32RUS,urb,sfh,perm,2085,41.50735898
R32RUS,urb,sfh,perm,2090,42.2805977
R32RUS,urb,sfh,perm,2095,42.96011582
R32RUS,urb,sfh,perm,2100,43.55563969
R32SAF,rur,mfh,perm,2015,36.5388882
R32SAF,rur,mfh,perm,2020,36.74051152
R32SAF,rur,mfh,perm,2025,36.66921266
R32SAF,rur,mfh,perm,2030,36.17942604
R32SAF,rur,mfh,perm,2035,35.4690825
R32SAF,rur,mfh,perm,2040,34.74145735
R32SAF,rur,mfh,perm,2045,34.20455308
R32SAF,rur,mfh,perm,2050,34.07064137
R32SAF,rur,mfh,perm,2055,34.20401176
R32SAF,rur,mfh,perm,2060,34.32485056
R32SAF,rur,mfh,perm,2065,34.433154
R32SAF,rur,mfh,perm,2070,34.52944444
R32SAF,rur,mfh,perm,2075,34.61417885
R32SAF,rur,mfh,perm,2080,34.68808907
R32SAF,rur,mfh,perm,2085,34.75237577
R32SAF,rur,mfh,perm,2090,34.80771722
R32SAF,rur,mfh,perm,2095,34.85507719
R32SAF,rur,mfh,perm,2100,34.89536701
R32SAF,rur,sfh,perm,2015,35.79343149
R32SAF,rur,sfh,perm,2020,35.99094134
R32SAF,rur,sfh,perm,2025,35.9210971
R32SAF,rur,sfh,perm,2030,35.44130297
R32SAF,rur,sfh,perm,2035,34.74545168
R32SAF,rur,sfh,perm,2040,34.03267135
R32SAF,rur,sfh,perm,2045,33.50672085
R32SAF,rur,sfh,perm,2050,33.37554117
R32SAF,rur,sfh,perm,2055,33.50619058
R32SAF,rur,sfh,perm,2060,33.62456406
R32SAF,rur,sfh,perm,2065,33.73065791
R32SAF,rur,sfh,perm,2070,33.82498386
R32SAF,rur,sfh,perm,2075,33.90798955
R32SAF,rur,sfh,perm,2080,33.98039187
R32SAF,rur,sfh,perm,2085,34.04336701
R32SAF,rur,sfh,perm,2090,34.09757939
R32SAF,rur,sfh,perm,2095,34.14397314
R32SAF,rur,sfh,perm,2100,34.18344098
R32SAF,urb,inf,sub,2015,24.06565948
R32SAF,urb,inf,sub,2020,24.1335246
R32SAF,urb,inf,sub,2025,23.9560472
R32SAF,urb,inf,sub,2030,23.44711628
R32SAF,urb,inf,sub,2035,22.75186744
R32SAF,urb,inf,sub,2040,22.01573277
R32SAF,urb,inf,sub,2045,21.37691453
R32SAF,urb,inf,sub,2050,20.97221385
R32SAF,urb,inf,sub,2055,18.47972412
R32SAF,urb,inf,sub,2060,18.55506627
R32SAF,urb,inf,sub,2065,18.62285274
R32SAF,urb,inf,sub,2070,18.68336019
R32SAF,urb,inf,sub,2075,18.7369893
R32SAF,urb,inf,sub,2080,18.78423615
R32SAF,urb,inf,sub,2085,18.82563021
R32SAF,urb,inf,sub,2090,18.86171526
R32SAF,urb,inf,sub,2095,18.89304939
R32SAF,urb,inf,sub,2100,18.9201573
R32SAF,urb,mfh,perm,2015,38.40097537
R32SAF,urb,mfh,perm,2020,38.34809297
R32SAF,urb,mfh,perm,2025,38.0079545
R32SAF,urb,mfh,perm,2030,37.23497238
R32SAF,urb,mfh,perm,2035,36.24187776
R32SAF,urb,mfh,perm,2040,35.24112812
R32SAF,urb,mfh,perm,2045,34.44150725
R32SAF,urb,mfh,perm,2050,34.0531512
R32SAF,urb,mfh,perm,2055,34.1616586
R32SAF,urb,mfh,perm,2060,33.95912559
R32SAF,urb,mfh,perm,2065,33.76329952
R32SAF,urb,mfh,perm,2070,33.57690556
R32SAF,urb,mfh,perm,2075,33.39412123
R32SAF,urb,mfh,perm,2080,33.21492032
R32SAF,urb,mfh,perm,2085,33.04587306
R32SAF,urb,mfh,perm,2090,33.02615305
R32SAF,urb,mfh,perm,2095,33.07108899
R32SAF,urb,mfh,perm,2100,33.10931666
R32SAF,urb,sfh,perm,2015,42.10152192
R32SAF,urb,sfh,perm,2020,42.04354346
R32SAF,urb,sfh,perm,2025,41.67062722
R32SAF,urb,sfh,perm,2030,40.82315594
R32SAF,urb,sfh,perm,2035,39.73436082
R32SAF,urb,sfh,perm,2040,38.63717298
R32SAF,urb,sfh,perm,2045,37.76049589
R32SAF,urb,sfh,perm,2050,37.33471554
R32SAF,urb,sfh,perm,2055,37.45367935
R32SAF,urb,sfh,perm,2060,37.23162906
R32SAF,urb,sfh,perm,2065,37.01693202
R32SAF,urb,sfh,perm,2070,36.81257603
R32SAF,urb,sfh,perm,2075,36.61217751
R32SAF,urb,sfh,perm,2080,36.41570774
R32SAF,urb,sfh,perm,2085,36.23037008
R32SAF,urb,sfh,perm,2090,36.20874972
R32SAF,urb,sfh,perm,2095,36.25801596
R32SAF,urb,sfh,perm,2100,36.29992748
R32SSA-L,rur,mfh,perm,2015,10.07370028
R32SSA-L,rur,mfh,perm,2020,12.55481737
R32SSA-L,rur,mfh,perm,2025,14.8851427
R32SSA-L,rur,mfh,perm,2030,16.91556583
R32SSA-L,rur,mfh,perm,2035,18.65333876
R32SSA-L,rur,mfh,perm,2040,20.16724121
R32SSA-L,rur,mfh,perm,2045,21.58216766
R32SSA-L,rur,mfh,perm,2050,23.07113533
R32SSA-L,rur,mfh,perm,2055,24.5924714
R32SSA-L,rur,mfh,perm,2060,25.9687163
R32SSA-L,rur,mfh,perm,2065,27.20264979
R32SSA-L,rur,mfh,perm,2070,28.30009241
R32SSA-L,rur,mfh,perm,2075,29.26917657
R32SSA-L,rur,mfh,perm,2080,30.119288010000002
R32SSA-L,rur,mfh,perm,2085,30.86088255
R32SSA-L,rur,mfh,perm,2090,31.50441204
R32SSA-L,rur,mfh,perm,2095,32.06038153
R32SSA-L,rur,mfh,perm,2100,32.53866145
R32SSA-L,rur,sfh,perm,2015,9.868179315
R32SSA-L,rur,sfh,perm,2020,12.29867731
R32SSA-L,rur,sfh,perm,2025,14.58145997
R32SSA-L,rur,sfh,perm,2030,16.57045893
R32SSA-L,rur,sfh,perm,2035,18.27277829
R32SSA-L,rur,sfh,perm,2040,19.75579449
R32SSA-L,rur,sfh,perm,2045,21.14185399
R32SSA-L,rur,sfh,perm,2050,22.60044414
R32SSA-L,rur,sfh,perm,2055,24.09074232
R32SSA-L,rur,sfh,perm,2060,25.43890944
R32SSA-L,rur,sfh,perm,2065,26.64766854
R32SSA-L,rur,sfh,perm,2070,27.72272143
R32SSA-L,rur,sfh,perm,2075,28.67203459
R32SSA-L,rur,sfh,perm,2080,29.50480227
R32SSA-L,rur,sfh,perm,2085,30.231267
R32SSA-L,rur,sfh,perm,2090,30.86166738
R32SSA-L,rur,sfh,perm,2095,31.40629412
R32SSA-L,rur,sfh,perm,2100,31.8748163
R32SSA-L,urb,inf,sub,2015,7.258889149
R32SSA-L,urb,inf,sub,2020,9.18369021
R32SSA-L,urb,inf,sub,2025,10.96799524
R32SSA-L,urb,inf,sub,2030,12.48791975
R32SSA-L,urb,inf,sub,2035,13.7267554
R32SSA-L,urb,inf,sub,2040,14.72374376
R32SSA-L,urb,inf,sub,2045,15.56775422
R32SSA-L,urb,inf,sub,2050,16.3826052
R32SSA-L,urb,inf,sub,2055,17.14115621
R32SSA-L,urb,inf,sub,2060,17.72848916
R32SSA-L,urb,inf,sub,2065,18.14521432
R32SSA-L,urb,inf,sub,2070,18.40896562
R32SSA-L,urb,inf,sub,2075,18.58384421
R32SSA-L,urb,inf,sub,2080,18.01983427
R32SSA-L,urb,inf,sub,2085,17.86144995
R32SSA-L,urb,inf,sub,2090,17.67435187
R32SSA-L,urb,inf,sub,2095,17.48021334
R32SSA-L,urb,inf,sub,2100,17.60192643
R32SSA-L,urb,mfh,perm,2015,14.33046736
R32SSA-L,urb,mfh,perm,2020,17.02516914
R32SSA-L,urb,mfh,perm,2025,19.54669368
R32SSA-L,urb,mfh,perm,2030,21.68544521
R32SSA-L,urb,mfh,perm,2035,23.69526764
R32SSA-L,urb,mfh,perm,2040,25.16336072
R32SSA-L,urb,mfh,perm,2045,25.31842793
R32SSA-L,urb,mfh,perm,2050,26.14696357
R32SSA-L,urb,mfh,perm,2055,27.21401314
R32SSA-L,urb,mfh,perm,2060,28.16547519
R32SSA-L,urb,mfh,perm,2065,28.97614458
R32SSA-L,urb,mfh,perm,2070,29.64562368
R32SSA-L,urb,mfh,perm,2075,30.18175401
R32SSA-L,urb,mfh,perm,2080,30.67038757
R32SSA-L,urb,mfh,perm,2085,30.9868873
R32SSA-L,urb,mfh,perm,2090,31.2142461
R32SSA-L,urb,mfh,perm,2095,31.36880463
R32SSA-L,urb,mfh,perm,2100,31.46799423
R32SSA-L,urb,sfh,perm,2015,15.71143648
R32SSA-L,urb,sfh,perm,2020,18.66581578
R32SSA-L,urb,sfh,perm,2025,21.43032942
R32SSA-L,urb,sfh,perm,2030,23.77518378
R32SSA-L,urb,sfh,perm,2035,25.97868466
R32SSA-L,urb,sfh,perm,2040,27.58825194
R32SSA-L,urb,sfh,perm,2045,27.75826234
R32SSA-L,urb,sfh,perm,2050,28.66664061
R32SSA-L,urb,sfh,perm,2055,29.83651742
R32SSA-L,urb,sfh,perm,2060,30.87966802
R32SSA-L,urb,sfh,perm,2065,31.76845833
R32SSA-L,urb,sfh,perm,2070,32.50245243
R32SSA-L,urb,sfh,perm,2075,33.09024747
R32SSA-L,urb,sfh,perm,2080,33.62596866
R32SSA-L,urb,sfh,perm,2085,33.9729682
R32SSA-L,urb,sfh,perm,2090,34.22223664
R32SSA-L,urb,sfh,perm,2095,34.39168935
R32SSA-L,urb,sfh,perm,2100,34.50043745
R32SSA-M,rur,mfh,perm,2015,9.909812988
R32SSA-M,rur,mfh,perm,2020,12.36226238
R32SSA-M,rur,mfh,perm,2025,14.66671871
R32SSA-M,rur,mfh,perm,2030,16.67678274
R32SSA-M,rur,mfh,perm,2035,18.39976191
R32SSA-M,rur,mfh,perm,2040,19.9033777
R32SSA-M,rur,mfh,perm,2045,21.31121265
R32SSA-M,rur,mfh,perm,2050,22.79395687
R32SSA-M,rur,mfh,perm,2055,24.31040166
R32SSA-M,rur,mfh,perm,2060,25.68545178
R32SSA-M,rur,mfh,perm,2065,26.92124601
R32SSA-M,rur,mfh,perm,2070,28.02312136
R32SSA-M,rur,mfh,perm,2075,28.99908939
R32SSA-M,rur,mfh,perm,2080,29.85785183
R32SSA-M,rur,mfh,perm,2085,30.60935763
R32SSA-M,rur,mfh,perm,2090,31.26389154
R32SSA-M,rur,mfh,perm,2095,31.83141158
R32SSA-M,rur,mfh,perm,2100,32.32201738
R32SSA-M,rur,sfh,perm,2015,9.70763561
R32SSA-M,rur,sfh,perm,2020,12.11005078
R32SSA-M,rur,sfh,perm,2025,14.3674922
R32SSA-M,rur,sfh,perm,2030,16.33654743
R32SSA-M,rur,sfh,perm,2035,18.02437485
R32SSA-M,rur,sfh,perm,2040,19.49731426
R32SSA-M,rur,sfh,perm,2045,20.87642694
R32SSA-M,rur,sfh,perm,2050,22.3289206
R32SSA-M,rur,sfh,perm,2055,23.81442728
R32SSA-M,rur,sfh,perm,2060,25.161424
R32SSA-M,rur,sfh,perm,2065,26.37200588
R32SSA-M,rur,sfh,perm,2070,27.45140106
R32SSA-M,rur,sfh,perm,2075,28.40745766
R32SSA-M,rur,sfh,perm,2080,29.24869985
R32SSA-M,rur,sfh,perm,2085,29.98487363
R32SSA-M,rur,sfh,perm,2090,30.6260539
R32SSA-M,rur,sfh,perm,2095,31.18199556
R32SSA-M,rur,sfh,perm,2100,31.66259214
R32SSA-M,urb,inf,sub,2015,7.811636938
R32SSA-M,urb,inf,sub,2020,9.643555268
R32SSA-M,urb,inf,sub,2025,11.32564832
R32SSA-M,urb,inf,sub,2030,12.72557252
R32SSA-M,urb,inf,sub,2035,13.89435931
R32SSA-M,urb,inf,sub,2040,14.90508214
R32SSA-M,urb,inf,sub,2045,15.73622276
R32SSA-M,urb,inf,sub,2050,16.6523415
R32SSA-M,urb,inf,sub,2055,17.43495728
R32SSA-M,urb,inf,sub,2060,18.09258687
R32SSA-M,urb,inf,sub,2065,18.55820797
R32SSA-M,urb,inf,sub,2070,18.78512307
R32SSA-M,urb,inf,sub,2075,18.96106573
R32SSA-M,urb,inf,sub,2080,19.02720968
R32SSA-M,urb,inf,sub,2085,19.00648527
R32SSA-M,urb,inf,sub,2090,18.9089506
R32SSA-M,urb,inf,sub,2095,17.22058239
R32SSA-M,urb,inf,sub,2100,17.49017983
R32SSA-M,urb,mfh,perm,2015,11.54659666
R32SSA-M,urb,mfh,perm,2020,14.05224566
R32SSA-M,urb,mfh,perm,2025,16.38472655
R32SSA-M,urb,mfh,perm,2030,18.39204636
R32SSA-M,urb,mfh,perm,2035,20.08391117
R32SSA-M,urb,mfh,perm,2040,21.53516235
R32SSA-M,urb,mfh,perm,2045,22.89078519
R32SSA-M,urb,mfh,perm,2050,24.30680977
R32SSA-M,urb,mfh,perm,2055,25.73681794
R32SSA-M,urb,mfh,perm,2060,26.96269754
R32SSA-M,urb,mfh,perm,2065,28.00003212
R32SSA-M,urb,mfh,perm,2070,28.86988767
R32SSA-M,urb,mfh,perm,2075,29.57118958
R32SSA-M,urb,mfh,perm,2080,30.13466668
R32SSA-M,urb,mfh,perm,2085,30.58366591
R32SSA-M,urb,mfh,perm,2090,30.9237532
R32SSA-M,urb,mfh,perm,2095,31.29721711
R32SSA-M,urb,mfh,perm,2100,31.38870848
R32SSA-M,urb,sfh,perm,2015,12.65929544
R32SSA-M,urb,sfh,perm,2020,15.40640369
R32SSA-M,urb,sfh,perm,2025,17.96365632
R32SSA-M,urb,sfh,perm,2030,20.16441341
R32SSA-M,urb,sfh,perm,2035,22.01931639
R32SSA-M,urb,sfh,perm,2040,23.61041877
R32SSA-M,urb,sfh,perm,2045,25.09667749
R32SSA-M,urb,sfh,perm,2050,26.64915864
R32SSA-M,urb,sfh,perm,2055,28.21697091
R32SSA-M,urb,sfh,perm,2060,29.56098356
R32SSA-M,urb,sfh,perm,2065,30.69828187
R32SSA-M,urb,sfh,perm,2070,31.651961880000002
R32SSA-M,urb,sfh,perm,2075,32.42084542
R32SSA-M,urb,sfh,perm,2080,33.03862253
R32SSA-M,urb,sfh,perm,2085,33.53088999
R32SSA-M,urb,sfh,perm,2090,33.90375012
R32SSA-M,urb,sfh,perm,2095,34.31320323
R32SSA-M,urb,sfh,perm,2100,34.41351125
R32TUR,rur,mfh,perm,2015,26.62978452
R32TUR,rur,mfh,perm,2020,27.30229593
