node,commodity,level,year,time,value,unit
R12_CHN,resid_mat_int_scrap_copper,demand,2030,year,4.5574238641469324e-4,Mt/Mm2
R12_CHN,resid_mat_demand_glass,demand,2030,year,5.581381607129035,Mt/y
R12_CHN,resid_mat_scrap_glass,demand,2030,year,3.587134696851447,Mt/y
R12_CHN,resid_mat_int_demand_glass,demand,2030,year,0.003951371408007564,Mt/Mm2
R12_CHN,resid_mat_int_scrap_glass,demand,2030,year,0.0039595173202328325,Mt/Mm2
R12_CHN,resid_mat_demand_steel,demand,2030,year,170.0602391854558,Mt/y
R12_CHN,resid_mat_scrap_steel,demand,2030,year,101.44557525867516,Mt/y
R12_CHN,resid_mat_int_demand_steel,demand,2030,year,0.1203951304634029,Mt/Mm2
R12_CHN,resid_mat_int_scrap_steel,demand,2030,year,0.11197670180890398,Mt/Mm2
R12_CHN,resid_mat_demand_wood,demand,2030,year,57.133462916404625,Mt/y
R12_CHN,resid_mat_scrap_wood,demand,2030,year,35.98024745677567,Mt/y
R12_CHN,resid_mat_int_demand_wood,demand,2030,year,0.040447965700819793,Mt/Mm2
R12_CHN,resid_mat_int_scrap_wood,demand,2030,year,0.03971537871616936,Mt/Mm2
R12_CHN,resid_mat_demand_aluminum,demand,2035,year,2.913934448869176,Mt/y
R12_CHN,resid_mat_scrap_aluminum,demand,2035,year,2.33552657967298,Mt/y
R12_CHN,resid_floor_construction,demand,2035,year,1307.7239938034256,Mm2/y
R12_CHN,resid_floor_demolition,demand,2035,year,937.3986079137655,Mm2/y
R12_CHN,resid_mat_int_demand_aluminum,demand,2035,year,0.0022282488221342465,Mt/Mm2
R12_CHN,resid_mat_int_scrap_aluminum,demand,2035,year,0.002491497811022814,Mt/Mm2
R12_CHN,resid_mat_demand_cement,demand,2035,year,204.6395617183114,Mt/y
R12_CHN,resid_mat_scrap_cement,demand,2035,year,154.29788045256376,Mt/y
R12_CHN,resid_mat_int_demand_cement,demand,2035,year,0.1564852848827307,Mt/Mm2
R12_CHN,resid_mat_int_scrap_cement,demand,2035,year,0.16460220780139898,Mt/Mm2
R12_CHN,resid_mat_demand_concrete,demand,2035,year,1364.2637447887428,Mt/y
R12_CHN,resid_mat_scrap_concrete,demand,2035,year,1028.6525363504252,Mt/y
R12_CHN,resid_mat_int_demand_concrete,demand,2035,year,1.043235232551538,Mt/Mm2
R12_CHN,resid_mat_int_scrap_concrete,demand,2035,year,1.0973480520093266,Mt/Mm2
R12_CHN,resid_mat_demand_copper,demand,2035,year,0.3682133721406324,Mt/y
R12_CHN,resid_mat_scrap_copper,demand,2035,year,0.3918378013286927,Mt/y
R12_CHN,resid_mat_int_demand_copper,demand,2035,year,2.8156810908524284e-4,Mt/Mm2
R12_CHN,resid_mat_int_scrap_copper,demand,2035,year,4.180055293667976e-4,Mt/Mm2
R12_CHN,resid_mat_demand_glass,demand,2035,year,5.167865730311126,Mt/y
R12_CHN,resid_mat_scrap_glass,demand,2035,year,3.7106786523805746,Mt/y
R12_CHN,resid_mat_int_demand_glass,demand,2035,year,0.003951801568831618,Mt/Mm2
R12_CHN,resid_mat_int_scrap_glass,demand,2035,year,0.0039584853455659624,Mt/Mm2
R12_CHN,resid_mat_demand_steel,demand,2035,year,157.51825088510623,Mt/y
R12_CHN,resid_mat_scrap_steel,demand,2035,year,106.66453922396424,Mt/y
R12_CHN,resid_mat_int_demand_steel,demand,2035,year,0.12045221440571353,Mt/Mm2
R12_CHN,resid_mat_int_scrap_steel,demand,2035,year,0.11378781483509166,Mt/Mm2
R12_CHN,resid_mat_demand_wood,demand,2035,year,52.889469586904205,Mt/y
R12_CHN,resid_mat_scrap_wood,demand,2035,year,37.395057349075785,Mt/y
R12_CHN,resid_mat_int_demand_wood,demand,2035,year,0.040443908529259914,Mt/Mm2
R12_CHN,resid_mat_int_scrap_wood,demand,2035,year,0.03989237559494635,Mt/Mm2
R12_CHN,resid_mat_demand_aluminum,demand,2040,year,2.6707413612036732,Mt/y
R12_CHN,resid_mat_scrap_aluminum,demand,2040,year,2.3266206475947815,Mt/y
R12_CHN,resid_floor_construction,demand,2040,year,1199.180298949521,Mm2/y
R12_CHN,resid_floor_demolition,demand,2040,year,959.2157620826848,Mm2/y
R12_CHN,resid_mat_int_demand_aluminum,demand,2040,year,0.0022271391245697048,Mt/Mm2
R12_CHN,resid_mat_int_scrap_aluminum,demand,2040,year,0.0024255446371556034,Mt/Mm2
R12_CHN,resid_mat_demand_cement,demand,2040,year,187.58711730881183,Mt/y
R12_CHN,resid_mat_scrap_cement,demand,2040,year,155.85041513240148,Mt/y
R12_CHN,resid_mat_int_demand_cement,demand,2040,year,0.15642945224595306,Mt/Mm2
R12_CHN,resid_mat_int_scrap_cement,demand,2040,year,0.16247691217460114,Mt/Mm2
R12_CHN,resid_mat_demand_concrete,demand,2040,year,1250.5807820587456,Mt/y
R12_CHN,resid_mat_scrap_concrete,demand,2040,year,1039.0027675493432,Mt/y
R12_CHN,resid_mat_int_demand_concrete,demand,2040,year,1.0428630149730205,Mt/Mm2
R12_CHN,resid_mat_int_scrap_concrete,demand,2040,year,1.0831794144973408,Mt/Mm2
R12_CHN,resid_mat_demand_copper,demand,2040,year,0.33696572896965316,Mt/y
R12_CHN,resid_mat_scrap_copper,demand,2040,year,0.36750165408477053,Mt/y
R12_CHN,resid_mat_int_demand_copper,demand,2040,year,2.809967185625333e-4,Mt/Mm2
R12_CHN,resid_mat_int_scrap_copper,demand,2040,year,3.8312720517314825e-4,Mt/Mm2
R12_CHN,resid_mat_demand_glass,demand,2040,year,4.739444255872287,Mt/y
R12_CHN,resid_mat_scrap_glass,demand,2040,year,3.79606903067867,Mt/y
R12_CHN,resid_mat_int_demand_glass,demand,2040,year,0.003952236590297579,Mt/Mm2
R12_CHN,resid_mat_int_scrap_glass,demand,2040,year,0.00395747148945562,Mt/Mm2
R12_CHN,resid_mat_demand_steel,demand,2040,year,144.51314992077835,Mt/y
R12_CHN,resid_mat_scrap_steel,demand,2040,year,110.75028776216853,Mt/y
R12_CHN,resid_mat_int_demand_steel,demand,2040,year,0.12050994337329549,Mt/Mm2
R12_CHN,resid_mat_int_scrap_steel,demand,2040,year,0.11545920338267106,Mt/Mm2
R12_CHN,resid_mat_demand_wood,demand,2040,year,48.4946180649185,Mt/y
R12_CHN,resid_mat_scrap_wood,demand,2040,year,38.42257144356056,Mt/y
R12_CHN,resid_mat_int_demand_wood,demand,2040,year,0.040439805513315774,Mt/Mm2
R12_CHN,resid_mat_int_scrap_wood,demand,2040,year,0.040056234438992165,Mt/Mm2
R12_CHN,resid_mat_demand_aluminum,demand,2045,year,2.3943300051462684,Mt/y
R12_CHN,resid_mat_scrap_aluminum,demand,2045,year,2.2893547613898675,Mt/y
R12_CHN,resid_floor_construction,demand,2045,year,1075.4934581913615,Mm2/y
R12_CHN,resid_floor_demolition,demand,2045,year,965.9139309915173,Mm2/y
R12_CHN,resid_mat_int_demand_aluminum,demand,2045,year,0.0022262618028126096,Mt/Mm2
R12_CHN,resid_mat_int_scrap_aluminum,demand,2045,year,0.0023701436411004335,Mt/Mm2
R12_CHN,resid_mat_demand_cement,demand,2045,year,168.19137917626412,Mt/y
R12_CHN,resid_mat_scrap_cement,demand,2045,year,155.2372795496481,Mt/y
R12_CHN,resid_mat_int_demand_cement,demand,2045,year,0.15638531122179825,Mt/Mm2
R12_CHN,resid_mat_int_scrap_cement,demand,2045,year,0.1607154370268746,Mt/Mm2
R12_CHN,resid_mat_demand_concrete,demand,2045,year,1121.2758611750942,Mt/y
R12_CHN,resid_mat_scrap_concrete,demand,2045,year,1034.915196997654,Mt/y
R12_CHN,resid_mat_int_demand_concrete,demand,2045,year,1.042568741478655,Mt/Mm2
R12_CHN,resid_mat_int_scrap_concrete,demand,2045,year,1.0714362468458307,Mt/Mm2
R12_CHN,resid_mat_demand_copper,demand,2045,year,0.301724290568477,Mt/y
R12_CHN,resid_mat_scrap_copper,demand,2045,year,0.34190465229365535,Mt/y
R12_CHN,resid_mat_int_demand_copper,demand,2045,year,2.805449798605762e-4,Mt/Mm2
R12_CHN,resid_mat_int_scrap_copper,demand,2045,year,3.539701016038643e-4,Mt/Mm2
R12_CHN,resid_mat_demand_glass,demand,2045,year,4.2509744882064595,Mt/y
R12_CHN,resid_mat_scrap_glass,demand,2045,year,3.8215186462467,Mt/y
R12_CHN,resid_mat_int_demand_glass,demand,2045,year,0.003952580516254603,Mt/Mm2
R12_CHN,resid_mat_int_scrap_glass,demand,2045,year,0.003956375949898439,Mt/Mm2
R12_CHN,resid_mat_demand_steel,demand,2045,year,129.65674154014596,Mt/y
R12_CHN,resid_mat_scrap_steel,demand,2045,year,112.87267653604391,Mt/y
R12_CHN,resid_mat_int_demand_steel,demand,2045,year,0.12055558362780508,Mt/Mm2
R12_CHN,resid_mat_int_scrap_steel,demand,2045,year,0.11685583250691843,Mt/Mm2
R12_CHN,resid_mat_demand_wood,demand,2045,year,43.48925756709387,Mt/y
R12_CHN,resid_mat_scrap_wood,demand,2045,year,38.820238621333935,Mt/y
R12_CHN,resid_mat_int_demand_wood,demand,2045,year,0.04043656168790556,Mt/Mm2
R12_CHN,resid_mat_int_scrap_wood,demand,2045,year,0.04019016330107662,Mt/Mm2
R12_CHN,resid_mat_demand_aluminum,demand,2050,year,2.065875594217438,Mt/y
R12_CHN,resid_mat_scrap_aluminum,demand,2050,year,2.219906860833238,Mt/y
R12_CHN,resid_floor_construction,demand,2050,year,928.1960472101645,Mm2/y
R12_CHN,resid_floor_demolition,demand,2050,year,953.9524371058295,Mm2/y
R12_CHN,resid_mat_int_demand_aluminum,demand,2050,year,0.0022256888514304105,Mt/Mm2
R12_CHN,resid_mat_int_scrap_aluminum,demand,2050,year,0.002327062413686109,Mt/Mm2
R12_CHN,resid_mat_demand_cement,demand,2050,year,145.12947049766586,Mt/y
R12_CHN,resid_mat_scrap_cement,demand,2050,year,152.0394651702766,Mt/y
R12_CHN,resid_mat_int_demand_cement,demand,2050,year,0.15635648410039532,Mt/Mm2
R12_CHN,resid_mat_int_scrap_cement,demand,2050,year,0.15937845458159844,Mt/Mm2
R12_CHN,resid_mat_demand_concrete,demand,2050,year,967.5298033177726,Mt/y
R12_CHN,resid_mat_scrap_concrete,demand,2050,year,1013.5964344685106,Mt/y
R12_CHN,resid_mat_int_demand_concrete,demand,2050,year,1.0423765606693023,Mt/Mm2
R12_CHN,resid_mat_int_scrap_concrete,demand,2050,year,1.0625230305439894,Mt/Mm2
R12_CHN,resid_mat_demand_copper,demand,2050,year,0.2601269083072198,Mt/y
R12_CHN,resid_mat_scrap_copper,demand,2050,year,0.3162251128918215,Mt/y
R12_CHN,resid_mat_int_demand_copper,demand,2050,year,2.8024996345230204e-4,Mt/Mm2
R12_CHN,resid_mat_int_scrap_copper,demand,2050,year,3.314893914954589e-4,Mt/Mm2
R12_CHN,resid_mat_demand_glass,demand,2050,year,3.6689780910557452,Mt/y
R12_CHN,resid_mat_scrap_glass,demand,2050,year,3.7730583019880797,Mt/y
R12_CHN,resid_mat_int_demand_glass,demand,2050,year,0.003952805123533354,Mt/Mm2
R12_CHN,resid_mat_int_scrap_glass,demand,2050,year,0.003955184928752904,Mt/Mm2
R12_CHN,resid_mat_demand_steel,demand,2050,year,111.92688220972467,Mt/y
R12_CHN,resid_mat_scrap_steel,demand,2050,year,112.50102828982337,Mt/y
R12_CHN,resid_mat_int_demand_steel,demand,2050,year,0.12058538984963152,Mt/Mm2
R12_CHN,resid_mat_int_scrap_steel,demand,2050,year,0.11793148579937297,Mt/Mm2
R12_CHN,resid_mat_demand_wood,demand,2050,year,37.531090393056935,Mt/y
R12_CHN,resid_mat_scrap_wood,demand,2050,year,38.43408405263759,Mt/y
R12_CHN,resid_mat_int_demand_wood,demand,2050,year,0.040434443247051505,Mt/Mm2
R12_CHN,resid_mat_int_scrap_wood,demand,2050,year,0.04028930852070751,Mt/Mm2
R12_CHN,resid_mat_demand_aluminum,demand,2055,year,1.7204734974056617,Mt/y
R12_CHN,resid_mat_scrap_aluminum,demand,2055,year,2.1165614569151194,Mt/y
R12_CHN,resid_floor_construction,demand,2055,year,773.0413559528495,Mm2/y
R12_CHN,resid_floor_demolition,demand,2055,year,921.985579214323,Mm2/y
R12_CHN,resid_mat_int_demand_aluminum,demand,2055,year,0.0022255904993401148,Mt/Mm2
R12_CHN,resid_mat_int_scrap_aluminum,demand,2055,year,0.0022956557072386784,Mt/Mm2
R12_CHN,resid_mat_demand_cement,demand,2055,year,120.86620314286844,Mt/y
R12_CHN,resid_mat_scrap_cement,demand,2055,year,146.07636188212945,Mt/y
R12_CHN,resid_mat_int_demand_cement,demand,2055,year,0.1563515356741671,Mt/Mm2
R12_CHN,resid_mat_int_scrap_cement,demand,2055,year,0.15843671004768808,Mt/Mm2
R12_CHN,resid_mat_demand_concrete,demand,2055,year,805.774687619123,Mt/y
R12_CHN,resid_mat_scrap_concrete,demand,2055,year,973.8424125475296,Mt/y
R12_CHN,resid_mat_int_demand_concrete,demand,2055,year,1.042343571161114,Mt/Mm2
R12_CHN,resid_mat_int_scrap_concrete,demand,2055,year,1.056244733651254,Mt/Mm2
R12_CHN,resid_mat_demand_copper,demand,2055,year,0.21660566328930228,Mt/y
R12_CHN,resid_mat_scrap_copper,demand,2055,year,0.2906827929473191,Mt/y
R12_CHN,resid_mat_int_demand_copper,demand,2055,year,2.80199321318734e-4,Mt/Mm2
R12_CHN,resid_mat_int_scrap_copper,demand,2055,year,3.1527911010823683e-4,Mt/Mm2
R12_CHN,resid_mat_demand_glass,demand,2055,year,3.0557116377367293,Mt/y
R12_CHN,resid_mat_scrap_glass,demand,2055,year,3.645483490755828,Mt/y
R12_CHN,resid_mat_int_demand_glass,demand,2055,year,0.0039528436793271745,Mt/Mm2
R12_CHN,resid_mat_int_scrap_glass,demand,2055,year,0.003953948492190469,Mt/Mm2
R12_CHN,resid_mat_demand_steel,demand,2055,year,93.22144854150018,Mt/y
R12_CHN,resid_mat_scrap_steel,demand,2055,year,109.44206870184676,Mt/y
R12_CHN,resid_mat_int_demand_steel,demand,2055,year,0.12059050634696715,Mt/Mm2
R12_CHN,resid_mat_int_scrap_steel,demand,2055,year,0.1187025818723853,Mt/Mm2
R12_CHN,resid_mat_demand_wood,demand,2055,year,31.257215719332972,Mt/y
R12_CHN,resid_mat_scrap_wood,demand,2055,year,37.20920062723104,Mt/y
R12_CHN,resid_mat_int_demand_wood,demand,2055,year,0.04043407959824527,Mt/Mm2
R12_CHN,resid_mat_int_scrap_wood,demand,2055,year,0.04035768179686622,Mt/Mm2
R12_CHN,resid_mat_demand_aluminum,demand,2060,year,1.4217088068863997,Mt/y
R12_CHN,resid_mat_scrap_aluminum,demand,2060,year,1.9801459675760442,Mt/y
R12_CHN,resid_floor_construction,demand,2060,year,638.5639247722831,Mm2/y
R12_CHN,resid_floor_demolition,demand,2060,year,870.7339943468637,Mm2/y
R12_CHN,resid_mat_int_demand_aluminum,demand,2060,year,0.0022264157928955854,Mt/Mm2
R12_CHN,resid_mat_int_scrap_aluminum,demand,2060,year,0.0022741112445728603,Mt/Mm2
R12_CHN,resid_mat_demand_cement,demand,2060,year,99.86696555169242,Mt/y
R12_CHN,resid_mat_scrap_cement,demand,2060,year,137.41990036968883,Mt/y
R12_CHN,resid_mat_int_demand_cement,demand,2060,year,0.15639305898357123,Mt/Mm2
R12_CHN,resid_mat_int_scrap_cement,demand,2060,year,0.15782075956821612,Mt/Mm2
R12_CHN,resid_mat_demand_concrete,demand,2060,year,665.7797703446162,Mt/y
R12_CHN,resid_mat_scrap_concrete,demand,2060,year,916.1326691312589,Mt/y
R12_CHN,resid_mat_int_demand_concrete,demand,2060,year,1.0426203932238083,Mt/Mm2
R12_CHN,resid_mat_int_scrap_concrete,demand,2060,year,1.0521383971214409,Mt/Mm2
R12_CHN,resid_mat_demand_copper,demand,2060,year,0.1791965354673834,Mt/y
R12_CHN,resid_mat_scrap_copper,demand,2060,year,0.2649601908142281,Mt/y
R12_CHN,resid_mat_int_demand_copper,demand,2060,year,2.8062427035991153e-4,Mt/Mm2
R12_CHN,resid_mat_int_scrap_copper,demand,2060,year,3.042952182118195e-4,Mt/Mm2
R12_CHN,resid_mat_demand_glass,demand,2060,year,2.5239367793193153,Mt/y
R12_CHN,resid_mat_scrap_glass,demand,2060,year,3.4417632828812197,Mt/y
R12_CHN,resid_mat_int_demand_glass,demand,2060,year,0.0039525201493638565,Mt/Mm2
R12_CHN,resid_mat_int_scrap_glass,demand,2060,year,0.00395271495683694,Mt/Mm2
R12_CHN,resid_mat_demand_steel,demand,2060,year,76.97733115576828,Mt/y
R12_CHN,resid_mat_scrap_steel,demand,2060,year,103.80449529427442,Mt/y
R12_CHN,resid_mat_int_demand_steel,demand,2060,year,0.12054757271673153,Mt/Mm2
R12_CHN,resid_mat_int_scrap_steel,demand,2060,year,0.1192149335712315,Mt/Mm2
R12_CHN,resid_mat_demand_wood,demand,2060,year,25.821693112141716,Mt/y
R12_CHN,resid_mat_scrap_wood,demand,2060,year,35.180278756284636,Mt/y
R12_CHN,resid_mat_int_demand_wood,demand,2060,year,0.040437131053637165,Mt/Mm2
R12_CHN,resid_mat_int_scrap_wood,demand,2060,year,0.040403015139742315,Mt/Mm2
R12_CHN,resid_mat_demand_aluminum,demand,2070,year,1.0849051665543976,Mt/y
R12_CHN,resid_mat_scrap_aluminum,demand,2070,year,1.8160299200270384,Mt/y
R12_CHN,resid_floor_construction,demand,2070,year,486.7823247143916,Mm2/y
R12_CHN,resid_floor_demolition,demand,2070,year,804.7611266729818,Mm2/y
R12_CHN,resid_mat_int_demand_aluminum,demand,2070,year,0.0022287275266022464,Mt/Mm2
R12_CHN,resid_mat_int_scrap_aluminum,demand,2070,year,0.002256607407883644,Mt/Mm2
R12_CHN,resid_mat_demand_cement,demand,2070,year,76.18599502815445,Mt/y
R12_CHN,resid_mat_scrap_cement,demand,2070,year,126.6363800932734,Mt/y
R12_CHN,resid_mat_int_demand_cement,demand,2070,year,0.1565093701231959,Mt/Mm2
R12_CHN,resid_mat_int_scrap_cement,demand,2070,year,0.1573589676439884,Mt/Mm2
R12_CHN,resid_mat_demand_concrete,demand,2070,year,507.9066335210297,Mt/y
R12_CHN,resid_mat_scrap_concrete,demand,2070,year,844.242533955156,Mt/y
R12_CHN,resid_mat_int_demand_concrete,demand,2070,year,1.043395800821306,Mt/Mm2
R12_CHN,resid_mat_int_scrap_concrete,demand,2070,year,1.0490597842932559,Mt/Mm2
R12_CHN,resid_mat_demand_copper,demand,2070,year,0.1371823647351981,Mt/y
R12_CHN,resid_mat_scrap_copper,demand,2070,year,0.23780868553222792,Mt/y
R12_CHN,resid_mat_int_demand_copper,demand,2070,year,2.818145971419293e-4,Mt/Mm2
R12_CHN,resid_mat_int_scrap_copper,demand,2070,year,2.9550220264163243e-4,Mt/Mm2
R12_CHN,resid_mat_demand_glass,demand,2070,year,1.9235758045311822,Mt/y
R12_CHN,resid_mat_scrap_glass,demand,2070,year,3.179721443814107,Mt/y
R12_CHN,resid_mat_int_demand_glass,demand,2070,year,0.003951613908043592,Mt/Mm2
R12_CHN,resid_mat_int_scrap_glass,demand,2070,year,0.003951136975216002,Mt/Mm2
R12_CHN,resid_mat_demand_steel,demand,2070,year,58.62188646644384,Mt/y
R12_CHN,resid_mat_scrap_steel,demand,2070,year,96.25119390456737,Mt/y
R12_CHN,resid_mat_int_demand_steel,demand,2070,year,0.12042731112071271,Mt/Mm2
R12_CHN,resid_mat_int_scrap_steel,demand,2070,year,0.1196021909041333,Mt/Mm2
R12_CHN,resid_mat_demand_wood,demand,2070,year,19.68824140481296,Mt/y
R12_CHN,resid_mat_scrap_wood,demand,2070,year,32.545426917634494,Mt/y
R12_CHN,resid_mat_int_demand_wood,demand,2070,year,0.04044567849986046,Mt/Mm2
R12_CHN,resid_mat_int_scrap_wood,demand,2070,year,0.0404411021344716,Mt/Mm2
R12_CHN,resid_mat_demand_aluminum,demand,2080,year,0.5312072334459266,Mt/y
R12_CHN,resid_mat_scrap_aluminum,demand,2080,year,1.363737829746561,Mt/y
R12_CHN,resid_floor_construction,demand,2080,year,237.02809537573896,Mm2/y
R12_CHN,resid_floor_demolition,demand,2080,year,606.5324929049143,Mm2/y
R12_CHN,resid_mat_int_demand_aluminum,demand,2080,year,0.002241115056862151,Mt/Mm2
R12_CHN,resid_mat_int_scrap_aluminum,demand,2080,year,0.00224841677189478,Mt/Mm2
R12_CHN,resid_mat_demand_cement,demand,2080,year,37.244847692065335,Mt/y
R12_CHN,resid_mat_scrap_cement,demand,2080,year,95.38731978430259,Mt/y
R12_CHN,resid_mat_int_demand_cement,demand,2080,year,0.1571326286574783,Mt/Mm2
R12_CHN,resid_mat_int_scrap_cement,demand,2080,year,0.15726662775716518,Mt/Mm2
R12_CHN,resid_mat_demand_concrete,demand,2080,year,248.2989846137689,Mt/y
R12_CHN,resid_mat_scrap_concrete,demand,2080,year,635.915465228684,Mt/y
R12_CHN,resid_mat_int_demand_concrete,demand,2080,year,1.047550857716522,Mt/Mm2
R12_CHN,resid_mat_int_scrap_concrete,demand,2080,year,1.048444185047768,Mt/Mm2
R12_CHN,resid_mat_demand_copper,demand,2080,year,0.06830984200727987,Mt/y
R12_CHN,resid_mat_scrap_copper,demand,2080,year,0.17685469583735247,Mt/y
R12_CHN,resid_mat_int_demand_copper,demand,2080,year,2.8819301736781255e-4,Mt/Mm2
R12_CHN,resid_mat_int_scrap_copper,demand,2080,year,2.9158321756239013e-4,Mt/Mm2
R12_CHN,resid_mat_demand_glass,demand,2080,year,0.9354924777704587,Mt/y
R12_CHN,resid_mat_scrap_glass,demand,2080,year,2.3946780415976656,Mt/y
R12_CHN,resid_mat_int_demand_glass,demand,2080,year,0.003946757772691495,Mt/Mm2
R12_CHN,resid_mat_int_scrap_glass,demand,2080,year,0.003948144690696855,Mt/Mm2
R12_CHN,resid_mat_demand_steel,demand,2080,year,28.391908826131118,Mt/y
R12_CHN,resid_mat_scrap_steel,demand,2080,year,72.57255695059165,Mt/y
R12_CHN,resid_mat_int_demand_steel,demand,2080,year,0.11978288388608119,Mt/Mm2
R12_CHN,resid_mat_int_scrap_steel,demand,2080,year,0.11965155667590721,Mt/Mm2
R12_CHN,resid_mat_demand_wood,demand,2080,year,9.597618473270817,Mt/y
R12_CHN,resid_mat_scrap_wood,demand,2080,year,24.552179505386867,Mt/y
R12_CHN,resid_mat_int_demand_wood,demand,2080,year,0.040491480379389586,Mt/Mm2
R12_CHN,resid_mat_int_scrap_wood,demand,2080,year,0.04047957824616644,Mt/Mm2
R12_CHN,resid_mat_demand_aluminum,demand,2090,year,0.0818714888212403,Mt/y
R12_CHN,resid_mat_scrap_aluminum,demand,2090,year,0.9838790634258794,Mt/y
R12_CHN,resid_floor_construction,demand,2090,year,36.31438444337819,Mm2/y
R12_CHN,resid_floor_demolition,demand,2090,year,437.7133792125272,Mm2/y
R12_CHN,resid_mat_int_demand_aluminum,demand,2090,year,0.00225451952652248,Mt/Mm2
R12_CHN,resid_mat_int_scrap_aluminum,demand,2090,year,0.002247770139436764,Mt/Mm2
R12_CHN,resid_mat_demand_cement,demand,2090,year,5.7306659851313615,Mt/y
R12_CHN,resid_mat_scrap_cement,demand,2090,year,68.88650568200288,Mt/y
R12_CHN,resid_mat_int_demand_cement,demand,2090,year,0.1578070528516512,Mt/Mm2
R12_CHN,resid_mat_int_scrap_cement,demand,2090,year,0.15737811306095753,Mt/Mm2
R12_CHN,resid_mat_demand_concrete,demand,2090,year,38.20443990087575,Mt/y
R12_CHN,resid_mat_scrap_concrete,demand,2090,year,459.2433712133525,Mt/y
R12_CHN,resid_mat_int_demand_concrete,demand,2090,year,1.052047019011008,Mt/Mm2
R12_CHN,resid_mat_int_scrap_concrete,demand,2090,year,1.0491874204063834,Mt/Mm2
R12_CHN,resid_mat_demand_copper,demand,2090,year,0.010716195686122853,Mt/y
R12_CHN,resid_mat_scrap_copper,demand,2090,year,0.12757071115667745,Mt/y
R12_CHN,resid_mat_int_demand_copper,demand,2090,year,2.950950663319564e-4,Mt/Mm2
R12_CHN,resid_mat_int_scrap_copper,demand,2090,year,2.9144805074540986e-4,Mt/Mm2
R12_CHN,resid_mat_demand_glass,demand,2090,year,0.1431332544549487,Mt/y
R12_CHN,resid_mat_scrap_glass,demand,2090,year,1.727094624808311,Mt/y
R12_CHN,resid_mat_int_demand_glass,demand,2090,year,0.003941502978747271,Mt/Mm2
R12_CHN,resid_mat_int_scrap_glass,demand,2090,year,0.00394572043448948,Mt/Mm2
R12_CHN,resid_mat_demand_steel,demand,2090,year,4.324518559560691,Mt/y
R12_CHN,resid_mat_scrap_steel,demand,2090,year,52.318374077076044,Mt/y
R12_CHN,resid_mat_int_demand_steel,demand,2090,year,0.1190855531725598,Mt/Mm2
R12_CHN,resid_mat_int_scrap_steel,demand,2090,year,0.11952655907205752,Mt/Mm2
R12_CHN,resid_mat_demand_wood,demand,2090,year,1.4722229961494049,Mt/y
R12_CHN,resid_mat_scrap_wood,demand,2090,year,17.72889862106848,Mt/y
R12_CHN,resid_mat_int_demand_wood,demand,2090,year,0.04054104230914095,Mt/Mm2
R12_CHN,resid_mat_int_scrap_wood,demand,2090,year,0.04050344235070868,Mt/Mm2
