R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
AFR,urb,mfh,perm,s1,biomass_solid,electricity,SSP1,2030,0.031445581788736236,4.028940808814108,100.2332775055301,4.5386449677137986,2.849191102513034,1.6894538652007647,830.2068791124306,0
AFR,urb,mfh,perm,s1,coal,electricity,SSP1,2020,0.0190651315039355,2.2157178209083166,28.982440704372358,0.9605112389476894,0.5182331291410303,0.4422781098066592,188.4555371255979,0
AFR,urb,mfh,perm,s1,coal,electricity,SSP1,2025,0.018206976561871435,2.2327719854158747,29.51859651948429,1.7104536574158977,1.0155002214587008,0.6949534359571969,185.7052566420686,0
AFR,urb,mfh,perm,s1,coal,electricity,SSP1,2030,0.017459762204076974,2.237018507790985,29.68173952917418,2.5200252893050488,1.581977369745722,0.9380479195593268,184.38475455317865,0
AFR,urb,mfh,perm,s1,electricity,electricity,SSP1,2020,0.011597774258608059,1.3478740037037709,13.223032528842813,0.5843018958372876,0.31525357181766295,0.2690483240196247,59.09381361660895,0
AFR,urb,mfh,perm,s1,electricity,electricity,SSP1,2025,0.010965011052391432,1.3438698825342634,13.236380893985888,1.034962096962505,0.6147926244066445,0.4201694725558607,57.72292042269784,0
AFR,urb,mfh,perm,s1,electricity,electricity,SSP1,2030,0.010449283740026967,1.338444462740571,13.17041960699757,1.5198742826399585,0.9547121867524175,0.565162095887541,56.99967841668808,0
AFR,urb,mfh,perm,s1,gas,electricity,SSP1,2020,7.63966616859961e-6,8.878696987109719e-4,0.01161368906337811,3.848876734078457e-4,2.0766139630817393e-4,1.772262770996718e-4,0.050344509942999154,0
AFR,urb,mfh,perm,s1,gas,electricity,SSP1,2025,7.10539160022787e-6,8.699737888756202e-4,0.011266841918865041,6.795067673512843e-4,4.0416339218937253e-4,2.753433751619118e-4,0.04847965759175674,0
AFR,urb,mfh,perm,s1,gas,electricity,SSP1,2030,6.46080948917301e-6,8.266553377434149e-4,0.010371150751103444,9.657572468115399e-4,6.080034780670129e-4,3.5775376874452685e-4,0.04596551310705073,0
AFR,urb,mfh,perm,s1,oil,electricity,SSP1,2020,0.01574991951934619,1.8304294082411166,23.94272020171491,0.7934891286206895,0.42811820957489943,0.36537091904579017,129.73769858320875,0
AFR,urb,mfh,perm,s1,oil,electricity,SSP1,2025,0.014648384054197208,1.7935264194484402,23.227529970586925,1.4008767710931107,0.8332288712480311,0.5676478998450797,124.93131501695173,0
AFR,urb,mfh,perm,s1,oil,electricity,SSP1,2030,0.013323196598069069,1.7047004576259688,21.391236896302118,1.991343766470926,1.2536648928036664,0.7376788736672595,118.48064420647765,0
AFR,urb,mfh,perm,s1,v_no_heat,electricity,SSP1,2020,0.07136369001508668,6.44892825110044,0,5.2463269804085435,2.7025516051313208,2.5437753752772223,0,0
AFR,urb,mfh,perm,s1,v_no_heat,electricity,SSP1,2025,0.06795266709155055,7.454259402944637,0,13.206544701359697,8.313683591446123,4.892861109913574,0,0
AFR,urb,mfh,perm,s1,v_no_heat,electricity,SSP1,2030,0.06491768397960158,8.191490020660423,0,38.248551460141464,28.779454594903605,9.469096865237859,0,0
AFR,urb,mfh,perm,s2,biomass_solid,electricity,SSP1,2020,0.21232063547708716,23.469427542757952,515.1678942865522,11.098178146569971,6.296453374339215,4.801724772230755,5503.385183631405,0
AFR,urb,mfh,perm,s2,biomass_solid,electricity,SSP1,2025,0.19953616102620597,23.804496761049023,520.9184792188287,18.677337659150282,11.255236795474303,7.422100863675979,5337.5961702497525,0
AFR,urb,mfh,perm,s2,biomass_solid,electricity,SSP1,2030,0.187176449978166,23.74115410259553,516.2338603233602,26.55786186020431,16.660433190817187,9.897428669387118,5184.616661503637,0
AFR,urb,mfh,perm,s2,coal,electricity,SSP1,2020,0.11788835196900195,13.031103306074431,152.55491663209872,6.162123289298296,3.496026238785895,2.6660970505124,1222.2740536285937,0
AFR,urb,mfh,perm,s2,coal,electricity,SSP1,2025,0.11078993397824607,13.217146260731319,154.25781785194795,10.370355922426986,6.249328131665136,4.12102779076185,1185.453151312858,0
AFR,urb,mfh,perm,s2,coal,electricity,SSP1,2030,0.10392736040812901,13.181976040286129,152.87057738171066,14.745917442255818,9.250495150907387,5.49542229134843,1151.4771744494233,0
AFR,urb,mfh,perm,s2,electricity,electricity,SSP1,2020,0.07171429651303521,7.92713097301172,69.60209601380892,3.748566577701738,2.1267161486437085,1.6218504290580291,383.26724847674024,0
AFR,urb,mfh,perm,s2,electricity,electricity,SSP1,2025,0.06684807784078628,7.96914207979915,69.23483627938973,6.281096505885313,3.78697363329634,2.4941228725889735,369.20346006555485,0
AFR,urb,mfh,perm,s2,electricity,electricity,SSP1,2030,0.06238838515522509,7.910418496063408,67.94612925023732,8.906800704541226,5.590305193272102,3.316495511269124,357.1026019105196,0
AFR,urb,mfh,perm,s2,gas,electricity,SSP1,2020,4.723933586287534e-5,0.00522172519363086,0.061130676368187344,0.00246924458442445,0.0014009058883445878,0.0010683386960798624,0.32652040085724904,0
AFR,urb,mfh,perm,s2,gas,electricity,SSP1,2025,4.34530020009994e-5,0.005173939854183595,0.05903462786381272,0.004126398097882668,0.0024905489726550676,0.0016358491252276008,0.31109296821415916,0
AFR,urb,mfh,perm,s2,gas,electricity,SSP1,2030,3.905262147132992e-5,0.004944563815844394,0.053886320459532046,0.005695703285157113,0.0035813852816712513,0.0021143180034858627,0.2916748932432345,0
AFR,urb,mfh,perm,s2,oil,electricity,SSP1,2020,0.09738889328309938,10.765140980381432,126.02733208073649,5.090599345214632,2.888106589645654,2.2024927555689784,841.4452842717017,0
AFR,urb,mfh,perm,s2,oil,electricity,SSP1,2025,0.08958303261878015,10.66663400204172,121.70620673468038,8.506983779837547,5.134511548765485,3.372472231072063,801.6893344167497,0
AFR,urb,mfh,perm,s2,oil,electricity,SSP1,2030,0.08052873986080628,10.196035913422785,111.14184958871252,11.743827991089788,7.384314721261431,4.359513269828357,751.7837629247765,0
AFR,urb,mfh,perm,s2,v_no_heat,electricity,SSP1,2020,0.5924211850819134,53.372725090450736,0,44.68106445347782,23.3349738000268,21.34609065345102,0,0
AFR,urb,mfh,perm,s2,v_no_heat,electricity,SSP1,2025,0.5551192135239805,60.72908565546771,0,109.87915218584548,69.6069149941171,40.27223719172837,0,0
AFR,urb,mfh,perm,s2,v_no_heat,electricity,SSP1,2030,0.5189017570362023,65.31857567881315,0,306.91348869931494,231.09197428105102,75.82151441826399,0,0
AFR,urb,mfh,perm,s3,biomass_solid,electricity,SSP1,2020,0.6368273334153534,68.34028438504255,1281.8177179733184,33.95453536870239,19.49858107399032,14.455954294712072,16929.086371232992,0
AFR,urb,mfh,perm,s3,biomass_solid,electricity,SSP1,2025,0.6192959859175121,72.68293730636272,1348.2172795767237,57.67169678711619,34.59126242397633,23.08043436313986,16995.03889250266,0
AFR,urb,mfh,perm,s3,biomass_solid,electricity,SSP1,2030,0.5961152994696792,75.13705875980199,1376.878820442778,83.32396539377078,51.60054861440192,31.723416779368847,16943.848236475274,0
AFR,urb,mfh,perm,s3,coal,electricity,SSP1,2020,0.35359033567000614,37.945079972396336,379.58032127405255,18.85282702971423,10.82634094050358,8.02648608921065,3759.864577705282,0
AFR,urb,mfh,perm,s3,coal,electricity,SSP1,2025,0.34385627632036847,40.356283169957095,399.24299757740556,32.02148142547244,19.206361682065438,12.815119743407001,3774.5122993747864,0
AFR,urb,mfh,perm,s3,coal,electricity,SSP1,2030,0.33098549295714685,41.71890312936804,407.7304422972293,46.26457965210415,28.650553056932537,17.614026595171616,3763.1431142411993,0
AFR,urb,mfh,perm,s3,electricity,electricity,SSP1,2020,0.21509743559418246,23.08289727446063,173.18082286530716,11.468624397552283,6.585921448226383,4.8827029493259,1178.976963386506,0
AFR,urb,mfh,perm,s3,electricity,electricity,SSP1,2025,0.20813344544379248,24.414324402227976,180.141262694145,19.42760506864626,11.656585791122053,7.771019277524209,1178.78093160321,0
AFR,urb,mfh,perm,s3,electricity,electricity,SSP1,2030,0.1997296260053674,25.16806176684959,182.7974327755331,28.021770840069983,17.358969749184187,10.662801090885797,1172.3109028560511,0
AFR,urb,mfh,perm,s3,gas,electricity,SSP1,2020,1.4168826758738845e-4,0.015205090660563192,0.1521028755989523,0.00755456914590239,0.004338252096938167,0.003216317048964223,1.0044178591047743,0
AFR,urb,mfh,perm,s3,gas,electricity,SSP1,2025,1.3524126371405995e-4,0.01584055947170077,0.1530556580314424,0.012751476641116147,0.007659504869355836,0.005091971771760311,0.9932156387607994,0
AFR,urb,mfh,perm,s3,gas,electricity,SSP1,2030,1.2544922571372118e-4,0.015782089493336038,0.1445609006127497,0.017947423248500804,0.011138222380092065,0.006809200868408738,0.9611595569940169,0
AFR,urb,mfh,perm,s3,oil,electricity,SSP1,2020,0.2921049529918054,31.346857320169857,313.57557246011027,15.574532435927273,8.943762007953543,6.63077042797373,2588.3886778171463,0
AFR,urb,mfh,perm,s3,oil,electricity,SSP1,2025,0.2788139061947488,32.65695445729417,315.53992077984645,26.288516499469512,15.790885126029057,10.49763137344046,2559.521665451478,0
AFR,urb,mfh,perm,s3,oil,electricity,SSP1,2030,0.2586666787980577,32.54163324033724,298.1308888953043,37.004088268103956,22.964731335336715,14.039356932767241,2477.2206027179695,0
AFR,urb,mfh,perm,s3,v_no_heat,electricity,SSP1,2020,2.0640915634410653,185.7224978835935,0,153.42842037473878,78.8541048808137,74.5743154939251,0,0
AFR,urb,mfh,perm,s3,v_no_heat,electricity,SSP1,2025,2.004028123799864,218.99079946374093,0,387.61699922904535,242.07149652883552,145.54550270020994,0,0
AFR,urb,mfh,perm,s3,v_no_heat,electricity,SSP1,2030,1.924897826174035,242.06487016282313,0,1098.740069788251,818.0277178769109,280.7123519113405,0,0
AFR,urb,mfh,perm,s51_std,electricity,electricity,SSP1,2025,0.2417856857959968,26.969734197903584,99.5783875154335,16.941119226817076,9.518188816383141,7.422930410433937,1509.9263720549097,0
AFR,urb,mfh,perm,s51_std,electricity,electricity,SSP1,2030,0.508848443841947,63.52513619689845,242.8177470100438,47.32325099121172,26.727516136299954,20.595734854911765,3311.0514015060594,0
AFR,urb,mfh,perm,s51_std,gas,electricity,SSP1,2025,0.584101879253946,67.66532728771278,564.6697255392506,36.076567763128494,20.39613378235731,15.680433980771184,4342.830234610776,0
AFR,urb,mfh,perm,s51_std,gas,electricity,SSP1,2030,1.1083929664213845,139.66708512646008,1073.6297153762346,93.06224671854687,53.67615180801282,39.386094910534055,8598.767297873324,0
AFR,urb,mfh,perm,s51_std,v_no_heat,electricity,SSP1,2025,1.5015870091700572,164.63046014989138,0,260.9113195362934,157.4050293173366,103.50629021895678,0,0
AFR,urb,mfh,perm,s51_std,v_no_heat,electricity,SSP1,2030,3.9733571786366686,502.10083812510453,0,1687.5638775983355,1220.2284813324604,467.3353962658746,0,0
AFR,urb,mfh,perm,s52_low,electricity,electricity,SSP1,2025,2.11141e-6,2.7423108976815113e-4,6.642445945608182e-5,1.59552277506799e-4,6.745774920805165e-5,9.209452829874736e-5,0.009690376595779364,0
AFR,urb,mfh,perm,s52_low,electricity,electricity,SSP1,2030,9.731742797917913e-4,0.12526112067093567,0.02009540165629992,0.09274439037739093,0.044654232548406385,0.04809015782898454,5.314836518224403,0
AFR,urb,mfh,perm,s52_low,gas,electricity,SSP1,2025,2.11141e-6,2.7423108976815113e-4,2.1490266295483003e-4,1.59552277506799e-4,6.745774920805165e-5,9.209452829874736e-5,0.01044407255322887,0
AFR,urb,mfh,perm,s52_low,gas,electricity,SSP1,2030,6.242773707758686e-4,0.08038655497566874,0.04481144261266641,0.05917696799831028,0.028400469030966588,0.030776498967343687,3.6705474765842796,0
AFR,urb,mfh,perm,s52_low,v_no_heat,electricity,SSP1,2030,0.00394191168943234,0.4969227254200421,0,0.7902627291464803,0.42678602992222325,0.3634766992242571,0,0
AFR,urb,mfh,perm,sr11_std,electricity,electricity,SSP1,2025,5.0352158e-4,0.06539493961497592,0.7701933107241765,0.015106661407148074,0.0060552967339992094,0.009051364673148867,2.3112321279063246,0
AFR,urb,mfh,perm,sr11_std,electricity,electricity,SSP1,2030,0.00127295103,0.1657827046543441,1.9037841330383682,0.08537093308157988,0.042624899668721905,0.04274603341285798,6.049872399375299,0
AFR,urb,mfh,perm,sr21_std,electricity,electricity,SSP1,2025,0.00249080128,0.32348474802386895,3.809549449507281,0.07471615505771052,0.029948851247254653,0.044767303810455863,11.434062100069571,0
AFR,urb,mfh,perm,sr21_std,electricity,electricity,SSP1,2030,0.006162521,0.8025723330137488,9.215642290937915,0.41322393814983455,0.206318316663323,0.20690562148651157,29.290521533239612,0
AFR,urb,mfh,perm,sr31_std,electricity,electricity,SSP1,2025,0.006294707020000001,0.8175209717252773,8.907582938811412,0.1858417480601309,0.0719916094771365,0.11385013858299439,28.894121482464872,0
AFR,urb,mfh,perm,sr31_std,electricity,electricity,SSP1,2030,0.01638808497,2.134299210040708,22.58596243152697,1.1060691551375588,0.5418002022362721,0.5642689529012866,77.88809105399619,0
AFR,urb,sfh,perm,s1,biomass_solid,electricity,SSP1,2020,0.2674697784855391,34.00727727770659,2182.8967419982523,22.173405922370222,15.73841692991115,6.434988992459071,6627.821099807023,0
AFR,urb,sfh,perm,s1,biomass_solid,electricity,SSP1,2025,0.23978359652636938,32.12862184926609,2022.0489486553413,39.404970960798764,29.675948000954207,9.729022959844558,6158.657710134725,0
AFR,urb,sfh,perm,s1,biomass_solid,electricity,SSP1,2030,0.22422997383836168,31.452876615794292,1943.7517809999088,58.84712178000172,45.81107510374244,13.036046676259293,5983.198603329571,0
AFR,urb,sfh,perm,s1,coal,electricity,SSP1,2020,0.1485092171607079,18.882111297868427,646.4137880457348,12.31150366375939,8.738557280094827,3.572946383664563,1472.005590452514,0
AFR,urb,sfh,perm,s1,coal,electricity,SSP1,2025,0.14182483158552542,19.049134770266566,659.4205399410174,22.646623469918186,17.028050351289146,5.618573118629042,1450.5319858049365,0
AFR,urb,sfh,perm,s1,coal,electricity,SSP1,2030,0.13600567644429226,19.10229879612353,663.9354314529116,34.067312493524796,26.473067561998114,7.594244931526681,1440.2434331181043,0
AFR,urb,sfh,perm,s1,electricity,electricity,SSP1,2020,0.09034169927453845,11.486438709102915,294.9216949511772,7.489381336290036,5.3158728249059015,2.1735085113841337,461.57531609849815,0
AFR,urb,sfh,perm,s1,electricity,electricity,SSP1,2025,0.08088367545018452,10.836931380726822,273.10001650773074,13.256516600181188,9.9811841682118,3.275332431969388,428.39137948769957,0
AFR,urb,sfh,perm,s1,electricity,electricity,SSP1,2030,0.07292845155229227,10.225085455610921,250.00659972963044,19.242825170328686,14.974747350923549,4.268077819405139,401.7784480145067,0
AFR,urb,sfh,perm,s1,gas,electricity,SSP1,2020,5.9509608388338e-5,0.007566311988601749,0.25902651192193477,0.004933381616385908,0.0035016545383292686,0.0014317270780566398,0.39323473587737745,0
AFR,urb,sfh,perm,s1,gas,electricity,SSP1,2025,5.334138926669568e-5,0.007147152610644769,0.23987705842813975,0.008766505374472426,0.0066021011257009635,0.002164404248771464,0.3653488777844991,0
AFR,urb,sfh,perm,s1,gas,electricity,SSP1,2030,4.687454228497456e-5,0.0065697531966643795,0.21595419054374854,0.012106067379695898,0.009405546479955285,0.0027005208997406146,0.33460050417066994,0
AFR,urb,sfh,perm,s1,oil,electricity,SSP1,2020,0.12268513451203568,15.59872450152396,534.009700226046,10.170671633111539,7.219020443045742,2.9516511900657973,1013.3669777378984,0
AFR,urb,sfh,perm,s1,oil,electricity,SSP1,2025,0.10996872943446864,14.734585684260656,494.53113550074244,18.073027476146315,13.610890453056387,4.4621370230899275,941.5051457511129,0
AFR,urb,sfh,perm,s1,oil,electricity,SSP1,2030,0.09701768525742888,13.598556071016949,448.1399608923155,25.015746687886153,19.434289233577193,5.581457454308962,865.2636648214439,0
AFR,urb,sfh,perm,s1,v_no_heat,electricity,SSP1,2020,0.5443920734987905,53.93483468208846,0,69.6911493486859,48.389668161698815,21.30148118698708,0,0
AFR,urb,sfh,perm,s1,v_no_heat,electricity,SSP1,2025,0.5183381491041853,62.338894938585355,0,190.06963801925698,149.081321742841,40.98831627641597,0,0
AFR,urb,sfh,perm,s1,v_no_heat,electricity,SSP1,2030,0.4951606534253399,68.50064540541474,0,597.2502814363502,517.802022174976,79.44825926137419,0,0
AFR,urb,sfh,perm,s2,biomass_solid,electricity,SSP1,2020,1.6593251976605712,200.61623108208744,11548.621782810049,146.02739341724646,107.06838177713344,38.959011640113026,43133.22728780534,0
AFR,urb,sfh,perm,s2,biomass_solid,electricity,SSP1,2025,1.4748893507404472,192.1057194443307,10646.94603670253,243.24232681976818,184.90660372966113,58.335723090107045,39757.95917047585,0
AFR,urb,sfh,perm,s2,biomass_solid,electricity,SSP1,2030,1.3558514407909534,188.19287766398537,10128.340041934449,348.34210788015577,270.95737815226977,77.384729727886,37980.696926898105,0
AFR,urb,sfh,perm,s2,coal,electricity,SSP1,2020,0.921319363630071,111.38962911895356,3419.8540907332053,81.07986629988798,59.44836702444006,21.63149927544793,9579.6719225921,0
AFR,urb,sfh,perm,s2,coal,electricity,SSP1,2025,0.8658458847719587,113.12977752808342,3466.4948092190366,138.85523317167946,105.39164630309864,33.463586868580826,9291.131434001474,0
AFR,urb,sfh,perm,s2,coal,electricity,SSP1,2030,0.8122261477093597,112.94077825737817,3442.159379317516,200.15973680801667,155.46564659761484,44.69409021040186,9025.063246802667,0
AFR,urb,sfh,perm,s2,electricity,electricity,SSP1,2020,0.5604605458231378,67.76096845180685,1560.2841146934186,49.322816749390924,36.16385974464527,13.15895700474565,3003.8881142841433,0
AFR,urb,sfh,perm,s2,electricity,electricity,SSP1,2025,0.49760563065833796,64.80862196362109,1437.982315967415,81.8953356814551,62.24520490683536,19.65013077461973,2766.0896115951564,0
AFR,urb,sfh,perm,s2,electricity,electricity,SSP1,2030,0.4422551784763528,61.34190358307569,1301.0068736368614,114.58605165629417,89.10452916009832,25.48152249619586,2558.15593317488,0
AFR,urb,sfh,perm,s2,gas,electricity,SSP1,2020,3.691847081519188e-4,0.04463528064604241,1.3703804110343782,0.03248976046486554,0.023821735066779703,0.00866802539808584,2.559133097897014,0
AFR,urb,sfh,perm,s2,gas,electricity,SSP1,2025,3.2810760421300266e-4,0.042735859386482236,1.2630714908403275,0.0541154401781831,0.04113734790113212,0.01297809227705098,2.358621457231947,0
AFR,urb,sfh,perm,s2,gas,electricity,SSP1,2030,2.8512978339656107e-4,0.03952770688640679,1.1240607619645073,0.07271584599372162,0.056473457218357156,0.01624238877536446,2.137155016384221,0
AFR,urb,sfh,perm,s2,oil,electricity,SSP1,2020,0.7611122880683568,92.02022537903474,2825.1799264570063,66.98098940898159,49.11096457565531,17.870024833326276,6594.895595384974,0
AFR,urb,sfh,perm,s2,oil,electricity,SSP1,2025,0.6764276464901239,88.10437785544575,2603.9521522372947,111.56461287325183,84.80894014057016,26.755672732681674,6078.176616968626,0
AFR,urb,sfh,perm,s2,oil,electricity,SSP1,2030,0.5897275675795602,81.76165475350648,2331.7740000537274,150.19169766798638,116.63817369142726,33.553523976559134,5522.629175243682,0
