node,commodity,level,year,time,value,unit
R12_PAO,resid_heat_coal,final,2020,year,0.4699767521688715,GWa
R12_PAO,resid_heat_d_heat,final,2020,year,1.000265358334392,GWa
R12_PAO,resid_heat_electr,final,2020,year,1.527871429052925,GWa
R12_PAO,resid_heat_gas,final,2020,year,5.671006434896219,GWa
R12_PAO,resid_heat_lightoil,final,2020,year,6.012858572334535,GWa
R12_PAO,resid_hotwater_biomass,final,2020,year,0.16076203662200259,GWa
R12_PAO,resid_hotwater_coal,final,2020,year,0.9525445209860098,GWa
R12_PAO,resid_hotwater_d_heat,final,2020,year,1.5559225449018754,GWa
R12_PAO,resid_hotwater_electr,final,2020,year,2.12829940751675,GWa
R12_PAO,resid_hotwater_gas,final,2020,year,7.662628825270136,GWa
R12_PAO,resid_hotwater_lightoil,final,2020,year,10.155671651041839,GWa
R12_PAO,resid_other_uses_electr,final,2020,year,0,GWa
R12_PAO,resid_cool_electr,final,2025,year,1.9453365690186442,GWa
R12_PAO,resid_heat_biomass,final,2025,year,0.19700033552744853,GWa
R12_PAO,resid_heat_coal,final,2025,year,0.33040447837162834,GWa
R12_PAO,resid_heat_d_heat,final,2025,year,0.9938563890199246,GWa
R12_PAO,resid_heat_electr,final,2025,year,1.5850883512696,GWa
R12_PAO,resid_heat_gas,final,2025,year,3.9570213664794602,GWa
R12_PAO,resid_heat_lightoil,final,2025,year,4.2071862129622435,GWa
R12_PAO,resid_hotwater_biomass,final,2025,year,0.13100314524235782,GWa
R12_PAO,resid_hotwater_coal,final,2025,year,0.8490137515102776,GWa
R12_PAO,resid_hotwater_d_heat,final,2025,year,1.642205188893442,GWa
R12_PAO,resid_hotwater_electr,final,2025,year,4.043912001968752,GWa
R12_PAO,resid_hotwater_gas,final,2025,year,6.784187328488331,GWa
R12_PAO,resid_hotwater_lightoil,final,2025,year,9.015863452533681,GWa
R12_PAO,resid_other_uses_electr,final,2025,year,0,GWa
R12_PAO,resid_cool_electr,final,2030,year,1.757424049846851,GWa
R12_PAO,resid_heat_biomass,final,2030,year,0.1893523952813503,GWa
R12_PAO,resid_heat_coal,final,2030,year,0.2619248780001239,GWa
R12_PAO,resid_heat_d_heat,final,2030,year,0.9722274902310614,GWa
R12_PAO,resid_heat_electr,final,2030,year,1.6088295991538102,GWa
R12_PAO,resid_heat_gas,final,2030,year,2.8072466964694587,GWa
R12_PAO,resid_heat_lightoil,final,2030,year,3.1585552408542137,GWa
R12_PAO,resid_hotwater_biomass,final,2030,year,0.12893594830941352,GWa
R12_PAO,resid_hotwater_coal,final,2030,year,0.8093470285002248,GWa
R12_PAO,resid_hotwater_d_heat,final,2030,year,1.6843017490943382,GWa
R12_PAO,resid_hotwater_electr,final,2030,year,5.708994393141186,GWa
R12_PAO,resid_hotwater_gas,final,2030,year,5.753045497137201,GWa
R12_PAO,resid_hotwater_lightoil,final,2030,year,8.255549304696252,GWa
R12_PAO,resid_other_uses_electr,final,2030,year,0,GWa
R12_PAO,resid_cool_electr,final,2035,year,1.6132020163940182,GWa
R12_PAO,resid_heat_biomass,final,2035,year,0.18171200716469407,GWa
R12_PAO,resid_heat_coal,final,2035,year,0.2118660035401108,GWa
R12_PAO,resid_heat_d_heat,final,2035,year,0.9505051010779432,GWa
R12_PAO,resid_heat_electr,final,2035,year,1.5576169681587124,GWa
R12_PAO,resid_heat_gas,final,2035,year,2.014822783788735,GWa
R12_PAO,resid_heat_lightoil,final,2035,year,2.434413991162071,GWa
R12_PAO,resid_hotwater_biomass,final,2035,year,0.12517314815323047,GWa
R12_PAO,resid_hotwater_coal,final,2035,year,0.7682118857766338,GWa
R12_PAO,resid_hotwater_d_heat,final,2035,year,1.712046803488396,GWa
R12_PAO,resid_hotwater_electr,final,2035,year,6.934768789455785,GWa
R12_PAO,resid_hotwater_gas,final,2035,year,4.960700447647413,GWa
R12_PAO,resid_hotwater_lightoil,final,2035,year,7.644564385672158,GWa
R12_PAO,resid_other_uses_electr,final,2035,year,0,GWa
R12_PAO,resid_cool_electr,final,2040,year,1.4783666605178944,GWa
R12_PAO,resid_heat_biomass,final,2040,year,0.1741894918344605,GWa
R12_PAO,resid_heat_coal,final,2040,year,0.167505109242201,GWa
R12_PAO,resid_heat_d_heat,final,2040,year,0.9280136257965869,GWa
R12_PAO,resid_heat_electr,final,2040,year,1.486483935507969,GWa
R12_PAO,resid_heat_gas,final,2040,year,1.466709996581517,GWa
R12_PAO,resid_heat_lightoil,final,2040,year,1.7665656443318996,GWa
R12_PAO,resid_hotwater_biomass,final,2040,year,0.12036499875650442,GWa
R12_PAO,resid_hotwater_coal,final,2040,year,0.710893959907763,GWa
R12_PAO,resid_hotwater_d_heat,final,2040,year,1.7289255030895756,GWa
R12_PAO,resid_hotwater_electr,final,2040,year,8.22064463327663,GWa
R12_PAO,resid_hotwater_gas,final,2040,year,4.355490498102395,GWa
R12_PAO,resid_hotwater_lightoil,final,2040,year,6.545797531451867,GWa
R12_PAO,resid_other_uses_electr,final,2040,year,0,GWa
R12_PAO,resid_cool_electr,final,2045,year,1.3728060120491634,GWa
R12_PAO,resid_heat_biomass,final,2045,year,0.16690918011505373,GWa
R12_PAO,resid_heat_coal,final,2045,year,0.1369014561243514,GWa
R12_PAO,resid_heat_d_heat,final,2045,year,0.9053734777621893,GWa
R12_PAO,resid_heat_electr,final,2045,year,1.393583698092883,GWa
R12_PAO,resid_heat_gas,final,2045,year,1.0655459681607193,GWa
R12_PAO,resid_heat_lightoil,final,2045,year,1.3084741272853817,GWa
R12_PAO,resid_hotwater_biomass,final,2045,year,0.11513132513579037,GWa
R12_PAO,resid_hotwater_coal,final,2045,year,0.6668701533729129,GWa
R12_PAO,resid_hotwater_d_heat,final,2045,year,1.74143082777283,GWa
R12_PAO,resid_hotwater_electr,final,2045,year,9.206019842832609,GWa
R12_PAO,resid_hotwater_gas,final,2045,year,3.838521830048706,GWa
R12_PAO,resid_hotwater_lightoil,final,2045,year,5.74273746041839,GWa
R12_PAO,resid_other_uses_electr,final,2045,year,0,GWa
R12_PAO,resid_cool_electr,final,2050,year,1.2886751042732,GWa
R12_PAO,resid_heat_biomass,final,2050,year,0.15995519186469745,GWa
R12_PAO,resid_heat_coal,final,2050,year,0.11971676507733701,GWa
R12_PAO,resid_heat_d_heat,final,2050,year,0.8833031010005775,GWa
R12_PAO,resid_heat_electr,final,2050,year,1.2947470184968846,GWa
R12_PAO,resid_heat_gas,final,2050,year,0.7840717318200096,GWa
R12_PAO,resid_heat_lightoil,final,2050,year,0.9595596567077372,GWa
R12_PAO,resid_hotwater_biomass,final,2050,year,0.10948938450586544,GWa
R12_PAO,resid_hotwater_coal,final,2050,year,0.6408555303903299,GWa
R12_PAO,resid_hotwater_d_heat,final,2050,year,1.748479409714738,GWa
R12_PAO,resid_hotwater_electr,final,2050,year,10.00076493857478,GWa
R12_PAO,resid_hotwater_gas,final,2050,year,3.425854961110404,GWa
R12_PAO,resid_hotwater_lightoil,final,2050,year,5.019700589328136,GWa
R12_PAO,resid_other_uses_electr,final,2050,year,0,GWa
R12_PAO,resid_cool_electr,final,2055,year,1.219090153881938,GWa
R12_PAO,resid_heat_biomass,final,2055,year,0.15336881315432205,GWa
R12_PAO,resid_heat_coal,final,2055,year,0.10232418102610824,GWa
R12_PAO,resid_heat_d_heat,final,2055,year,0.8619263376995148,GWa
R12_PAO,resid_heat_electr,final,2055,year,1.1943399339979712,GWa
R12_PAO,resid_heat_gas,final,2055,year,0.5962590584363952,GWa
R12_PAO,resid_heat_lightoil,final,2055,year,0.7208010231546434,GWa
R12_PAO,resid_hotwater_biomass,final,2055,year,0.10367429308655185,GWa
R12_PAO,resid_hotwater_coal,final,2055,year,0.6045254030377258,GWa
R12_PAO,resid_hotwater_d_heat,final,2055,year,1.7510989667417343,GWa
R12_PAO,resid_hotwater_electr,final,2055,year,10.556113819383786,GWa
R12_PAO,resid_hotwater_gas,final,2055,year,3.1291713668041474,GWa
R12_PAO,resid_hotwater_lightoil,final,2055,year,4.4825726210851,GWa
R12_PAO,resid_other_uses_electr,final,2055,year,0,GWa
R12_PAO,resid_cool_electr,final,2060,year,1.158732335815327,GWa
R12_PAO,resid_heat_biomass,final,2060,year,0.1472159769672049,GWa
R12_PAO,resid_heat_coal,final,2060,year,0.08866192573779788,GWa
R12_PAO,resid_heat_d_heat,final,2060,year,0.8407703779653486,GWa
R12_PAO,resid_heat_electr,final,2060,year,1.0977982094685648,GWa
R12_PAO,resid_heat_gas,final,2060,year,0.46234380515149043,GWa
R12_PAO,resid_heat_lightoil,final,2060,year,0.5496697655408532,GWa
R12_PAO,resid_hotwater_biomass,final,2060,year,0.09790190024433841,GWa
R12_PAO,resid_hotwater_coal,final,2060,year,0.5706583607877248,GWa
R12_PAO,resid_hotwater_d_heat,final,2060,year,1.7481319077146489,GWa
R12_PAO,resid_hotwater_electr,final,2060,year,10.961753180087037,GWa
R12_PAO,resid_hotwater_gas,final,2060,year,2.8811057206827466,GWa
R12_PAO,resid_hotwater_lightoil,final,2060,year,4.045221089083749,GWa
R12_PAO,resid_other_uses_electr,final,2060,year,0,GWa
R12_PAO,resid_cool_electr,final,2070,year,1.0488368411977613,GWa
R12_PAO,resid_heat_biomass,final,2070,year,0.13620676475757737,GWa
R12_PAO,resid_heat_coal,final,2070,year,0.06909160366552759,GWa
R12_PAO,resid_heat_d_heat,final,2070,year,0.7954626945870066,GWa
R12_PAO,resid_heat_electr,final,2070,year,0.9208813766114343,GWa
R12_PAO,resid_heat_gas,final,2070,year,0.28906690101335775,GWa
R12_PAO,resid_heat_lightoil,final,2070,year,0.3309643049142855,GWa
R12_PAO,resid_hotwater_biomass,final,2070,year,0.08691890639360424,GWa
R12_PAO,resid_hotwater_coal,final,2070,year,0.5108896609939317,GWa
R12_PAO,resid_hotwater_d_heat,final,2070,year,1.7150395413005575,GWa
R12_PAO,resid_hotwater_electr,final,2070,year,11.286078307541088,GWa
R12_PAO,resid_hotwater_gas,final,2070,year,2.5052814104056855,GWa
R12_PAO,resid_hotwater_lightoil,final,2070,year,3.4155864294275786,GWa
R12_PAO,resid_other_uses_electr,final,2070,year,0,GWa
R12_PAO,resid_cool_electr,final,2080,year,0.9446673592105891,GWa
R12_PAO,resid_heat_biomass,final,2080,year,0.12523240860202586,GWa
R12_PAO,resid_heat_coal,final,2080,year,0.05868132458598236,GWa
R12_PAO,resid_heat_d_heat,final,2080,year,0.7440120163357904,GWa
R12_PAO,resid_heat_electr,final,2080,year,0.7694608371906981,GWa
R12_PAO,resid_heat_gas,final,2080,year,0.2098799971647958,GWa
R12_PAO,resid_heat_lightoil,final,2080,year,0.2314280620423814,GWa
R12_PAO,resid_hotwater_biomass,final,2080,year,0.07644168324295342,GWa
R12_PAO,resid_hotwater_coal,final,2080,year,0.46299140425814184,GWa
R12_PAO,resid_hotwater_d_heat,final,2080,year,1.642955703108552,GWa
R12_PAO,resid_hotwater_electr,final,2080,year,11.063874531427752,GWa
R12_PAO,resid_hotwater_gas,final,2080,year,2.2288886497898543,GWa
R12_PAO,resid_hotwater_lightoil,final,2080,year,2.988728142716601,GWa
R12_PAO,resid_other_uses_electr,final,2080,year,0,GWa
R12_PAO,resid_cool_electr,final,2090,year,0.8439311197486062,GWa
R12_PAO,resid_heat_biomass,final,2090,year,0.11455505615594538,GWa
R12_PAO,resid_heat_coal,final,2090,year,0.05169268472349674,GWa
R12_PAO,resid_heat_d_heat,final,2090,year,0.6887722968637306,GWa
R12_PAO,resid_heat_electr,final,2090,year,0.6425257210641511,GWa
R12_PAO,resid_heat_gas,final,2090,year,0.1713074398902912,GWa
R12_PAO,resid_heat_lightoil,final,2090,year,0.1847460947381879,GWa
R12_PAO,resid_hotwater_biomass,final,2090,year,0.06702324499101518,GWa
R12_PAO,resid_hotwater_coal,final,2090,year,0.4193527682117715,GWa
R12_PAO,resid_hotwater_d_heat,final,2090,year,1.5439906338071134,GWa
R12_PAO,resid_hotwater_electr,final,2090,year,10.505201764072002,GWa
R12_PAO,resid_hotwater_gas,final,2090,year,2.0085358590086697,GWa
R12_PAO,resid_hotwater_lightoil,final,2090,year,2.67402873476467,GWa
R12_PAO,resid_other_uses_electr,final,2090,year,0,GWa
R12_PAO,resid_cool_electr,final,2100,year,0.7429160175048447,GWa
R12_PAO,resid_heat_biomass,final,2100,year,0.10392321566369325,GWa
R12_PAO,resid_heat_coal,final,2100,year,0.04587424490037562,GWa
R12_PAO,resid_heat_d_heat,final,2100,year,0.6293118204788178,GWa
R12_PAO,resid_heat_electr,final,2100,year,0.5359200358678067,GWa
R12_PAO,resid_heat_gas,final,2100,year,0.1479179364821764,GWa
R12_PAO,resid_heat_lightoil,final,2100,year,0.1578574354414255,GWa
R12_PAO,resid_hotwater_biomass,final,2100,year,0.0586116991412113,GWa
R12_PAO,resid_hotwater_coal,final,2100,year,0.3776740440275494,GWa
R12_PAO,resid_hotwater_d_heat,final,2100,year,1.4204352262120596,GWa
R12_PAO,resid_hotwater_electr,final,2100,year,9.696973638762245,GWa
R12_PAO,resid_hotwater_gas,final,2100,year,1.8123109372677004,GWa
R12_PAO,resid_hotwater_lightoil,final,2100,year,2.4057943823445993,GWa
R12_PAO,resid_other_uses_electr,final,2100,year,0,GWa
R12_PAS,resid_cool_electr,final,2020,year,2.6028928152910935,GWa
R12_PAS,resid_heat_biomass,final,2020,year,16.024858936438996,GWa
R12_PAS,resid_heat_electr,final,2020,year,1.054651315815588,GWa
R12_PAS,resid_hotwater_biomass,final,2020,year,6.610438089351641,GWa
R12_PAS,resid_hotwater_electr,final,2020,year,0.2622787257436488,GWa
R12_PAS,resid_other_uses_electr,final,2020,year,0,GWa
R12_PAS,resid_cool_electr,final,2025,year,4.7931689546459335,GWa
R12_PAS,resid_heat_biomass,final,2025,year,14.7617956528086,GWa
R12_PAS,resid_heat_electr,final,2025,year,1.1233237839108117,GWa
R12_PAS,resid_hotwater_biomass,final,2025,year,6.759921444529488,GWa
R12_PAS,resid_hotwater_electr,final,2025,year,0.49878727560708935,GWa
R12_PAS,resid_other_uses_electr,final,2025,year,0,GWa
R12_PAS,resid_cool_electr,final,2030,year,6.456936873461914,GWa
R12_PAS,resid_heat_biomass,final,2030,year,13.226192658635513,GWa
R12_PAS,resid_heat_electr,final,2030,year,1.150826636345303,GWa
R12_PAS,resid_hotwater_biomass,final,2030,year,6.802570009037227,GWa
R12_PAS,resid_hotwater_electr,final,2030,year,0.7701593414951399,GWa
R12_PAS,resid_other_uses_electr,final,2030,year,0,GWa
R12_PAS,resid_cool_electr,final,2035,year,8.463001782438418,GWa
R12_PAS,resid_heat_biomass,final,2035,year,11.590152609745527,GWa
R12_PAS,resid_heat_electr,final,2035,year,1.1455445304189311,GWa
R12_PAS,resid_hotwater_biomass,final,2035,year,6.731645906632457,GWa
R12_PAS,resid_hotwater_electr,final,2035,year,1.0618619440410595,GWa
R12_PAS,resid_other_uses_electr,final,2035,year,0,GWa
R12_PAS,resid_cool_electr,final,2040,year,10.242620026290757,GWa
R12_PAS,resid_heat_biomass,final,2040,year,9.98519658891774,GWa
R12_PAS,resid_heat_electr,final,2040,year,1.1164933159263841,GWa
R12_PAS,resid_hotwater_biomass,final,2040,year,6.5832074505386835,GWa
R12_PAS,resid_hotwater_electr,final,2040,year,1.3677475548537754,GWa
R12_PAS,resid_other_uses_electr,final,2040,year,0,GWa
R12_PAS,resid_cool_electr,final,2045,year,11.71826575407279,GWa
R12_PAS,resid_heat_biomass,final,2045,year,8.50592755636242,GWa
R12_PAS,resid_heat_electr,final,2045,year,1.0732993287910106,GWa
R12_PAS,resid_hotwater_biomass,final,2045,year,6.367035439611272,GWa
R12_PAS,resid_hotwater_electr,final,2045,year,1.672931298394579,GWa
R12_PAS,resid_other_uses_electr,final,2045,year,0,GWa
R12_PAS,resid_cool_electr,final,2050,year,12.906992926661065,GWa
R12_PAS,resid_heat_biomass,final,2050,year,7.20408731097938,GWa
R12_PAS,resid_heat_electr,final,2050,year,1.0248564137771767,GWa
R12_PAS,resid_hotwater_biomass,final,2050,year,6.096155905248447,GWa
R12_PAS,resid_hotwater_electr,final,2050,year,1.96559238037662,GWa
R12_PAS,resid_other_uses_electr,final,2050,year,0,GWa
R12_PAS,resid_cool_electr,final,2055,year,13.656260907693405,GWa
R12_PAS,resid_heat_biomass,final,2055,year,6.090804061751923,GWa
R12_PAS,resid_heat_electr,final,2055,year,0.9691200867117992,GWa
R12_PAS,resid_hotwater_biomass,final,2055,year,5.783619351042492,GWa
R12_PAS,resid_hotwater_electr,final,2055,year,2.2185097532248403,GWa
R12_PAS,resid_other_uses_electr,final,2055,year,0,GWa
R12_PAS,resid_cool_electr,final,2060,year,13.965764097791796,GWa
R12_PAS,resid_heat_biomass,final,2060,year,5.163338936439478,GWa
R12_PAS,resid_heat_electr,final,2060,year,0.9089326294065111,GWa
R12_PAS,resid_hotwater_biomass,final,2060,year,5.436111523868353,GWa
R12_PAS,resid_hotwater_electr,final,2060,year,2.414185229898602,GWa
R12_PAS,resid_other_uses_electr,final,2060,year,0,GWa
R12_PAS,resid_cool_electr,final,2070,year,13.481434562786047,GWa
R12_PAS,resid_heat_biomass,final,2070,year,3.7254708789936526,GWa
R12_PAS,resid_heat_electr,final,2070,year,0.7939895148895535,GWa
R12_PAS,resid_hotwater_biomass,final,2070,year,4.656000118766664,GWa
R12_PAS,resid_hotwater_electr,final,2070,year,2.6447830879508416,GWa
R12_PAS,resid_other_uses_electr,final,2070,year,0,GWa
R12_PAS,resid_cool_electr,final,2080,year,12.676400137427805,GWa
R12_PAS,resid_heat_biomass,final,2080,year,2.7760201822519304,GWa
R12_PAS,resid_heat_electr,final,2080,year,0.6972735713343662,GWa
R12_PAS,resid_hotwater_biomass,final,2080,year,3.907707553995288,GWa
R12_PAS,resid_hotwater_electr,final,2080,year,2.6963224531430554,GWa
R12_PAS,resid_other_uses_electr,final,2080,year,0,GWa
R12_PAS,resid_cool_electr,final,2090,year,11.576992959432896,GWa
R12_PAS,resid_heat_biomass,final,2090,year,2.0848725168263376,GWa
R12_PAS,resid_heat_electr,final,2090,year,0.610201306302478,GWa
R12_PAS,resid_hotwater_biomass,final,2090,year,3.1875026294865663,GWa
R12_PAS,resid_hotwater_electr,final,2090,year,2.6182636987593835,GWa
R12_PAS,resid_other_uses_electr,final,2090,year,0,GWa
R12_PAS,resid_cool_electr,final,2100,year,10.387316064399172,GWa
R12_PAS,resid_heat_biomass,final,2100,year,1.5239080853907345,GWa
R12_PAS,resid_heat_electr,final,2100,year,0.5194615587441251,GWa
R12_PAS,resid_hotwater_biomass,final,2100,year,2.504104914807085,GWa
R12_PAS,resid_hotwater_electr,final,2100,year,2.4186737318762557,GWa
R12_PAS,resid_other_uses_electr,final,2100,year,0,GWa
R12_RCPA,resid_cool_electr,final,2020,year,0.4859500082264887,GWa
R12_RCPA,resid_heat_biomass,final,2020,year,0.37456694629201287,GWa
R12_RCPA,resid_heat_coal,final,2020,year,0.6215032327515485,GWa
R12_RCPA,resid_heat_d_heat,final,2020,year,0.17969632992650414,GWa
R12_RCPA,resid_heat_electr,final,2020,year,0.9645507722321237,GWa
R12_RCPA,resid_hotwater_biomass,final,2020,year,1.1457938722591143,GWa
R12_RCPA,resid_hotwater_coal,final,2020,year,1.1343048667171578,GWa
R12_RCPA,resid_hotwater_d_heat,final,2020,year,0.08116425047053925,GWa
R12_RCPA,resid_hotwater_electr,final,2020,year,0.4464674127920012,GWa
R12_RCPA,resid_other_uses_electr,final,2020,year,0,GWa
R12_RCPA,resid_cool_electr,final,2025,year,0.8327948981120353,GWa
R12_RCPA,resid_heat_biomass,final,2025,year,0.3692453396880787,GWa
R12_RCPA,resid_heat_coal,final,2025,year,0.6079997976463338,GWa
R12_RCPA,resid_heat_d_heat,final,2025,year,0.2602436340760379,GWa
R12_RCPA,resid_heat_electr,final,2025,year,1.0401353606983232,GWa
R12_RCPA,resid_hotwater_biomass,final,2025,year,1.2289119733453722,GWa
R12_RCPA,resid_hotwater_coal,final,2025,year,1.2080179098348154,GWa
R12_RCPA,resid_hotwater_d_heat,final,2025,year,0.11985561862348548,GWa
R12_RCPA,resid_hotwater_electr,final,2025,year,0.5675498854576472,GWa
R12_RCPA,resid_other_uses_electr,final,2025,year,0,GWa
R12_RCPA,resid_cool_electr,final,2030,year,1.1283297037716205,GWa
R12_RCPA,resid_heat_biomass,final,2030,year,0.3410094481801396,GWa
R12_RCPA,resid_heat_coal,final,2030,year,0.5565458239737812,GWa
R12_RCPA,resid_heat_d_heat,final,2030,year,0.34200853285392463,GWa
R12_RCPA,resid_heat_electr,final,2030,year,1.0207446068868826,GWa
R12_RCPA,resid_hotwater_biomass,final,2030,year,1.2385706727732717,GWa
R12_RCPA,resid_hotwater_coal,final,2030,year,1.2170995381756384,GWa
R12_RCPA,resid_hotwater_d_heat,final,2030,year,0.1621780770610351,GWa
R12_RCPA,resid_hotwater_electr,final,2030,year,0.6659912624641827,GWa
R12_RCPA,resid_other_uses_electr,final,2030,year,0,GWa
R12_RCPA,resid_cool_electr,final,2035,year,1.516064016503436,GWa
R12_RCPA,resid_heat_biomass,final,2035,year,0.29960269153380414,GWa
R12_RCPA,resid_heat_coal,final,2035,year,0.4859749536045342,GWa
R12_RCPA,resid_heat_d_heat,final,2035,year,0.418423858421997,GWa
R12_RCPA,resid_heat_electr,final,2035,year,0.9233428680771739,GWa
R12_RCPA,resid_hotwater_biomass,final,2035,year,1.1846353307501487,GWa
R12_RCPA,resid_hotwater_coal,final,2035,year,1.1659619173476503,GWa
R12_RCPA,resid_hotwater_d_heat,final,2035,year,0.20421250679864222,GWa
R12_RCPA,resid_hotwater_electr,final,2035,year,0.7399073573375515,GWa
R12_RCPA,resid_other_uses_electr,final,2035,year,0,GWa
R12_RCPA,resid_cool_electr,final,2040,year,1.9582019640318413,GWa
R12_RCPA,resid_heat_biomass,final,2040,year,0.2559053602814663,GWa
R12_RCPA,resid_heat_coal,final,2040,year,0.41525861256355817,GWa
R12_RCPA,resid_heat_d_heat,final,2040,year,0.48906257089466454,GWa
R12_RCPA,resid_heat_electr,final,2040,year,0.7882803387831756,GWa
R12_RCPA,resid_hotwater_biomass,final,2040,year,1.0833474877478304,GWa
R12_RCPA,resid_hotwater_coal,final,2040,year,1.0855125976471491,GWa
R12_RCPA,resid_hotwater_d_heat,final,2040,year,0.24473603428072108,GWa
