R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
WEU,rur,comm,perm,sr32_low,v_no_heat,electricity,SSP2,2060,0.0026941612708331164,0.0026941612708331164,0,0.010528692844713994,0.0015398230637105805,0.008988869781003413,0,0.8371851390409569
WEU,rur,comm,perm,sr32_low,v_no_heat,electricity,SSP2,2070,0.00251305188503313,0.00251305188503313,0,0.009801199030048698,0.001376758576841294,0.008424440453207402,0,0.7770746276854056
WEU,rur,comm,perm,sr32_low,v_no_heat,electricity,SSP2,2080,0.0022686643043329435,0.0022686643043329435,0,0.008804111704700407,0.0011852692149684732,0.0076188424897319345,0,0.6988371321646077
WEU,rur,comm,perm,sr32_low,v_no_heat,electricity,SSP2,2090,0.002024605881056093,0.002024605881056093,0,0.007818217153525878,0.001010782350131404,0.0068074348033944744,0,0.6218705955191716
WEU,rur,comm,perm,sr32_low,v_no_heat,electricity,SSP2,2100,0.0017894926559362029,0.0017894926559362029,0,0.006880696651732566,8.565259423225025e-4,0.006024170709410063,0,0.5484870850330814
WEU,urb,comm,perm,s1,coal,electricity,SSP2,2020,76.98905161353,76.98905161353,40425.28459795312,2328.5795385099,1718.112035221915,610.467503287985,12594.177019147693,25111.81247014655
WEU,urb,comm,perm,s1,coal,electricity,SSP2,2025,71.41903018368001,71.41903018368001,37500.58690653237,2161.9272084033246,1582.7921714847168,579.1350369186076,11683.010633567108,23039.25189997729
WEU,urb,comm,perm,s1,coal,electricity,SSP2,2030,64.35707446831,64.35707446831,33792.50681424916,1949.487959005505,1416.8019462586678,532.6860127468369,10527.787669824023,20576.844938162754
WEU,urb,comm,perm,s1,coal,electricity,SSP2,2035,57.86174403477,57.86174403477,30381.94939300688,1739.453580271137,1254.091780772643,485.3617994984939,9465.255536183813,18367.873976205858
WEU,urb,comm,perm,s1,coal,electricity,SSP2,2040,51.909976149849996,51.909976149849996,27256.8049008106,1541.7291259699352,1102.507097109359,439.2220288605765,8491.641538497062,16383.37504150364
WEU,urb,comm,perm,s1,coal,electricity,SSP2,2045,46.47751123009,46.47751123009,24404.335155474713,1350.7760361433202,957.1736350878904,393.6024010554298,7602.977197063042,14597.51387609907
WEU,urb,comm,perm,s1,coal,electricity,SSP2,2050,41.53871992134,41.53871992134,21811.082737849243,1181.7280376146434,829.7946005441333,351.93343707051025,6795.069959612482,12992.241677589209
WEU,urb,comm,perm,s1,coal,electricity,SSP2,2055,37.066603250099995,37.066603250099995,19462.871071405327,1032.7943371146462,718.6774664045306,314.11687071011534,6063.503226064358,11552.717515318647
WEU,urb,comm,perm,s1,coal,electricity,SSP2,2060,33.03294303966,33.03294303966,17344.883402237316,901.9718648637491,622.0140584001374,279.9578064636118,5403.660954199741,10264.674691518412
WEU,urb,comm,perm,s1,coal,electricity,SSP2,2070,25.951468127169996,25.951468127169996,13626.554202015397,681.8984032208731,461.94652043006886,219.9518827908043,4245.244962114976,8024.596528592738
WEU,urb,comm,perm,s1,coal,electricity,SSP2,2080,20.357486035839997,20.357486035839997,10689.275285894122,516.0933799703344,343.5524170668488,172.54096290348554,3330.15899568685,6270.9000764000275
WEU,urb,comm,perm,s1,coal,electricity,SSP2,2090,15.990048550209996,15.990048550209996,8396.02839404242,392.0470144625544,256.5224092139446,135.5246052486097,2615.716102037552,4911.445287866403
WEU,urb,comm,perm,s1,coal,electricity,SSP2,2100,12.609417614239996,12.609417614239996,6620.932262268113,299.64067562719316,192.76880185897988,106.87187376821332,2062.6989710078356,3864.8399524059582
WEU,urb,comm,perm,s1,district_heat,electricity,SSP2,2020,111.9801646173,111.9801646173,44998.745406392416,3386.9065091974494,2498.984784237634,887.9217249598156,14019.00248629317,36524.99719520631
WEU,urb,comm,perm,s1,district_heat,electricity,SSP2,2025,109.34589282045,109.34589282045,43940.17466465691,3310.0121943354766,2423.329226047862,886.6829682876144,13689.213161587113,35274.17779881784
WEU,urb,comm,perm,s1,district_heat,electricity,SSP2,2030,106.52292607325,106.52292607325,42805.77767226926,3226.7650985311034,2345.0706892547946,881.6944092763088,13335.80076946418,34058.5048384689
WEU,urb,comm,perm,s1,district_heat,electricity,SSP2,2035,103.53723928147001,103.53723928147001,41605.9923329097,3112.5612365049205,2244.059576021033,868.5016604838877,12962.017156086724,32867.29418013249
WEU,urb,comm,perm,s1,district_heat,electricity,SSP2,2040,100.41859891466,100.41859891466,40352.78017377869,2982.4378706825833,2132.773431938487,849.6644387440962,12571.588840450824,31693.24452032057
WEU,urb,comm,perm,s1,district_heat,electricity,SSP2,2045,97.19959603941,97.19959603941,39059.2377741876,2824.9121258418804,2001.7614585587196,823.1506672831607,12168.595958044016,30528.150376045087
WEU,urb,comm,perm,s1,district_heat,electricity,SSP2,2050,93.91456943333,93.91456943333,37739.164023570105,2671.75974728716,1876.0761712354283,795.6835760517316,11757.337443506522,29374.058358926777
WEU,urb,comm,perm,s1,district_heat,electricity,SSP2,2055,90.59848169222,90.59848169222,36406.608490025515,2524.3639998968983,1756.5970866946388,767.766913202259,11342.19032842356,28237.24254539461
WEU,urb,comm,perm,s1,district_heat,electricity,SSP2,2060,87.2858138859,87.2858138859,35075.42724250599,2383.35858335772,1643.601760552027,739.7568228056931,10927.47136125847,27123.241294227897
WEU,urb,comm,perm,s1,district_heat,electricity,SSP2,2070,80.67507975104,80.67507975104,32418.932288248572,2119.811017723133,1436.048711921993,683.7623058011401,10099.861412750608,24945.98616701594
WEU,urb,comm,perm,s1,district_heat,electricity,SSP2,2080,74.45308393366,74.45308393366,29918.650147542532,1887.4994519919233,1256.4683526491676,631.0310993427556,9320.918328217223,22934.45511424325
WEU,urb,comm,perm,s1,district_heat,electricity,SSP2,2090,68.80015276547,68.80015276547,27647.044177805215,1686.855071243145,1103.735294255947,583.119776987198,8613.217492336718,21132.40526089701
WEU,urb,comm,perm,s1,district_heat,electricity,SSP2,2100,63.82865938856,63.82865938856,25649.27104073725,1516.776048558466,975.7924252328221,540.9836233256442,7990.82710516699,19563.75468402526
WEU,urb,comm,perm,s1,electricity,electricity,SSP2,2020,231.86968790166,231.86968790166,91312.31577685979,7013.036263371469,5174.477319015723,1838.5589443557467,28447.628269278866,75629.82005969563
WEU,urb,comm,perm,s1,electricity,electricity,SSP2,2025,215.09432694474,215.09432694474,84706.03157112947,6511.125628539355,4766.931389891966,1744.1942386473886,26389.49278419626,69387.84197980257
WEU,urb,comm,perm,s1,electricity,electricity,SSP2,2030,193.82567337138,193.82567337138,76330.2493427041,5871.317481483631,4267.01483147748,1604.3026500061515,23780.08421458787,61971.75460425494
WEU,urb,comm,perm,s1,electricity,electricity,SSP2,2035,174.26353812116,174.26353812116,68626.50899007285,5238.752138414336,3776.976904011664,1461.7752344026717,21380.044965008874,55318.94622695391
WEU,urb,comm,perm,s1,electricity,electricity,SSP2,2040,156.33846263306,156.33846263306,61567.457123024215,4643.260876372706,3320.4458446653493,1322.815031707356,19180.853303524866,49342.18538909742
WEU,urb,comm,perm,s1,electricity,electricity,SSP2,2045,139.97738376439,139.97738376439,55124.32083546184,4068.1630876141376,2882.741732534631,1185.4213550795068,17173.54525928548,43963.66646495179
WEU,urb,comm,perm,s1,electricity,electricity,SSP2,2050,125.10311300275,125.10311300275,49266.70261451599,3559.037363399265,2499.111380349305,1059.92598304996,15348.650728081391,39129.031463376115
WEU,urb,comm,perm,s1,electricity,electricity,SSP2,2055,111.63433692241,111.63433692241,43962.580520303294,3110.4903306925758,2164.4573656192365,946.0329650733388,13696.193528336638,34793.58361414004
WEU,urb,comm,perm,s1,electricity,electricity,SSP2,2060,99.48607019505,99.48607019505,39178.48658553259,2716.4892984053427,1873.3339685230078,843.1553298823347,12205.746980090295,30914.35557720941
WEU,urb,comm,perm,s1,electricity,electricity,SSP2,2070,78.15863020948001,78.15863020948001,30779.553752631822,2053.6890196961544,1391.254902801486,662.4341168946685,9589.126023140683,24167.860931224775
WEU,urb,comm,perm,s1,electricity,electricity,SSP2,2080,61.31110638023,61.31110638023,24144.85117519142,1554.3302383026526,1034.6846733800776,519.645564922575,7522.137019577658,18886.213209581612
WEU,urb,comm,perm,s1,electricity,electricity,SSP2,2090,48.15759499763,48.15759499763,18964.883082708777,1180.7369616864457,772.5744078782072,408.16255380823844,5908.35901506923,14791.912124806044
WEU,urb,comm,perm,s1,electricity,electricity,SSP2,2100,37.97607147435001,37.97607147435001,14955.3098631079,902.4346771777073,580.5662102139053,321.86846696380195,4659.208257045053,11639.826894442853
WEU,urb,comm,perm,s1,gas,electricity,SSP2,2020,804.24331962249,804.24331962249,422290.75953474356,24324.816305788027,17947.748384096703,6377.067921691322,131561.33919712543,262323.10957807495
WEU,urb,comm,perm,s1,gas,electricity,SSP2,2025,746.0577408780899,746.0577408780899,391738.7715450153,22583.932110192756,16534.169516163533,6049.762594029224,122043.10948380147,240672.7195792429
WEU,urb,comm,perm,s1,gas,electricity,SSP2,2030,672.28711260618,672.28711260618,353003.41138197086,20364.748426618065,14800.201803050842,5564.546623567223,109975.41502856935,214949.9147422292
WEU,urb,comm,perm,s1,gas,electricity,SSP2,2035,604.43556747784,604.43556747784,317376.0336608783,18170.686511950287,13100.4982622614,5070.188249688887,98875.98787029495,191874.55399716191
WEU,urb,comm,perm,s1,gas,electricity,SSP2,2040,542.26218748363,542.26218748363,284730.1375495859,16105.216576112487,11517.013771450542,4588.202804661946,88705.41767732213,171144.07378505688
WEU,urb,comm,perm,s1,gas,electricity,SSP2,2045,485.51355207093997,485.51355207093997,254932.65740110155,14110.481693244987,9998.830815600038,4111.650877644949,79422.24890197263,152488.6041832918
WEU,urb,comm,perm,s1,gas,electricity,SSP2,2050,433.92193178384997,433.92193178384997,227843.01427307818,12344.571857178962,8668.203467348963,3676.3683898299987,70982.68528892931,135719.60372437717
WEU,urb,comm,perm,s1,gas,electricity,SSP2,2055,387.20528984534997,387.20528984534997,203313.11675852764,10788.780076639028,7507.451244108334,3281.3288325306926,63340.59013406173,120682.04102323134
WEU,urb,comm,perm,s1,gas,electricity,SSP2,2060,345.06885343172996,345.06885343172996,181188.1860279437,9422.18187653355,6497.685588999572,2924.496287533979,56447.74331977611,107226.88324801507
WEU,urb,comm,perm,s1,gas,electricity,SSP2,2070,271.09432365043,271.09432365043,142345.76159569656,7123.249656386975,4825.587473706234,2297.662182680741,44346.693840031934,83826.57034377445
WEU,urb,comm,perm,s1,gas,electricity,SSP2,2080,212.65844695430997,212.65844695430997,111662.3475691187,5391.2166008410095,3588.8185472489226,1802.3980535920873,34787.51938657384,65507.09988969755
WEU,urb,comm,perm,s1,gas,electricity,SSP2,2090,167.03530511653997,167.03530511653997,87706.62328894115,4095.402992380899,2679.6853529083173,1415.7176394725816,27324.303352184077,51305.958180544934
WEU,urb,comm,perm,s1,gas,electricity,SSP2,2100,131.72054555785,131.72054555785,69163.6074217939,3130.1075491558486,2013.702180707815,1116.4053684480339,21547.37372453533,40372.90560111022
WEU,urb,comm,perm,s1,oil,electricity,SSP2,2020,329.46441678043,329.46441678043,172994.6340955434,9964.846734744142,7352.432167750108,2612.414566994034,53895.10715460987,107462.66483846895
WEU,urb,comm,perm,s1,oil,electricity,SSP2,2025,305.6282501648,305.6282501648,160478.77893218142,9251.680231283433,6773.3487909457035,2478.33144033773,49995.89167495864,98593.41726128827
WEU,urb,comm,perm,s1,oil,electricity,SSP2,2030,275.40754900871,275.40754900871,144610.5428728893,8342.574690460697,6063.015677347651,2279.559013113045,45052.268497040815,88055.87385023502
WEU,urb,comm,perm,s1,oil,electricity,SSP2,2035,247.61164545815,247.61164545815,130015.515552289,7443.760474086642,5366.719143566804,2077.0413305198385,40505.303410626,78602.87612629241
WEU,urb,comm,perm,s1,oil,electricity,SSP2,2040,222.14184561113,222.14184561113,116641.87493857346,6597.624943726206,4718.0326310200335,1879.5923127061722,36338.85167245109,70110.47661730545
WEU,urb,comm,perm,s1,oil,electricity,SSP2,2045,198.89433380323,198.89433380323,104435.10967347563,5780.46656791657,4096.097390883584,1684.3691770329863,32535.930700867575,62468.12104884103
WEU,urb,comm,perm,s1,oil,electricity,SSP2,2050,177.75943261860002,177.75943261860002,93337.6305198551,5057.0481197540175,3550.995737506105,1506.0523822479133,29078.599025481064,55598.57196912589
WEU,urb,comm,perm,s1,oil,electricity,SSP2,2055,158.62160353794,158.62160353794,83288.77070198343,4419.706137424461,3075.4847261957957,1344.2214112286651,25947.956393150376,49438.319587477876
WEU,urb,comm,perm,s1,oil,electricity,SSP2,2060,141.36009062329,141.36009062329,74225.12389064429,3859.8687499288353,2661.8265153951584,1198.0422345336772,23124.24906452027,43926.31146639028
WEU,urb,comm,perm,s1,oil,electricity,SSP2,2070,111.05585965692,111.05585965692,58313.02813595807,2918.0936121746354,1976.8387549618124,941.2548572128231,18166.961746117602,34340.1946092514
WEU,urb,comm,perm,s1,oil,electricity,SSP2,2080,87.11715657423001,87.11715657423001,45743.33329310964,2208.553045824501,1470.1869207412622,738.3661250832394,14250.97294103884,26835.48365723098
WEU,urb,comm,perm,s1,oil,electricity,SSP2,2090,68.42728815936002,68.42728815936002,35929.687924872036,1677.713106775321,1097.7535658812783,579.9595408940424,11193.609506260747,21017.877521538332
WEU,urb,comm,perm,s1,oil,electricity,SSP2,2100,53.96032725597001,53.96032725597001,28333.39988742065,1282.2724578266361,824.9284741935837,457.34398363305235,8827.046173840597,16539.069051710747
WEU,urb,comm,perm,s2,coal,electricity,SSP2,2020,111.37197464447,111.37197464447,35509.423131781645,4345.817075562565,3041.9354205378254,1303.8816550247402,18218.673100240983,36326.621553165714
WEU,urb,comm,perm,s2,coal,electricity,SSP2,2025,98.69127844218,98.69127844218,31437.366427301815,3917.332772632602,2717.443258222994,1199.8895144096082,16144.314092685572,31837.077856032894
WEU,urb,comm,perm,s2,coal,electricity,SSP2,2030,84.73524304148,84.73524304148,26978.133061513443,3410.3587922409138,2346.4661005386606,1063.8926917022532,13861.329997697465,27092.34332459635
WEU,urb,comm,perm,s2,coal,electricity,SSP2,2035,72.55365851678,72.55365851678,23098.696583142515,2924.960206567131,1995.0057269239983,929.954479643133,11868.617674808936,23031.73674385059
WEU,urb,comm,perm,s2,coal,electricity,SSP2,2040,62.10631222982,62.10631222982,19780.86290578792,2487.2982071784204,1681.401264752728,805.8969424256926,10159.598979802875,19601.45392416647
WEU,urb,comm,perm,s2,coal,electricity,SSP2,2045,53.285223954239996,53.285223954239996,16985.598596541786,2089.875738029888,1398.410567807262,691.46517022262594,8716.610075330396,16735.659364641044
WEU,urb,comm,perm,s2,coal,electricity,SSP2,2050,45.93292883461,45.93292883461,14659.234988598357,1762.3908071509395,1167.346442502114,595.0443646488253,7513.892230480842,14366.637043915624
WEU,urb,comm,perm,s2,coal,electricity,SSP2,2055,39.8629308904,39.8629308904,12740.042930421505,1496.0091243200445,980.9721656414906,515.036958678554,6520.9376867751935,12424.261721586761
WEU,urb,comm,perm,s2,coal,electricity,SSP2,2060,34.878964840710005,34.878964840710005,11164.2133581669,1280.5789624622175,831.3660144223467,449.212948039871,5705.640584502705,10838.308510293775
WEU,urb,comm,perm,s2,coal,electricity,SSP2,2070,27.182647312740002,27.182647312740002,8727.378405556974,957.0075360512252,609.2222054451433,347.7853306060819,4446.6461780072605,8405.296231984743
WEU,urb,comm,perm,s2,coal,electricity,SSP2,2080,21.92280169616,21.92280169616,7054.964917735403,743.0577172219539,463.985601459419,279.07211576253485,3586.2195926646377,6753.078380568313
WEU,urb,comm,perm,s2,coal,electricity,SSP2,2090,18.12899727815,18.12899727815,5842.370642430452,593.9630378718961,363.8988425216953,230.06419535020078,2965.6138907488894,5568.4370173062
